Implementation smell,Namespace,Class,File,Method,Description
Long Method,WindowsFormsSample,Form1,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\Form1.cs,InitializeComponent,The method has 298 lines of code.
Long Method,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,InitAdapter,The method has 682 lines of code.
Long Method,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Delete,The method has 112 lines of code.
Long Method,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,The method has 186 lines of code.
Long Method,WindowsFormsSample.testDataSetTableAdapters,SCORINGTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,InitAdapter,The method has 320 lines of code.
Long Method,WindowsFormsSample.testDataSetTableAdapters,TEAMSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,InitAdapter,The method has 435 lines of code.
Long Method,WindowsFormsSample.testDataSetTableAdapters,TEAMSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,The method has 102 lines of code.
Long Method,WindowsFormsSample.testDataSetTableAdapters,TableAdapterManager,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,UpdateAll,The method has 162 lines of code.
Complex Method,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Delete,Cyclomatic complexity of the method is 14
Complex Method,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Insert,Cyclomatic complexity of the method is 14
Complex Method,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,Cyclomatic complexity of the method is 26
Complex Method,WindowsFormsSample.testDataSetTableAdapters,SCORINGTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,WindowsFormsSample.testDataSetTableAdapters,TEAMSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Delete,Cyclomatic complexity of the method is 8
Complex Method,WindowsFormsSample.testDataSetTableAdapters,TEAMSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Insert,Cyclomatic complexity of the method is 8
Complex Method,WindowsFormsSample.testDataSetTableAdapters,TEAMSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,Cyclomatic complexity of the method is 14
Complex Method,WindowsFormsSample.testDataSetTableAdapters,TableAdapterManager,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,UpdateAll,Cyclomatic complexity of the method is 22
Long Parameter List,WindowsFormsSample,SCORING,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\HockeyPlayer.Designer.cs,CreateSCORING,The method has 9 parameters. Parameters: pLAYERID' yEAR' sTINT' tEAMID' pOSITION' gAMESPLAYED' gOALS' aSSISTS' pENALTYMINUTES
Long Parameter List,WindowsFormsSample,TEAMS,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\HockeyPlayer.Designer.cs,CreateTEAMS,The method has 11 parameters. Parameters: yEAR' tEAMID' nAME' cONFERENCEID' dIVISIONID' rANK' pLAYOFF' gAMES' wINS' lOSSES' tIES
Long Parameter List,WindowsFormsSample,PLAYERSDataTable,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,AddPLAYERSRow,The method has 14 parameters. Parameters: PLAYERID' FIRSTNAME' LASTNAME' HEIGHT' WEIGHT' FIRSTNHL' LASTNHL' POSITION' BIRTHYEAR' BIRTHMON' BIRTHDAY' BIRTHCOUNTRY' BIRTHSTATE' BIRTHCITY
Long Parameter List,WindowsFormsSample,SCORINGDataTable,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,AddSCORINGRow,The method has 9 parameters. Parameters: parentPLAYERSRowByPLAYERS_SCORING' YEAR' STINT' TEAMID' POSITION' GAMESPLAYED' GOALS' ASSISTS' PENALTYMINUTES
Long Parameter List,WindowsFormsSample,SCORINGDataTable,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,FindByPLAYERIDYEARSTINTTEAMIDPOSITION,The method has 5 parameters. Parameters: PLAYERID' YEAR' STINT' TEAMID' POSITION
Long Parameter List,WindowsFormsSample,TEAMSDataTable,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,AddTEAMSRow,The method has 12 parameters. Parameters: YEAR' TEAMID' NAME' CONFERENCEID' DIVISIONID' RANK' PLAYOFF' GAMES' WINS' LOSSES' TIES' OVERTIMELOSSES
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Delete,The method has 14 parameters. Parameters: __' __2' __4' __6' __8' __9' __10' __12' __14' __16' __18' __20' __22' __24
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Insert,The method has 14 parameters. Parameters: __' __1' __2' __3' __4' __5' __6' __7' __8' __9' __10' __11' __12' __13
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,The method has 28 parameters. Parameters: __' __1' __2' __3' __4' __5' __6' __7' __8' __9' __10' __11' __12' __13' __14' __16' __18' __20' __22' __23' __24' __26' __28' __30' __32' __34' __36' __38
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,PLAYERSTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,The method has 27 parameters. Parameters: __1' __2' __3' __4' __5' __6' __7' __8' __9' __10' __11' __12' __13' __14' __16' __18' __20' __22' __23' __24' __26' __28' __30' __32' __34' __36' __38
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,SCORINGTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Delete,The method has 9 parameters. Parameters: __' __1' __2' __3' __4' __5' __6' __7' __8
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,SCORINGTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Insert,The method has 9 parameters. Parameters: __' __1' __2' __3' __4' __5' __6' __7' __8
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,SCORINGTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,The method has 18 parameters. Parameters: __' __1' __2' __3' __4' __5' __6' __7' __8' __9' __10' __11' __12' __13' __14' __15' __16' __17
Long Parameter List,WindowsFormsSample.testDataSetTableAdapters,SCORINGTableAdapter,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\WindowsFormsSample\testDataSet.Designer.cs,Update,The method has 13 parameters. Parameters: __5' __6' __7' __8' __9' __10' __11' __12' __13' __14' __15' __16' __17
