Implementation smell,Namespace,Class,File,Method,Description
Long Method,NUnitEFCodeFirstTestProject,Utils,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\Utils.cs,CreateHockeyTable,The method has 149 lines of code.
Long Statement,NUnitEFCodeFirstTestProject,TestFixture,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\TestFixture.cs,LINQTestJoin4,The length of the statement  "                    Console.WriteLine(x.Team + " " + x.Player + " (" + x.PlayerNumber + ") " + x.NextPlayer + " (" + x.NextPlayerNumber + ")");" is 123.
Long Statement,NUnitEFCodeFirstTestProject,Utils,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\Utils.cs,CreateHockeyTable,The length of the statement  "                DbCommand insertCommand = new NuoDbCommand("Insert into Hockey (Number' Name' Position' Team) Values (?'?'?'?)"' connection);" is 125.
Empty Catch Block,NUnitEFCodeFirstTestProject,Utils,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\Utils.cs,DropTable,The method has an empty catch block.
Empty Catch Block,NUnitEFCodeFirstTestProject,Utils,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\Utils.cs,CreateHockeyTable,The method has an empty catch block.
Empty Catch Block,NUnitEFCodeFirstTestProject,Utils,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\Utils.cs,CreatePersonTable,The method has an empty catch block.
Empty Catch Block,NUnitEFCodeFirstTestProject,Utils,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\Utils.cs,CreateGameTable,The method has an empty catch block.
Magic Number,NUnitEFCodeFirstTestProject,TestFixture,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\TestFixture.cs,TestWhere1,The following statement contains a magic number: var lowNums = from p in context.Hockey                               where p.Number < 5                               select p;
Magic Number,NUnitEFCodeFirstTestProject,TestFixture,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\TestFixture.cs,TestWhere3,The following statement contains a magic number: var lowNums = from p in context.Hockey                               where p.Number < 5 && p.Id > 0                               select p;
Magic Number,NUnitEFCodeFirstTestProject,TestFixture,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\TestFixture.cs,LINQTestWhere4,The following statement contains a magic number: var lowNums = context.Hockey.Where((player) => player.Number < 5);
Magic Number,NUnitEFCodeFirstTestProject,TestFixture,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\TestFixture.cs,LINQTestPartition1,The following statement contains a magic number: var lowNums = context.Hockey.Take(3);
Magic Number,NUnitEFCodeFirstTestProject,TestFixture,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NUnitEFCodeFirstTestProject\TestFixture.cs,LINQTestPartition1,The following statement contains a magic number: Assert.AreEqual(3' count);
