Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NuoDb.Data.Client.EntityFramework6,NuoDbConnectionFactory,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbConnectionFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NuoDbConnectionFactory (C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbConnectionFactory.cs' [1' 26])' NuoDbProviderManifest (C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderManifest.cs' [1' 26])' NuoDbProviderServices (C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderServices.cs' [1' 26])
Duplicate Abstraction,NuoDb.Data.Client.EntityFramework6,NuoDbProviderManifest,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderManifest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NuoDbProviderManifest (C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderManifest.cs' [1' 31])' NuoDbProviderServices (C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderServices.cs' [1' 31])
Imperative Abstraction,NuoDb.Data.Client.EntityFramework6,NuoDbProviderServices,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderServices.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateSqlParameter
Duplicate Abstraction,NuoDb.Data.Client.EntityFramework6.SqlGen,JoinSymbol,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\JoinSymbol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JoinSymbol (C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\JoinSymbol.cs' [1' 22])' SymbolTable (C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\SymbolTable.cs' [1' 22])
Imperative Abstraction,NuoDb.Data.Client.EntityFramework6.SqlGen,SqlSelectStatement,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\SqlSelectStatement.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: WriteSql
Imperative Abstraction,NuoDb.Data.Client.EntityFramework6.SqlGen,Symbol,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\Symbol.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: WriteSql
Deficient Encapsulation,NuoDb.Data.Client.EntityFramework6,NuoDbProviderServices,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderServices.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,NuoDb.Data.Client.EntityFramework6,NuoDbProviderServices,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\NuoDbProviderServices.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Deficient Encapsulation,NuoDb.Data.Client.EntityFramework6.SqlGen,SymbolPair,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\SymbolPair.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Source' Column
Insufficient Modularization,NuoDb.Data.Client.EntityFramework6,NuoDbMigrationSqlGenerator,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\EntityFramework.NuoDb\NuoDbMigrationSqlGenerator.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 52 methods
Insufficient Modularization,NuoDb.Data.Client.EntityFramework6.SqlGen,ExpressionTranslator,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\ExpressionTranslator.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
Insufficient Modularization,NuoDb.Data.Client.EntityFramework6.SqlGen,ExpressionTranslator,C:\research\architectureSmells\repos\nuodb_nuodb-dotnet\NuoDb.Data.Client\EntityFramework\SqlGen\ExpressionTranslator.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 46 methods
