Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,slimCat.Models,ApplicationThemeLocator,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ApplicationThemeLocator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApplicationThemeLocator (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ApplicationThemeLocator.cs' [4' 25])' IThemeLocator (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\Interfaces\IThemeLocator.cs' [4' 25])
Duplicate Abstraction,slimCat.Models,ChannelUpdateModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelUpdateModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChannelUpdateModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelUpdateModel.cs' [4' 31])' CharacterUpdateEventArgs (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CharacterUpdateModel.cs' [4' 31])
Duplicate Abstraction,slimCat.Models,ChannelUpdateModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelUpdateModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChannelUpdateModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelUpdateModel.cs' [4' 24])' NotificationModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\NotificationModels.cs' [4' 24])' CharacterUpdateEventArgs (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CharacterUpdateModel.cs' [4' 24])
Duplicate Abstraction,slimCat.Models,CharacterManagerBase,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CharacterManagerBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CharacterManagerBase (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CharacterManagerBase.cs' [4' 24])' ICharacterManager (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\Interfaces\ICharacterManager.cs' [4' 24])
Duplicate Abstraction,slimCat.Models,CollectionPair,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CollectionPair.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CollectionPair (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CollectionPair.cs' [4' 23])' ChannelSettingsModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelSettingsModel.cs' [4' 23])' CommandDefinitions (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CommandDefinitions.cs' [4' 23])' GenderSettingsModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GenderSettingsModel.cs' [4' 23])' GlobalCharacterManager (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GlobalCharacterManager.cs' [4' 23])' SearchTermModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\SearchTermModel.cs' [4' 23])' ProfileData (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ProfileData.cs' [4' 23])
Duplicate Abstraction,slimCat.Models,ChannelModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChannelModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelModel.cs' [4' 23])' IChatModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\Interfaces\IChatModel.cs' [4' 23])' ChatModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChatModel.cs' [4' 23])
Duplicate Abstraction,slimCat.Models,ChannelSettingsModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelSettingsModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChannelSettingsModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChannelSettingsModel.cs' [4' 24])' CommandDefinitions (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CommandDefinitions.cs' [4' 24])' GenderSettingsModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GenderSettingsModel.cs' [4' 24])' GlobalCharacterManager (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GlobalCharacterManager.cs' [4' 24])
Imperative Abstraction,slimCat.Models,CharacterModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CharacterModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetAvatar
Imperative Abstraction,slimCat.Models,ChatModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ChatModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FindChannel
Duplicate Abstraction,slimCat.Models,CommandModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CommandModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\CommandModel.cs' [4' 23])' ApplicationSettings (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\ApplicationSettings.cs' [4' 23])
Imperative Abstraction,slimCat.Models,GenderSettingsModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GenderSettingsModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MeetsGenderFilter
Imperative Abstraction,slimCat.Models,GeneralChannelModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GeneralChannelModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddMessage
Duplicate Abstraction,slimCat.Models,GeneralChannelModel,D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GeneralChannelModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GeneralChannelModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GeneralChannelModel.cs' [99' 125])' GeneralChannelModel (D:\research\architectureSmells\repos\WreckedAvent_slimCat\slimCat\Models\GeneralChannelModel.cs' [136' 162])
