Implementation smell,Namespace,Class,File,Method,Description
Long Method,FluentMigrator.Runner.Processors.Firebird,FirebirdProcessor,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Processors\Firebird\FirebirdProcessor.cs,Process,The method has 128 lines of code.
Complex Method,FluentMigrator.Runner.Generators.Hana,HanaGenerator,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Generators\Hana\HanaGenerator.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,FluentMigrator.Runner.Generators.Generic,GenericQuoter,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Generators\Generic\GenericQuoter.cs,QuoteValue,Cyclomatic complexity of the method is 16
Complex Method,FluentMigrator.Runner.Generators.Generic,GenericGenerator,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Generators\Generic\GenericGenerator.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,FluentMigrator.Runner.Generators.Oracle,OracleGenerator,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Generators\Oracle\OracleGenerator.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,FluentMigrator.Runner.Processors.Firebird,FirebirdProcessor,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Processors\Firebird\FirebirdProcessor.cs,Process,Cyclomatic complexity of the method is 12
Complex Method,FluentMigrator.Runner.Processors.Firebird,FirebirdTableSchema,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Processors\Firebird\FirebirdTableSchema.cs,LoadConstraints,Cyclomatic complexity of the method is 9
Long Parameter List,FluentMigrator.Runner,DefaultMigrationInformationLoader,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IMigrationInformationLoader.cs,DefaultMigrationInformationLoader,The method has 5 parameters. Parameters: conventions' assembly' namespace' loadNestedNamespaces' tagsToMatch
Long Parameter List,FluentMigrator.Runner,DefaultMigrationInformationLoader,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IMigrationInformationLoader.cs,DefaultMigrationInformationLoader,The method has 5 parameters. Parameters: conventions' assemblies' namespace' loadNestedNamespaces' tagsToMatch
Long Parameter List,FluentMigrator.Runner,ConnectionlessVersionLoader,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\ConnectionlessVersionLoader.cs,ConnectionlessVersionLoader,The method has 5 parameters. Parameters: runner' assemblies' conventions' startVersion' targetVersion
