Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FluentMigrator.Runner.Generators.Oracle,IOracle12CGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\IOracle12CGenerator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FluentMigrator.Runner.Generators.Oracle,IOracleGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\IOracleGenerator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FluentMigrator.Runner.Generators.Oracle,OracleQuoterQuotedIdentifier,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\OracleQuoterQuotedIdentifier.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FluentMigrator.Runner,OracleRunnerBuilderExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\OracleRunnerBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator.Runner.Processors.DotConnectOracle,DotConnectOracleProcessorFactory,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\DotConnectOracle\DotConnectOracleProcessorFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DotConnectOracleProcessorFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\DotConnectOracle\DotConnectOracleProcessorFactory.cs' [1' 20])' OracleDbFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleDbFactory.cs' [1' 20])' OracleManagedDbFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleManagedDbFactory.cs' [1' 20])' OracleManagedProcessorFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleManagedProcessorFactory.cs' [1' 20])' OracleProcessorFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleProcessorFactory.cs' [1' 20])
Duplicate Abstraction,FluentMigrator.Runner.Processors.DotConnectOracle,DotConnectOracleProcessorFactory,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\DotConnectOracle\DotConnectOracleProcessorFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DotConnectOracleProcessorFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\DotConnectOracle\DotConnectOracleProcessorFactory.cs' [1' 22])' OracleManagedProcessorFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleManagedProcessorFactory.cs' [1' 22])' OracleProcessorFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleProcessorFactory.cs' [1' 22])' OracleDbFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleDbFactory.cs' [1' 22])' OracleManagedDbFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\OracleManagedDbFactory.cs' [1' 22])
Broken Hierarchy,FluentMigrator.Runner.Generators.Oracle,Oracle12CGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\Oracle12CGenerator.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FluentMigrator.Runner.Generators.Oracle.OracleGenerator' FluentMigrator.Runner.Generators.Oracle.IOracle12CGenerator
Unfactored Hierarchy,FluentMigrator.Runner.Generators.Oracle,OracleQuoter,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\OracleQuoter.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  OracleQuoter (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\OracleQuoter.cs' [1' 20])' OracleQuoterQuotedIdentifier (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\OracleQuoterQuotedIdentifier.cs' [1' 20])
Broken Hierarchy,FluentMigrator.Runner.Generators.Oracle,OracleQuoterQuotedIdentifier,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Generators\Oracle\OracleQuoterQuotedIdentifier.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FluentMigrator.Runner.Generators.Oracle.OracleQuoterBase
Unfactored Hierarchy,FluentMigrator.Runner.Processors.DotConnectOracle,DotConnectOracle12CProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\DotConnectOracle\DotConnectOracle12CProcessor.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DotConnectOracle12CProcessor (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\DotConnectOracle\DotConnectOracle12CProcessor.cs' [1' 26])' Oracle12CManagedProcessor (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Oracle\Processors\Oracle\Oracle12CManagedProcessor.cs' [1' 26])
