Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FluentMigrator.Runner,ConventionSetExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\ConventionSetExtensions.cs,Apply,Cyclomatic complexity of the method is 15
Complex Method,FluentMigrator.Runner.Generators.Generic,GenericGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Generators\Generic\GenericGenerator.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,FluentMigrator.Runner.Generators.Generic,GenericQuoter,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Generators\Generic\GenericQuoter.cs,QuoteValue,Cyclomatic complexity of the method is 16
Complex Method,FluentMigrator.Runner.Logging,FluentMigratorLogger,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Logging\FluentMigratorLogger.cs,Log,Cyclomatic complexity of the method is 14
Complex Method,FluentMigrator.Runner.Processors,ReflectionBasedDbFactory,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\ReflectionBasedDbFactory.cs,TryCreateFactory,Cyclomatic complexity of the method is 9
Long Parameter List,FluentMigrator.Runner.Initialization,IConnectionStringProvider,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Initialization\IConnectionStringProvider.cs,GetConnectionString,The method has 5 parameters. Parameters: announcer' connection' configPath' assemblyLocation' database
Long Parameter List,FluentMigrator.Runner.Logging,FluentMigratorLogger,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Logging\FluentMigratorLogger.cs,Log,The method has 5 parameters. Parameters: logLevel' eventId' state' exception' formatter
Long Parameter List,FluentMigrator.Runner.Processors,GenericProcessorBase,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\GenericProcessorBase.cs,GenericProcessorBase,The method has 5 parameters. Parameters: connection' factory' generator' announcer' options
Long Parameter List,FluentMigrator.Runner.Processors,GenericProcessorBase,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\GenericProcessorBase.cs,GenericProcessorBase,The method has 5 parameters. Parameters: factoryAccessor' generator' logger' options' connectionStringAccessor
Long Statement,FluentMigrator.Runner.Generators,SelectingGeneratorAccessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Generators\SelectingGeneratorAccessor.cs,FindGenerator,The length of the statement  "            throw new InvalidOperationException($@"A migration generator with the ID {generatorId} couldn't be found. Available generators are: {generatorNames}"); " is 151.
Long Statement,FluentMigrator.Runner.Generators.Generic,GenericDescriptionGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Generators\Generic\GenericDescriptionGenerator.cs,GenerateDescriptionStatement,The length of the statement  "            return GenerateColumnDescription(expression.SchemaName' expression.TableName' expression.Column.Name' expression.Column.ColumnDescription); " is 139.
Long Statement,FluentMigrator.Runner.Generators.Generic,GenericGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Generators\Generic\GenericGenerator.cs,Generate,The length of the statement  "            return string.Format(RenameTable' Quoter.QuoteTableName(expression.OldName' expression.SchemaName)' Quoter.Quote(expression.NewName)); " is 134.
