Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NDesk.Options,Option,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 10
Complex Method,NDesk.Options,Option,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,AddSeparators,Cyclomatic complexity of the method is 8
Complex Method,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Complex Method,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,GetDescription,Cyclomatic complexity of the method is 12
Complex Method,Gendarme.Tools,DefectsToIgnoreList,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\tools\supported\gd2i\gd2i.cs,ReadIgnoreList,Cyclomatic complexity of the method is 11
Long Parameter List,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,GetOptionParts,The method has 5 parameters. Parameters: argument' flag' name' sep' value
Long Statement,Gendarme.Tools,DefectsToIgnoreList,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\tools\supported\gd2i\gd2i.cs,Help,The length of the statement  "			Console.WriteLine ("Usage: gd2i defects.xml list.ignore [--extra-defects-warnings] [--syntax-check] [--quiet] [--version] [--help]"); " is 133.
Complex Conditional,NDesk.Options,Option,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,Option,The conditional expression  "Array.IndexOf (names' "<>") >= 0 &&   					((names.Length == 1 && this.type != OptionValueType.None) ||  					 (names.Length > 1 && this.MaxValueCount > 1))"  is complex.
Complex Conditional,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,ParseBool,The conditional expression  "n.Length >= 1 && (n [n.Length-1] == '+' || n [n.Length-1] == '-') &&  					Contains ((rn = n.Substring (0' n.Length-1)))"  is complex.
Magic Number,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,Add,The following statement contains a magic number: Option p = new ActionOption (prototype' description' 2'   					delegate (OptionValueCollection v) {action (v [0]' v [1]);});
Magic Number,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,WriteOptionDescriptions,The following statement contains a magic number: string prefix = new string (' '' OptionWidth+2);
Magic Number,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,GetLines,The following statement contains a magic number: int length = 80 - OptionWidth - 2;
Magic Number,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,GetLines,The following statement contains a magic number: int length = 80 - OptionWidth - 2;
Magic Number,Gendarme.Tools,DefectsToIgnoreList,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\tools\supported\gd2i\gd2i.cs,Parse,The following statement contains a magic number: files.Count != 2
Missing Default,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,Parse,The following switch statement is missing a default case: switch (p.OptionValueType) {  					case OptionValueType.None:  						c.OptionValues.Add (n);  						c.Option.Invoke (c);  						break;  					case OptionValueType.Optional:  					case OptionValueType.Required:   						ParseValue (v' c);  						break;  				}
Missing Default,NDesk.Options,OptionSet,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\console\Options.cs,GetLineEnd,The following switch statement is missing a default case: switch (description [i]) {  					case ' ':  					case '\t':  					case '\v':  					case '-':  					case ''':  					case '.':  					case ';':  						sep = i;  						break;  					case '\n':  						return i;  				}
Missing Default,Gendarme.Tools,DefectsToIgnoreList,C:\research\architectureSmells\repos\mono_mono-tools\gendarme\tools\supported\gd2i\gd2i.cs,ReadDefects,The following switch statement is missing a default case: switch (reader.Name) {  					case "rule":  						targets = new HashSet<string> ();  						entries.Add (full_names [reader ["Uri"]]' targets);  						break;  					case "target":  						string target = reader ["Name"];  						if (target.IndexOf (' ') != -1) {  							targets.Add ((IsTargetAssembly (target) ? "A: " : "M: ") + target);  						} else {  							targets.Add ((IsAllAssembly (reader ["Assembly"]) ? "N: " : "T: ") + target);  						}  						break;  					}
