Implementation smell,Namespace,Class,File,Method,Description
Long Method,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,ProcessEvent,The method has 166 lines of code.
Complex Method,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,ProcessEvent,Cyclomatic complexity of the method is 23
Complex Method,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,GetEventCodeCategoryName,Cyclomatic complexity of the method is 49
Complex Method,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,GetRequestXml,Cyclomatic complexity of the method is 8
Complex Method,Gibraltar.Agent.Web,RequestTrackingModule,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\RequestTrackingModule.cs,HttpApplicationBeginRequest,Cyclomatic complexity of the method is 10
Long Statement,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,ProcessEvent,The length of the statement  "			if ((raisedEvent.EventCode == WebEventCodes.ApplicationCompilationStart) || (raisedEvent.EventCode == WebEventCodes.ApplicationCompilationEnd)) { " is 145.
Long Statement,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,ProcessEvent,The length of the statement  "		//three ways we create our message source provider: Exception (best)' Thread info (gotta parse' but accurate)' and Request INfo (fake location) " is 143.
Long Statement,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,ProcessEvent,The length of the statement  "		if ((requestSource as WebRequestSourceProvider != null) && (string.IsNullOrEmpty (requestSource.ClassName) && (raisedEvent.EventSource != null))) { " is 147.
Long Statement,Gibraltar.Agent.Web,GibraltarEventProvider,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\GibraltarEventProvider.cs,ProcessEvent,The length of the statement  "		Log.Write (severity' LogSystem' requestSource' userName' exception' LogWriteMode.Queued' detailsXml' categoryName' caption' description); " is 137.
Long Statement,Gibraltar.Agent.Web,RequestTrackingModule,C:\repos\GibraltarSoftware_Gibraltar.Agent.Web\src\Agent.Web\RequestTrackingModule.cs,Init,The length of the statement  "			Log.Information (ex' "System"' "Unable to time request logging"' "We're probably running in a version of IIS older than 7 or not in Integrated pipeline mode' because an exception was thrown when we attempted to bind to the LogRequest events.  Exception:\r\n {0}"' ex.Message); " is 276.
