Implementation smell,Namespace,Class,File,Method,Description
Long Method,Library,Frame,C:\repos\DarkLilac_Sxz\Library\Frame.cs,SetData,The method has 140 lines of code.
Complex Conditional,Library,Frame,C:\repos\DarkLilac_Sxz\Library\Frame.cs,GetSelected,The conditional expression  "x >= origin.X && y >= origin.Y && x < (boundingBox.X) && y < (boundingBox.Y)"  is complex.
Magic Number,Library,BackgroundChunk,C:\repos\DarkLilac_Sxz\Library\BackgroundChunk.cs,SetData,The following statement contains a magic number: int index = 2;
Magic Number,Library,BlackWhiteBitPlaneChunk,C:\repos\DarkLilac_Sxz\Library\BlackWhiteBitPlaneChunk.cs,SetData,The following statement contains a magic number: int index = 4;
Magic Number,Library,BlackWhiteBitPlaneChunk,C:\repos\DarkLilac_Sxz\Library\BlackWhiteBitPlaneChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,BlackWhiteBitPlaneChunk,C:\repos\DarkLilac_Sxz\Library\BlackWhiteBitPlaneChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,BlackWhiteBitPlaneChunk,C:\repos\DarkLilac_Sxz\Library\BlackWhiteBitPlaneChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,BlackWhiteBitPlaneChunk,C:\repos\DarkLilac_Sxz\Library\BlackWhiteBitPlaneChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,ColorRectangleChunk,C:\repos\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,SetData,The following statement contains a magic number: int index = 4;
Magic Number,Library,ColorRectangleChunk,C:\repos\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,ColorRectangleChunk,C:\repos\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,ColorRectangleChunk,C:\repos\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,ColorRectangleChunk,C:\repos\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,SetData,The following statement contains a magic number: index += 2;
Magic Number,Library,Container,C:\repos\DarkLilac_Sxz\Library\Container.cs,SetData,The following statement contains a magic number: int index = 3;
Magic Number,Library,Container,C:\repos\DarkLilac_Sxz\Library\Container.cs,SetData,The following statement contains a magic number: while (index < data.Length)              {                  string label = Encoding.ASCII.GetString(data' index' 2);                  index += 2;                  if (label.Equals(Frame.Label))                  {                      int size = BitConverter.ToInt32(data' index);                      index += 4;                      byte[] frameData = new byte[size];                      Array.Copy(data' index' frameData' 0' frameData.Length);                      Frame frame = new Frame();                      frame.SetData(frameData);                      this.Frames.Add(frame);                      index += size;                  }              }
Magic Number,Library,Container,C:\repos\DarkLilac_Sxz\Library\Container.cs,SetData,The following statement contains a magic number: while (index < data.Length)              {                  string label = Encoding.ASCII.GetString(data' index' 2);                  index += 2;                  if (label.Equals(Frame.Label))                  {                      int size = BitConverter.ToInt32(data' index);                      index += 4;                      byte[] frameData = new byte[size];                      Array.Copy(data' index' frameData' 0' frameData.Length);                      Frame frame = new Frame();                      frame.SetData(frameData);                      this.Frames.Add(frame);                      index += size;                  }              }
Magic Number,Library,Container,C:\repos\DarkLilac_Sxz\Library\Container.cs,SetData,The following statement contains a magic number: while (index < data.Length)              {                  string label = Encoding.ASCII.GetString(data' index' 2);                  index += 2;                  if (label.Equals(Frame.Label))                  {                      int size = BitConverter.ToInt32(data' index);                      index += 4;                      byte[] frameData = new byte[size];                      Array.Copy(data' index' frameData' 0' frameData.Length);                      Frame frame = new Frame();                      frame.SetData(frameData);                      this.Frames.Add(frame);                      index += size;                  }              }
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte red = (byte)Convert.ToInt32(colorValue.Substring(0' 2)' 16);
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte red = (byte)Convert.ToInt32(colorValue.Substring(0' 2)' 16);
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte green = (byte)Convert.ToInt32(colorValue.Substring(2' 2)' 16);
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte green = (byte)Convert.ToInt32(colorValue.Substring(2' 2)' 16);
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte green = (byte)Convert.ToInt32(colorValue.Substring(2' 2)' 16);
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte blue = (byte)Convert.ToInt32(colorValue.Substring(4' 2)' 16);
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte blue = (byte)Convert.ToInt32(colorValue.Substring(4' 2)' 16);
Magic Number,Library,DefaultPaletteChunk,C:\repos\DarkLilac_Sxz\Library\DefaultPaletteChunk.cs,GetColor,The following statement contains a magic number: byte blue = (byte)Convert.ToInt32(colorValue.Substring(4' 2)' 16);
