Namespace,Type,Method,LOC,CC,PC
Parser,BackgroundChunkContainer,BackgroundChunkContainer,2,1,0
Parser,BackgroundChunkContainer,SetIndex,3,1,1
Parser,BlackWhiteChunkContainer,BlackWhiteChunkContainer,2,1,0
Parser,BlackWhiteChunkContainer,SetIndex,2,1,1
Parser,BoundingBox,BoundingBox,4,1,0
Parser,BoundingBox,BoundingBox,4,1,1
Parser,BoundingBox,Width,3,1,0
Parser,BoundingBox,Height,3,1,0
Parser,BoundingBox,Area,11,3,0
Parser,BoundingBox,Contains,19,5,2
Parser,BoundingBox,Add,34,9,1
Parser,BoundingBox,ToString,3,1,0
Parser,BoundingBox,Clone,8,1,0
Parser,ChunkContainer,ChunkContainer,4,1,0
Parser,ChunkContainer,SetIndex,0,1,1
Parser,ChunkContainer,Size,3,1,0
Parser,ChunkContainer,IsValid,3,1,1
Parser,Location,Location,3,1,0
Parser,Location,Location,3,1,2
Parser,Location,ToString,3,1,0
Parser,Location,GetLocalMaxima,36,9,0
Parser,LocationPool,LocationPool,4,1,2
Parser,LocationPool,SetLocation,4,1,3
Parser,LocationPool,GetLocation,3,1,2
Parser,LocationPool,Width,3,1,0
Parser,LocationPool,Height,3,1,0
Parser,LocationPool,RandomLocation,9,2,0
Parser,LocationPool,Empty,3,1,0
Parser,LocationPool,SetMarked,7,2,1
Parser,LocationPool,Unmark,4,1,1
Parser,LocationPool,GetUnmarkedByBoundingBox,11,3,1
Parser,LocationPool,GetByColor,21,5,1
Parser,LocationPool,SetMarked,20,5,1
Parser,LocationPool,SetNeighbors,47,12,0
Parser,MaskRegion,MaskRegion,2,1,0
Parser,MaskRegion,GetColors,4,1,0
Parser,MaskRegion,IsValid,3,1,1
Parser,MaskRegion,Add,3,1,1
Parser,MaskRegion,GetBoundingBox,8,2,0
Parser,MaskRegion,GetChunks,25,2,1
Parser,MonoBitPlaneChunkContainer,MonoBitPlaneChunkContainer,2,1,0
Parser,MonoBitPlaneChunkContainer,SetIndex,3,1,1
Parser,MonoRectangleChunkContainer,MonoRectangleChunkContainer,2,1,0
Parser,MonoRectangleChunkContainer,SetIndex,3,1,1
Parser,MonoRegion,MonoRegion,2,1,0
Parser,MonoRegion,IsValid,7,2,1
Parser,MonoRegion,GetColors,5,1,0
Parser,MonoRegion,Add,7,2,1
Parser,MonoRegion,GetChunks,54,5,1
Parser,MultiColorBitPlaneChunkContainer,MultiColorBitPlaneChunkContainer,2,1,0
Parser,MultiColorBitPlaneChunkContainer,SetIndex,3,1,1
Parser,MultiColorRectangleChunkContainer,MultiColorRectangleChunkContainer,2,1,0
Parser,MultiColorRectangleChunkContainer,SetIndex,3,1,1
Parser,MultiColorRegion,MultiColorRegion,4,1,1
Parser,MultiColorRegion,IsValid,12,3,1
Parser,MultiColorRegion,GetColors,8,2,0
Parser,MultiColorRegion,Add,7,2,1
Parser,MultiColorRegion,GetChunks,75,8,1
Parser,Palette,Palette,4,1,0
Parser,Palette,Clone,8,2,0
Parser,Palette,Palette,8,2,1
Parser,Palette,Count,3,1,0
Parser,Palette,Add,11,3,1
Parser,Palette,Contains,3,1,1
Parser,Palette,Add,24,6,1
Parser,Palette,FindNearestDistance,16,4,1
Parser,Palette,HasRoom,21,5,1
Parser,Palette,GetPaletteChunk,14,3,0
Parser,PaletteContainer,PaletteContainer,4,1,0
Parser,PaletteContainer,Contains,3,1,1
Parser,PaletteContainer,Contains,10,3,1
Parser,PaletteContainer,HasRoom,3,1,1
Parser,PaletteContainer,HasRoom,4,1,1
Parser,PaletteContainer,Add,3,1,1
Parser,PaletteContainer,AddColors,9,3,1
Parser,ParseImage,ParseImage,2,1,0
Parser,ParseImage,Parse,236,25,7
Parser,ParseImage,PrintTossedChunk,4,1,1
Parser,ParseImage,PrintKeptChunk,9,2,1
Parser,ParseImage,AddChunk,18,5,3
Parser,ParseImage,AddChunk,18,5,3
Parser,ParseImage,IsInPaletteList,10,3,2
Parser,ParseImage,IsInPalette,17,5,2
Parser,ParseImage,GetPaletteContainer,17,5,2
Parser,ParseImage,Process,62,8,3
Parser,ParseImage,CheckLocation,16,4,4
Parser,ParseImage,AddNeighbors,19,1,3
Parser,Region,Region,4,1,0
Parser,Region,IsValid,0,1,1
Parser,Region,GetChunks,0,1,1
Parser,Region,GetColors,0,1,0
Parser,Region,Add,4,1,1
Parser,Region,Size,3,1,0
Parser,Region,Inside,5,1,1
Parser,Region,GetLocations,11,3,1
Parser,Region,IsRectangle,3,1,0
Parser,Region,IsRectangle,21,6,2
Parser,Region,GetAllRectangles,45,10,2
Parser,Region,GrowOnes,27,4,3
Parser,TransparentBitPlaneChunkContainer,TransparentBitPlaneChunkContainer,2,1,0
Parser,TransparentChunkContainer,SetIndex,3,1,1
Parser,TransparentRectangleChunkContainer,TransparentRectangleChunkContainer,2,1,0
Parser,TransparentRegion,TransparentRegion,2,1,0
Parser,TransparentRegion,IsValid,3,1,1
Parser,TransparentRegion,GetColors,4,1,0
Parser,TransparentRegion,GetChunks,33,4,1
