Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ClojureExtension.Debugger,ExpressionEvaluator,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\ExpressionEvaluator.cs,Parse,The method has 6 parameters. Parameters: upstrExpression' dwFlags' nRadix' pbstrError' pichError' ppParsedExpression
Long Parameter List,ClojureExtension.Debugger,ExpressionEvaluator,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\ExpressionEvaluator.cs,GetMethodProperty,The method has 5 parameters. Parameters: pSymbolProvider' pAddress' pBinder' fIncludeHiddenLocals' ppProperty
Long Parameter List,ClojureExtension.Debugger,ExpressionEvaluator,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\ExpressionEvaluator.cs,GetMethodLocationProperty,The method has 5 parameters. Parameters: upstrFullyQualifiedMethodPlusOffset' pSymbolProvider' pAddress' pBinder' ppProperty
Long Parameter List,ClojureExtension.Debugger,ParsedExpression,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\ParsedExpression.cs,EvaluateSync,The method has 7 parameters. Parameters: dwEvalFlags' dwTimeout' pSymbolProvider' pAddress' pBinder' bstrResultType' ppResult
Long Parameter List,ClojureExtension.Debugger,PropertyBase,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\PropertyBase.cs,GetPropertyInfo,The method has 6 parameters. Parameters: dwFields' dwRadix' dwTimeout' rgpArgs' dwArgCount' pPropertyInfo
Long Parameter List,ClojureExtension.Debugger,PropertyBase,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\PropertyBase.cs,EnumChildren,The method has 7 parameters. Parameters: dwFields' dwRadix' guidFilter' dwAttribFilter' pszNameFilter' dwTimeout' ppEnum
Long Identifier,ClojureExtension.Debugger,ExpressionEvaluator,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\ExpressionEvaluator.cs,GetMethodLocationProperty,The length of the parameter upstrFullyQualifiedMethodPlusOffset is 35.
Long Identifier,ClojureExtension.Debugger,ExpressionEvaluator,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\ExpressionEvaluator.cs,,The length of the parameter CLOJURE_DEBUG_EXPRESSION_EVALUATOR_GUID is 39.
Long Identifier,ClojureExtension.Debugger,RegisterExpressionEvaluatorAttribute,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\RegisterExpressionEvaluatorAttribute.cs,,The length of the parameter EXPRESSION_EVALUATOR_REGISTRY_PATH is 34.
Long Statement,ClojureExtension.Debugger,RegisterExpressionEvaluatorAttribute,C:\repos\vsClojure_vsClojure\ClojureExtension.Debugger\RegisterExpressionEvaluatorAttribute.cs,Register,The length of the statement  "      using (Key rk = context.CreateKey(String.Format("{0}\\{1:B}\\{2:B}"' EXPRESSION_EVALUATOR_REGISTRY_PATH' _languageGuid' _vendorGuid))) " is 134.
