Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ClojureExtension.Repl,InputKeyHandler,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\InputKeyHandler.cs,PreviewKeyDown,Cyclomatic complexity of the method is 9
Long Statement,ClojureExtension.Repl,History,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\History.cs,PreviewKeyDown,The length of the statement  "			if (e.Key == Key.Enter && !_keyboardExaminer.IsShiftDown() && _interactiveTextBox.CaretIndex >= _replEntity.CurrentState.PromptPosition) " is 136.
Long Statement,ClojureExtension.Repl,History,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\History.cs,ShowNextItemInHistory,The length of the statement  "			else if (_currentlySelectedHistoryItem.Next != null) _currentlySelectedHistoryItem = _currentlySelectedHistoryItem.Next; " is 120.
Long Statement,ClojureExtension.Repl,History,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\History.cs,ShowNextItemInHistory,The length of the statement  "				_interactiveTextBox.Text = _interactiveTextBox.Text.Remove(_replEntity.CurrentState.PromptPosition' _interactiveTextBox.Text.Length - _replEntity.CurrentState.PromptPosition); " is 175.
Long Statement,ClojureExtension.Repl,History,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\History.cs,ShowPreviousHistoryItem,The length of the statement  "				_interactiveTextBox.Text = _interactiveTextBox.Text.Remove(_replEntity.CurrentState.PromptPosition' _interactiveTextBox.Text.Length - _replEntity.CurrentState.PromptPosition); " is 175.
Long Statement,ClojureExtension.Repl,InputKeyHandler,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\InputKeyHandler.cs,PreviewKeyDown,The length of the statement  "            if (e.Key == Key.Enter && !_keyboardExaminer.IsShiftDown() && _interactiveTextBox.CaretIndex >= _replEntity.CurrentState.PromptPosition) " is 136.
Long Statement,ClojureExtension.Repl,InputKeyHandler,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\InputKeyHandler.cs,PreviewKeyDown,The length of the statement  "            if (_interactiveTextBox.CaretIndex > _replEntity.CurrentState.PromptPosition && e.Key == Key.Home && !_keyboardExaminer.IsShiftDown()) " is 134.
Long Statement,ClojureExtension.Repl,InputKeyHandler,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\InputKeyHandler.cs,PreviewKeyDown,The length of the statement  "            if (_interactiveTextBox.CaretIndex > _replEntity.CurrentState.PromptPosition && e.Key == Key.Home && _keyboardExaminer.IsShiftDown()) " is 133.
Long Statement,ClojureExtension.Repl,InputKeyHandler,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\InputKeyHandler.cs,PreviewKeyDown,The length of the statement  "                _interactiveTextBox.Select(_replEntity.CurrentState.PromptPosition' _interactiveTextBox.CaretIndex - _replEntity.CurrentState.PromptPosition + _interactiveTextBox.SelectionLength); " is 180.
Long Statement,ClojureExtension.Repl,InputKeyHandler,C:\repos\vsClojure_vsClojure\ClojureExtension.Repl\InputKeyHandler.cs,PreviewKeyDown,The length of the statement  "                _interactiveTextBox.Text = _interactiveTextBox.Text.Remove(_interactiveTextBox.SelectionStart' _interactiveTextBox.SelectionLength); " is 132.
