Implementation smell,Namespace,Class,File,Method,Description
Long Method,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,makeCodeLong,The method has 103 lines of code.
Long Method,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,makeCodeSmall,The method has 172 lines of code.
Complex Method,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,process,Cyclomatic complexity of the method is 10
Complex Method,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,makeCodeSmall,Cyclomatic complexity of the method is 11
Long Statement,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,Main,The length of the statement  "						Console.WriteLine("Code written to " + Directory.GetCurrentDirectory() + System.IO.Path.DirectorySeparatorChar + fileName + "."); " is 129.
Complex Conditional,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,searchFileForUrls,The conditional expression  "reader.ReadByte() == 0x68 &&	// 'h'  					reader.ReadByte() == 0x74 &&	// 't'  					reader.ReadByte() == 0x74 &&	// 't'  					reader.ReadByte() == 0x70 &&	// 'p'  					reader.ReadByte() == 0x73 &&	// 's'  					reader.ReadByte() == 0x3A &&	// ':'  					reader.ReadByte() == 0x2F &&	// '/'  					reader.ReadByte() == 0x2F &&	// '/'  					reader.ReadByte() != 0x00"  is complex.
Empty Catch Block,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,Program,The method has an empty catch block.
Magic Number,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,process,The following statement contains a magic number: for (int ovlIndex = 0; ovlIndex < ovlCount; ovlIndex++)  			{  				string ovlName = "ovl9_" + ovlIndex.ToString("X4") + ".bin";  				log("[" + (ovlIndex * 100 / ovlCount).ToString().PadLeft(2' ' ') + "%] Searching " + ovlName + "...");    				uint ramStart = getOverlay9RamAddress(romReader' ovlIndex);    				MemoryStream ovl = getOverlay9(romReader' ovlIndex);  				decryptBlz(ref ovl' ovlName);  				BinaryReader ovlReader = new BinaryReader(ovl);    				ovl.Position = 0;  				urlAddresses.AddRange(searchFileForUrls(ovlReader' ramStart));  				if (this.checkMode && urlAddresses.Count > 0)  				{  					return true.ToString();  				}  			}
Magic Number,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,process,The following statement contains a magic number: for (int ovlIndex = 0; ovlIndex < ovlCount; ovlIndex++)  			{  				string ovlName = "ovl9_" + ovlIndex.ToString("X4") + ".bin";  				log("[" + (ovlIndex * 100 / ovlCount).ToString().PadLeft(2' ' ') + "%] Searching " + ovlName + "...");    				uint ramStart = getOverlay9RamAddress(romReader' ovlIndex);    				MemoryStream ovl = getOverlay9(romReader' ovlIndex);  				decryptBlz(ref ovl' ovlName);  				BinaryReader ovlReader = new BinaryReader(ovl);    				ovl.Position = 0;  				urlAddresses.AddRange(searchFileForUrls(ovlReader' ramStart));  				if (this.checkMode && urlAddresses.Count > 0)  				{  					return true.ToString();  				}  			}
Magic Number,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,process,The following statement contains a magic number: if (urlAddresses.Count > 0)  			{  				// Find code caves  				arm9.Position = 0;  				List<List<uint>> codeCaves = findCodeCaves(arm9Reader' (uint)arm9RamAddress);  				// Sort by cave length  				codeCaves.Sort((a' b) => -a[1].CompareTo(b[1]));    				// Create long and short code  				string code = "";    				// Make an uncompressed code  				if (urlAddresses.Count <= 251) {  					code = makeCodeLong((uint)hookAddress' urlAddresses' codeCaves);  				}    				// Check if we can make a compressed code  				bool hasMisalignedAddresses = false;  				foreach (uint urlAddress in urlAddresses) {  					if ((urlAddress & 0x3) != 0) {  						hasMisalignedAddresses = true;  						break;  					}  				}  				// Make a compressed code  				if (!hasMisalignedAddresses) {  					string smallCode = makeCodeSmall((uint)hookAddress' urlAddresses' codeCaves);  					if (smallCode.Length <= code.Length) {  						code = smallCode;  					}  				}    				// Add code name  				code = "::Bypass HTTPS " + version + " for " + gameString + "\r\n" + code;    				return code;  			}  			else  			{  				return null;  			}
Magic Number,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,getGameCode,The following statement contains a magic number: return new string(romReader.ReadChars(4));
Magic Number,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,getGameTitle,The following statement contains a magic number: char[] chars = romReader.ReadChars(12);
Magic Number,WfcReplay,Program,C:\repos\Prof9_wfcreplay\WfcReplay\Program.cs,getGameTitle,The following statement contains a magic number: length = length == -1 ? 12 : length;
