Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                    "QAAANCMnd8BFdERjHoAwE_Cl-sBAAAAa4ZDCDenmUyKVkQePQm0tQAAAAACAAAAAAADZgAAwAAAABAAAAB1ylI7UbGpVqudfDeuj73fAAAAAASAAACgAAAAEAAAAEV5JAn2-ToGAfj_8kX8t5cIAwAAaH8KSaDGwal8NHo44jVF3czgOVvggha8D49gtkG5nuHG16Wg-i8STQ2oRMrKfKTy00a9rlHqemUb9Qugy87UqR6KCGueQf5IraNdpfyqBqqF4NGEIJOPdgcETC9GcuAcxXsVM5oNTu1WF55KBpDLbGkrfoI_5g5oA5DLYM3ichmVqz9WStSrwVgEKze_MNjxw3Ruq4qCNbevn8nZs-NC_7AYrv6LzYNOd9oLBoJhpkX6AuWombgggtDRsugcVnzDkC63pqsRtWnPL28VaGjYamQUSJjB7WM5go4pq_tM9OGOcX2wseGHsafNa3_LIr5TnJOifkufcWmQrEwJT_DpJAXUm7kBc-YYhD618AksRWFnjJ6b6zomxwTrNwLXzcFHB5YRTKM49NFlO0hBIcpD-JvYhK_1X58UtQiLQedwkv9xGdz8B0xnXDe_XuzlyYRWQg6TFwUEh9r0paGR-ttuoqB_uRh9gYHZhLjWumdDAkg5M4uYyM4mkX1yLxyUKDp46upLjvDjK_yGoTwJ6chO78PLkqg15fDfsp4sOzH4mWBNu9of2vEWnG2G9qB4ijUcD4iqRbtp7sspEelj2hCUWcUuwHxTWzPqiHdmyx-cRfRtS3d0gU03xwakz33y-4-jLo9_g0ND4ERwTaf7eitQmvaig1ILV1y7XyiZ89e-AzFm1q7eAzApFoU5E133FZTwlAIv-WraVCKmX06qOGfVue1Z2tYH5WT52fYKIOKjlS_zMQI1IgsjfxVU73UrzFV8pAoAw76jzEo5dico4Ehrwa6jdFZ8QAgYVfFJa44BiQs1Nk5EMjFt9tr91Fp0XLwBVGZuNMnlVDs-UTSA_xyVGq7MPTYX98aczQW86hzoAX3GmzlkXAJA5JwAMWpV4sC7zlfqaYN34LdfV7PdMka1dtIu5kfammRqWLRCU6Hq0WNgTezrjrITL8LT8x894nnYl75D3g_9xqE9mi81Dp5ziNdh32wJW2uA-RjN5pT4PfwFEdntp__D7HjQWuDl5bg7g82uvhrPuucUAAAAtnJ6YVQTrZeN_2lsyKPenDYZW14"; " is 1221.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                var openIdConnectNonce = "QVFBQUFOQ01uZDhCRmRFUmpIb0F3RV9DbC1zQkFBQUFhNFpEQ0Rlbm1VeUtWa1FlUFFtMHRRQUFBQUFDQUFBQUFBQURaZ0FBd0FBQUFCQUFBQUNiZUNpSWFfWHdZbWd5ak1NNE5CMmZBQUFBQUFTQUFBQ2dBQUFBRUFBQUFPTl9qNkRaZjJmSGdEbVExTjlJZkxDQUFBQUF4Q3EwQXZiQVktd1lLX0pQYVprR2V2aFpOMnNhRWE1MTNtSndfekJnUkJtOXViZXRNZ1I1OU9yWjZPM0pIc3VhQ25CTl9hRVJBSklVUF9PX29sS0V3a240Q3l4eTlnbXJlNzRCVmM4TGZIUFVYUXhSTmpnLThFekgxZG1LMEc2d0w4R0d2TXlqS1BxRHJpMFgtUFFrRW84dXppdTVtNk1BRHZKalFtb1BMVFFVQUFBQWhHQ1MxYWFROVBQaS1aNmQyZjB4aHAwQnpPRQ%3D%3D"; " is 508.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("SignInMessage.91431d224c53cb8dbd4ff3c9817c63e1"' signinMessageCookieValue' ""' "localhost")); " is 125.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("SignInMessage.91431d224c53cb8dbd4ff3c9817c63e2"' signinMessageCookieValue' ""' "localhost")); " is 125.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("SignInMessage.91431d224c53cb8dbd4ff3c9817c63e3"' signinMessageCookieValue' ""' "localhost")); " is 125.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("SignInMessage.91431d224c53cb8dbd4ff3c9817c63e4"' signinMessageCookieValue' ""' "localhost")); " is 125.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("SignInMessage.91431d224c53cb8dbd4ff3c9817c63e5"' signinMessageCookieValue' ""' "localhost")); " is 125.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("OpenIdConnect.nonce.b3Ccpijv%2F67GFS37gwl5rSPNSHVQ%2B8ZziQfKjG67eOo%31"' openIdConnectNonce' "" '"localhost")); " is 143.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("OpenIdConnect.nonce.b3Ccpijv%2F67GFS37gwl5rSPNSHVQ%2B8ZziQfKjG67eOo%32"' openIdConnectNonce' ""' "localhost")); " is 143.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("OpenIdConnect.nonce.b3Ccpijv%2F67GFS37gwl5rSPNSHVQ%2B8ZziQfKjG67eOo%33"' openIdConnectNonce' ""' "localhost")); " is 143.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("OpenIdConnect.nonce.b3Ccpijv%2F67GFS37gwl5rSPNSHVQ%2B8ZziQfKjG67eOo%34"' openIdConnectNonce' ""' "localhost")); " is 143.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,TooManyCookiesReturnsBadRequest,The length of the statement  "                cookieContainer.Add(new Cookie("OpenIdConnect.nonce.b3Ccpijv%2F67GFS37gwl5rSPNSHVQ%2B8ZziQfKjG67eOo%35"' openIdConnectNonce' "" '"localhost")); " is 143.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,BasicOnSendingHeadersWorks,The length of the statement  "                    env.Get<Action<Action<object>' object>>("server.OnSendingHeaders")(state => responseHeaders["custom-header"] = new[] { "customvalue" }' null); " is 142.
Long Statement,NowinTests,NowinTestsBase,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsBase.cs,DoubleOnSendingHeadersWorks,The length of the statement  "                    env.Get<Action<Action<object>' object>>("server.OnSendingHeaders")(state => responseHeaders["custom-header"] = new[] { (string)state }' "customvalue"); " is 151.
Magic Number,NowinTests.ExecutionContext_Tests,ExecutionContextFlowing,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\ExecutionContext\MainThread.cs,ExecutionContextOnSetupThread,The following statement contains a magic number: var server = new ServerBuilder()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetExecutionContextFlow(flow)                  .SetRetrySocketBindingTime(System.TimeSpan.FromSeconds(4))                  .Build();
Magic Number,NowinTests.ExecutionContext_Tests,ExecutionContextFlowing,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\ExecutionContext\MainThread.cs,ExecutionContextOnSetupThread,The following statement contains a magic number: var server = new ServerBuilder()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetExecutionContextFlow(flow)                  .SetRetrySocketBindingTime(System.TimeSpan.FromSeconds(4))                  .Build();
Magic Number,NowinTests.ExecutionContext_Tests,ExecutionContextFlowing,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\ExecutionContext\MainThread.cs,ExecutionContextFlowFromSetupThread,The following statement contains a magic number: var server = new ServerBuilder()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetExecutionContextFlow(flow)                  .SetRetrySocketBindingTime(System.TimeSpan.FromSeconds(4))                  .Build();
Magic Number,NowinTests.ExecutionContext_Tests,ExecutionContextFlowing,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\ExecutionContext\MainThread.cs,ExecutionContextFlowFromSetupThread,The following statement contains a magic number: var server = new ServerBuilder()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetExecutionContextFlow(flow)                  .SetRetrySocketBindingTime(System.TimeSpan.FromSeconds(4))                  .Build();
Magic Number,NowinTests.ExecutionContext_Tests,ExecutionContextFlowing,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\ExecutionContext\MainThread.cs,ExecutionContextFlowToOwinApp,The following statement contains a magic number: var server = new ServerBuilder()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetExecutionContextFlow(flow)                  .SetOwinApp(env=> AppReadingLogicalCallContext(out applicationValue))                  .SetRetrySocketBindingTime(System.TimeSpan.FromSeconds(4))                  .Build();
Magic Number,NowinTests.ExecutionContext_Tests,ExecutionContextFlowing,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\ExecutionContext\MainThread.cs,ExecutionContextFlowToOwinApp,The following statement contains a magic number: var server = new ServerBuilder()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetExecutionContextFlow(flow)                  .SetOwinApp(env=> AppReadingLogicalCallContext(out applicationValue))                  .SetRetrySocketBindingTime(System.TimeSpan.FromSeconds(4))                  .Build();
Magic Number,NowinTests,NowinTestsSecure,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsSecure.cs,CreateServer,The following statement contains a magic number: var server = ServerBuilder.New()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetCertificate(_certificate)                  .SetOwinApp(app)                  .SetConnectionAllocationStrategy(new ConnectionAllocationStrategy(1' 0' 1' 0))                  .SetRetrySocketBindingTime(TimeSpan.FromSeconds(4))                  .Start();
Magic Number,NowinTests,NowinTestsSecure,D:\research\architectureSmells\repos\Bobris_Nowin\NowinTests\NowinTestsSecure.cs,CreateServer,The following statement contains a magic number: var server = ServerBuilder.New()                  .SetEndPoint(new IPEndPoint(IPAddress.Loopback' 8082))                  .SetCertificate(_certificate)                  .SetOwinApp(app)                  .SetConnectionAllocationStrategy(new ConnectionAllocationStrategy(1' 0' 1' 0))                  .SetRetrySocketBindingTime(TimeSpan.FromSeconds(4))                  .Start();
