Implementation smell,Namespace,Class,File,Method,Description
Long Method,FSpot.Database,Updater,C:\repos\mono_f-spot\src\Core\FSpot.Database\Updater.cs,Updater,The method has 563 lines of code.
Complex Method,FSpot.Database,TagStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\TagStore.cs,LoadAllTags,Cyclomatic complexity of the method is 10
Complex Method,FSpot.Database,PhotoStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\PhotoStore.cs,Update,Cyclomatic complexity of the method is 12
Complex Method,FSpot.Database,PhotoStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\PhotoStore.cs,BuildQuery,Cyclomatic complexity of the method is 11
Complex Method,FSpot.Database,Updater,C:\repos\mono_f-spot\src\Core\FSpot.Database\Updater.cs,Run,Cyclomatic complexity of the method is 11
Long Parameter List,FSpot.Database,ExportItem,C:\repos\mono_f-spot\src\Core\FSpot.Database\ExportStore.cs,ExportItem,The method has 5 parameters. Parameters: id' image_id' image_version_id' export_type' export_token
Long Parameter List,FSpot.Database,Job,C:\repos\mono_f-spot\src\Core\FSpot.Database\JobStore.cs,Job,The method has 6 parameters. Parameters: db' id' job_options' job_priority' run_at' persistent
Long Parameter List,FSpot.Database,JobStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\JobStore.cs,Create,The method has 5 parameters. Parameters: job_type' job_options' run_at' job_priority' persistent
Long Parameter List,FSpot.Database.Jobs,CalculateHashJob,C:\repos\mono_f-spot\src\Core\FSpot.Database\Jobs\CalculateHashJob.cs,CalculateHashJob,The method has 6 parameters. Parameters: db' id' job_options' run_at' job_priority' persistent
Long Parameter List,FSpot.Database.Jobs,CalculateHashJob,C:\repos\mono_f-spot\src\Core\FSpot.Database\Jobs\CalculateHashJob.cs,CalculateHashJob,The method has 6 parameters. Parameters: db' id' job_options' run_at' job_priority' persistent
Long Parameter List,FSpot.Database.Jobs,SyncMetadataJob,C:\repos\mono_f-spot\src\Core\FSpot.Database\Jobs\SyncMetadataJob.cs,SyncMetadataJob,The method has 6 parameters. Parameters: db' id' job_options' run_at' job_priority' persistent
Long Parameter List,FSpot.Database.Jobs,SyncMetadataJob,C:\repos\mono_f-spot\src\Core\FSpot.Database\Jobs\SyncMetadataJob.cs,SyncMetadataJob,The method has 6 parameters. Parameters: db' id' job_options' run_at' job_priority' persistent
Long Statement,FSpot.Database,Db,C:\repos\mono_f-spot\src\Core\FSpot.Database\Db.cs,Repair,The length of the statement  "				backup_path = string.Format ("{0}-{1}-{2}{3}"' Path.GetFileNameWithoutExtension (path)' DateTime.Now.ToString ("yyyyMMdd")' i++' Path.GetExtension (path)); " is 155.
Long Statement,FSpot.Database,TagStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\TagStore.cs,InsertTagIntoTable,The length of the statement  "			long id = Database.Execute (new HyenaSqliteCommand ("INSERT INTO tags (name' category_id' is_category' sort_priority' icon)" " is 124.
Long Statement,FSpot.Database,RollStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\RollStore.cs,Get,The length of the statement  "			Hyena.Data.Sqlite.IDataReader reader = Database.Query (new HyenaSqliteCommand ("SELECT time FROM rolls WHERE id = ?"' id)); " is 123.
Long Statement,FSpot.Database,RollStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\RollStore.cs,PhotosInRoll,The length of the statement  "			using (Hyena.Data.Sqlite.IDataReader reader = Database.Query (new HyenaSqliteCommand ("SELECT count(*) AS count FROM photos WHERE roll_id = ?"' roll.Id))) { " is 156.
Long Statement,FSpot.Database,RollStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\RollStore.cs,GetRolls,The length of the statement  "			string query = "SELECT DISTINCT rolls.id AS roll_id' rolls.time AS roll_time FROM rolls' photos WHERE photos.roll_id = rolls.id ORDER BY rolls.time DESC"; " is 154.
Long Statement,FSpot.Database,ExportStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\ExportStore.cs,LoadAllItems,The length of the statement  "			Hyena.Data.Sqlite.IDataReader reader = Database.Query ("SELECT id' image_id' image_version_id' export_type' export_token FROM exports"); " is 136.
Long Statement,FSpot.Database,ExportStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\ExportStore.cs,Create,The length of the statement  "			long id = Database.Execute (new HyenaSqliteCommand ("INSERT INTO exports (image_id' image_version_id' export_type' export_token) VALUES (?' ?' ?' ?)"' " is 150.
Long Statement,FSpot.Database,ExportStore,C:\repos\mono_f-spot\src\Core\FSpot.Database\ExportStore.cs,Commit,The length of the statement  "			Database.Execute (new HyenaSqliteCommand ("UPDATE exports SET image_id = ?' image_version_id = ?' export_type = ? SET export_token = ? WHERE id = ?"' " is 149.
