Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: input.BitsPerSample != 8
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: Vector4 multiply = new Vector4 ((float)(r.Value/100.0)' (float)(g.Value/100.0)' (float)(b.Value/100.0)' 0);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: Vector4 multiply = new Vector4 ((float)(r.Value/100.0)' (float)(g.Value/100.0)' (float)(b.Value/100.0)' 0);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: Vector4 multiply = new Vector4 ((float)(r.Value/100.0)' (float)(g.Value/100.0)' (float)(b.Value/100.0)' 0);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: float[] fcurve = new float [256];
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: v_in = new Vector4 (pix_in[i*rowstride_in + j*chan]' 								     pix_in[i*rowstride_in + j*chan + 1]' 								     pix_in[i*rowstride_in + j*chan + 2]' 								     0);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: pix_out[i*rowstride_out + j*chan + 2] = curve [unchecked ((byte)val)];
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: pix_out[i*rowstride_out + j*chan + 3] = pix_in[i*rowstride_in + j*chan + 3];
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,Process,The following statement contains a magic number: pix_out[i*rowstride_out + j*chan + 3] = pix_in[i*rowstride_in + j*chan + 3];
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: r = new HScale (0' 100' 1);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: r.Value = 80;
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: g = new HScale (0' 100' 1);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: g.Value = 10;
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: b = new HScale (0' 100' 1);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: b.Value = 10;
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: c.SetRange (0' 255' 0' 255);
Magic Number,FSpot.Addins.Editors,BWEditor,C:\research\architectureSmells\repos\mono_f-spot\src\Extensions\Editors\FSpot.Editors.BW\FSpot.Addins.Editors\BWEditor.cs,ConfigurationWidget,The following statement contains a magic number: c.SetRange (0' 255' 0' 255);
