Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,Cyclomatic complexity of the method is 8
Complex Method,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,Cyclomatic complexity of the method is 13
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: args.Length < 2
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: int xmin = -20;
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: int xmax = 20;
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: int zmin = -20;
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: int zmaz = 20;
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: world.Level.Spawn = new SpawnPoint(20' 70' 20);
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: world.Level.Spawn = new SpawnPoint(20' 70' 20);
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: world.Level.Spawn = new SpawnPoint(20' 70' 20);
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,Main,The following statement contains a magic number: FlatChunk(chunk' 64);
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: z < 16
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: x < 16
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: y < 2
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: z < 16
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: x < 16
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: y < height - 5
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: z < 16
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: x < 16
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: z < 16
Magic Number,FlatMap,Program,D:\research\architectureSmells\repos\minecraft-dotnet_Substrate\SubstrateCS\Examples\FlatMap\Program.cs,FlatChunk,The following statement contains a magic number: x < 16
