Implementation smell,Namespace,Class,File,Method,Description
Long Method,JC2.Save,Chunk_Statistics,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\JC2\Save\Chunk_Statistics.cs,Parse,The method has 106 lines of code.
Long Method,JC2.Save,NameLookup,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\JC2\Save\NameLookup.cs,HashJenkins,The method has 101 lines of code.
Complex Method,JC2.Save,ClassLookup,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\JC2\Save\ClassLookup.cs,GetClassName,Cyclomatic complexity of the method is 9
Complex Method,JC2.Save,NameLookup,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\JC2\Save\NameLookup.cs,GetName,Cyclomatic complexity of the method is 10
Complex Method,JC2.Save,Chunk_SaveBitStorage,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\JC2\Save\Chunk_SaveBitsStorage.cs,GetSavedObjectInfo,Cyclomatic complexity of the method is 10
Long Parameter List,JC2.Save,SavedObjectInfo,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\SavedObjectInfo.cs,SavedObjectInfo,The method has 8 parameters.
Long Statement,JC2.Save,BigEndianBinaryReader,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\BigEndianBinaryReader.cs,ReadInt64,The length of the statement  "	return (long)((byteBuffer [0] << 56) | (byteBuffer [1] << 48) | (byteBuffer [2] << 40) | (byteBuffer [3] << 32) | (byteBuffer [4] << 24) | (byteBuffer [5] << 16) | (byteBuffer [6] << 8) | byteBuffer [7]); " is 204.
Long Statement,JC2.Save,BigEndianBinaryReader,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\BigEndianBinaryReader.cs,ReadUInt64,The length of the statement  "	return (ulong)((byteBuffer [0] << 56) | (byteBuffer [1] << 48) | (byteBuffer [2] << 40) | (byteBuffer [3] << 32) | (byteBuffer [4] << 24) | (byteBuffer [5] << 16) | (byteBuffer [6] << 8) | byteBuffer [7]); " is 205.
Long Statement,JC2.Save,SavedSettlementInfo,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\SavedSettlementInfo.cs,ToString,The length of the statement  "	return string.Format (System.Globalization.CultureInfo.InvariantCulture' "Discovered:{0} Completed:{1} Name:\"{2}\" Percent:{3}% Faction:{4} Type:{5} X:{6} Y:{7}"' Discovered' Completed' Text' PercentDone' Faction' Type' X' Y); " is 227.
Long Statement,JC2.Save,SettlementInfo,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\SettlementInfo.cs,ToString,The length of the statement  "	return string.Format (System.Globalization.CultureInfo.InvariantCulture' "Name:\"{0}\" Faction:{1} Type:{2} X:{3} Y:{4}"' Text' Faction' Type' X' Y); " is 149.
Empty Catch Block,JC2.Save,SettlementInfoLookup,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\SettlementInfoLookup.cs,SettlementInfoLookup,The method has an empty catch block.
Empty Catch Block,JC2.Save,ClassLookup,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\JC2\Save\ClassLookup.cs,GetClassName,The method has an empty catch block.
Empty Catch Block,JC2.Save,NameLookup,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\JC2\Save\NameLookup.cs,GetName,The method has an empty catch block.
Magic Number,JC2.Save,BigEndianBinaryReader,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\BigEndianBinaryReader.cs,ReadInt16,The following statement contains a magic number: return (short)((byteBuffer [0] << 8) | byteBuffer [1]);  
Magic Number,JC2.Save,BigEndianBinaryReader,C:\repos\KlemenKosir_JC2MapViewer\JC2Save\BigEndianBinaryReader.cs,ReadInt32,The following statement contains a magic number: return (int)((byteBuffer [0] << 24) | (byteBuffer [1] << 16) | (byteBuffer [2] << 8) | byteBuffer [3]);  
