Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,loadMarkers,Cyclomatic complexity of the method is 21
Complex Method,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,reloadInterval_SelectionChanged,Cyclomatic complexity of the method is 19
Long Parameter List,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,loadMarkers,The method has 6 parameters.
Long Statement,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,CurrentDomain_UnhandledException,The length of the statement  "	MessageBox.Show ("An unhandled exception occurred' the application will shut down"' "Fatal Error"' MessageBoxButton.OK' MessageBoxImage.Error); " is 143.
Long Statement,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,loadMarkers,The length of the statement  "					description = string.Format ("\r\nPart of \"{0}\" ({1}%)"' settlements [item.SettlementID].Text' settlements [item.SettlementID].PercentDone); " is 142.
Long Statement,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,loadSavedInfo,The length of the statement  "		loadMarkers (categories' map.RootLayer.MarkerCache' iconNames' map.MarkerImages' _saveFile.GetSavedObjectInfo (out counts)' settlements); " is 137.
Long Statement,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,GetJC2SaveFolderPath,The length of the statement  "		string installPath64 = Registry.GetValue (@"HKEY_LOCAL_MACHINE\SOFTWARE\Wow6432Node\Valve\Steam"' "InstallPath"' null) as string; " is 129.
Long Statement,JC2MapViewer,Convexhull,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Convexhull.cs,RotatingCalipers,The length of the statement  "		else if ((upper [i + 1].Y - upper [i].Y) * (lower [j].X - lower [j - 1].X) > (lower [j].Y - lower [j - 1].Y) * (upper [i + 1].X - upper [i].X)) " is 143.
Long Statement,JC2MapViewer,VirtualToggleButton,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\VirtualToggleButton.cs,OnKeyDown,The length of the statement  "		else if (e.Key == Key.Enter && (bool)(sender as DependencyObject).GetValue (KeyboardNavigation.AcceptsReturnProperty)) { " is 120.
Empty Catch Block,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,GetJC2SaveFolderPath,The method has an empty catch block.
Magic Number,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,fileSystemWatcher_Changed,The following statement contains a magic number: for (int i = 0; i < 5; i++) {  	try {  		_saveFile = new SaveFile (e.FullPath);  		Dispatcher.Invoke (new Action (loadSavedInfo));  		return;  	}  	catch (IOException) {  		// the game is still updating the save file  		Thread.Sleep (TimeSpan.FromSeconds (i + 1));  	}  }  
Magic Number,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,InitializeTransform,The following statement contains a magic number: schema.Resolutions.Add (2);  
Magic Number,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,map_ErrorMessageChanged,The following statement contains a magic number: Renderer.AnimateOpacity (errorBorder' 0.75' 0' 8000);  
Magic Number,JC2MapViewer,Window1,C:\repos\KlemenKosir_JC2MapViewer\JC2MapViewer\Window1.xaml.cs,map_ErrorMessageChanged,The following statement contains a magic number: Renderer.AnimateOpacity (errorBorder' 0.75' 0' 8000);  
