Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AbsoluteLayoutDemo,DemoPage,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPage.xaml.cs,ViewModel_PropertyChanged,Cyclomatic complexity of the method is 8
Long Statement,AbsoluteLayoutDemo,DemoPage,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPage.xaml.cs,ViewModel_PropertyChanged,The length of the statement  "	AbsoluteLayout.SetLayoutBounds (this.BoundsBox' new Rectangle (viewModel.X' viewModel.Y' viewModel.Width' viewModel.Height)); " is 125.
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,DemoPageViewModel,The following statement contains a magic number: this.x = 0.5;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,DemoPageViewModel,The following statement contains a magic number: this.y = 0.5;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,DemoPageViewModel,The following statement contains a magic number: this.width = 0.5;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,DemoPageViewModel,The following statement contains a magic number: this.height = 0.5;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsPositionProp || this.flagsXProp) {  	this.XMin = -1;  	this.XMax = 2;  }  else {  	this.XMin = -100;  	this.XMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsPositionProp || this.flagsXProp) {  	this.XMin = -1;  	this.XMax = 2;  }  else {  	this.XMin = -100;  	this.XMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsPositionProp || this.flagsXProp) {  	this.XMin = -1;  	this.XMax = 2;  }  else {  	this.XMin = -100;  	this.XMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.XMax = 2;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.XMin = -100;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.XMax = 1000;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsPositionProp || this.flagsYProp) {  	this.YMin = -1;  	this.YMax = 2;  }  else {  	this.YMin = -100;  	this.YMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsPositionProp || this.flagsYProp) {  	this.YMin = -1;  	this.YMax = 2;  }  else {  	this.YMin = -100;  	this.YMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsPositionProp || this.flagsYProp) {  	this.YMin = -1;  	this.YMax = 2;  }  else {  	this.YMin = -100;  	this.YMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.YMax = 2;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.YMin = -100;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.YMax = 1000;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsSizeProp || this.flagsWidthProp) {  	this.WidthMin = 0;  	this.WidthMax = 2;  }  else {  	this.WidthMin = 0;  	this.WidthMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsSizeProp || this.flagsWidthProp) {  	this.WidthMin = 0;  	this.WidthMax = 2;  }  else {  	this.WidthMin = 0;  	this.WidthMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.WidthMax = 2;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.WidthMax = 1000;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsSizeProp || this.flagsHeightProp) {  	this.HeightMin = 0;  	this.HeightMax = 2;  }  else {  	this.HeightMin = 0;  	this.HeightMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: if (this.flagsAll || this.flagsSizeProp || this.flagsHeightProp) {  	this.HeightMin = 0;  	this.HeightMax = 2;  }  else {  	this.HeightMin = 0;  	this.HeightMax = 1000;  }  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.HeightMax = 2;  
Magic Number,AbsoluteLayoutDemo,DemoPageViewModel,C:\repos\Martynnw_AndroidDemos\AbsoluteLayoutDemo\AbsoluteLayoutDemo\DemoPageViewModel.cs,SetMinMaxs,The following statement contains a magic number: this.HeightMax = 1000;  
