Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TrayTotpGT,FormHelp,C:\repos\rmgrimm_traytotp-kp2\FormHelp.cs,TreeViewHelp_AfterSelect,Cyclomatic complexity of the method is 37
Complex Method,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,Cyclomatic complexity of the method is 10
Complex Method,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerSave_DoWork,Cyclomatic complexity of the method is 11
Complex Method,TrayTotpGT,FormSetup,C:\repos\rmgrimm_traytotp-kp2\FormSetup.cs,ButtonNext_Click,Cyclomatic complexity of the method is 41
Complex Method,TrayTotpGT,FormSetup,C:\repos\rmgrimm_traytotp-kp2\FormSetup.cs,ButtonBack_Click,Cyclomatic complexity of the method is 16
Long Statement,TrayTotpGT,FormAbout,C:\repos\rmgrimm_traytotp-kp2\FormAbout.cs,FormAbout_Load,The length of the statement  "	Text = TrayTotp_Plugin_Localization.strAbout + TrayTotp_Plugin_Localization.strSpaceDashSpace + TrayTotp_Plugin_Localization.strTrayTotpPlugin; " is 143.
Long Statement,TrayTotpGT,FormHelp,C:\repos\rmgrimm_traytotp-kp2\FormHelp.cs,FormHelp_Load,The length of the statement  "	Text = TrayTotp_Plugin_Localization.strHelp + TrayTotp_Plugin_Localization.strSpaceDashSpace + TrayTotp_Plugin_Localization.strTrayTotpPlugin; " is 142.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,FormSettings_Load,The length of the statement  "	Text = TrayTotp_Plugin_Localization.strSettings + TrayTotp_Plugin_Localization.strSpaceDashSpace + TrayTotp_Plugin_Localization.strTrayTotpPlugin; " is 146.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,ButtonReset_Click,The length of the statement  "	if (MessageBox.Show (FormSettings_Localization.SettingsAskResetDefaultValues' TrayTotp_Plugin_Localization.strTrayTotpPlugin' MessageBoxButtons.YesNo' MessageBoxIcon.Warning) == DialogResult.Yes) { " is 197.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,CheckBoxAutoTypeFieldRename_CheckedChanged,The length of the statement  "				MessageBox.Show (FormSettings_Localization.SettingsCurrentDatabaseLocked' TrayTotp_Plugin_Localization.strTrayTotpPlugin' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 166.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,CheckBoxAutoTypeFieldRename_CheckedChanged,The length of the statement  "			MessageBox.Show (FormSettings_Localization.SettingsOpenDatabaseRequired' TrayTotp_Plugin_Localization.strTrayTotpPlugin' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 165.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,CheckBoxAutoTypeFieldRename_CheckedChanged,The length of the statement  "			MessageBox.Show (FormSettings_Localization.SettingsEnableFieldRename' TrayTotp_Plugin_Localization.strTrayTotpPlugin' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 162.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,ToolStripButtonRefreshTimeCorrection_Click,The length of the statement  "			MessageBox.Show (string.Format (FormSettings_Localization.SettingsNoInternetDetected' Environment.NewLine)' TrayTotp_Plugin_Localization.strTrayTotpPlugin' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 206.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	CheckBoxShowCopyTotpEntryMenu.Checked = _plugin.m_host.CustomConfig.GetBool (TrayTotpGTExt.setname_bool_EntryContextCopy_Visible' true); " is 136.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	CheckBoxShowSetupTotpEntryMenu.Checked = _plugin.m_host.CustomConfig.GetBool (TrayTotpGTExt.setname_bool_EntryContextSetup_Visible' true); " is 138.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	CheckBoxShowTotpEntriesTrayMenu.Checked = _plugin.m_host.CustomConfig.GetBool (TrayTotpGTExt.setname_bool_NotifyContext_Visible' true); " is 135.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	CheckBoxTotpColumnClipboard.Checked = _plugin.m_host.CustomConfig.GetBool (TrayTotpGTExt.setname_bool_TotpColumnCopy_Enable' true); " is 131.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	CheckBoxTotpColumnTimer.Checked = _plugin.m_host.CustomConfig.GetBool (TrayTotpGTExt.setname_bool_TotpColumnTimer_Visible' true); " is 129.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	TextBoxAutoTypeFieldName.Text = _plugin.m_host.CustomConfig.GetString (TrayTotpGTExt.setname_string_AutoType_FieldName' TrayTotpGTExt.setdef_string_AutoType_FieldName); " is 168.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	CheckBoxTimeCorrection.Checked = _plugin.m_host.CustomConfig.GetBool (TrayTotpGTExt.setname_bool_TimeCorrection_Enable' false); " is 127.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	NumericTimeCorrectionInterval.Value = Convert.ToDecimal (_plugin.m_host.CustomConfig.GetULong (TrayTotpGTExt.setname_ulong_TimeCorrection_RefreshTime' TrayTotpGTExt.setdef_ulong_TimeCorrection_RefreshTime)); " is 207.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	ComboBoxTotpSeedStringName.Text = _plugin.m_host.CustomConfig.GetString (TrayTotpGTExt.setname_string_TotpSeed_StringName' TrayTotp_Plugin_Localization.setdef_string_TotpSeed_StringName); " is 187.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_DoWork,The length of the statement  "	ComboBoxTotpSettingsStringName.Text = _plugin.m_host.CustomConfig.GetString (TrayTotpGTExt.setname_string_TotpSettings_StringName' TrayTotp_Plugin_Localization.setdef_string_TotpSettings_StringName); " is 199.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerLoad_RunWorkerCompleted,The length of the statement  "				MessageBox.Show (FormSettings_Localization.SettingsDefaultValuesRestored' TrayTotp_Plugin_Localization.strTrayTotpPlugin' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 172.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerSave_DoWork,The length of the statement  "	_plugin.m_host.CustomConfig.SetBool (TrayTotpGTExt.setname_bool_EntryContextCopy_Visible' CheckBoxShowCopyTotpEntryMenu.Checked); " is 129.
Long Statement,TrayTotpGT,FormSettings,C:\repos\rmgrimm_traytotp-kp2\FormSettings.cs,WorkerSave_DoWork,The length of the statement  "	_plugin.m_host.CustomConfig.SetBool (TrayTotpGTExt.setname_bool_EntryContextSetup_Visible' CheckBoxShowSetupTotpEntryMenu.Checked); " is 131.
