Implementation smell,Namespace,Class,File,Method,Description
Long Method,Irony.Samples.CSharp,CSharpGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\CSharp\CSharpGrammar.cs,CSharpGrammar,The method has 684 lines of code.
Long Method,Irony.Samples,GWBasicGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\GWBasic\GwBasicGrammar.cs,GWBasicGrammar,The method has 179 lines of code.
Long Method,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The method has 705 lines of code.
Long Method,Irony.Samples.Scheme,SchemeGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Scheme\SchemeGrammar.cs,SchemeGrammar,The method has 157 lines of code.
Long Method,Irony.Samples.SQL,SqlGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\SQL\SqlGrammar.cs,SqlGrammar,The method has 219 lines of code.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The length of the parameter enableAutomaticConflictResolution is 33.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The length of the parameter annotation_type_element_declaration is 35.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The length of the parameter element_value_array_initializer is 31.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The length of the parameter explicit_constructor_invocation is 31.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The length of the parameter explicit_generic_invocation_suffix is 34.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The length of the parameter package_declaration_w_modifiers is 31.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,,The length of the parameter _validIdentifierStartCharacters is 31.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,,The length of the parameter ValidIdentifierStartCharactersRanges is 36.
Long Identifier,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,,The length of the parameter ValidIdentifierCharactersRanges is 31.
Long Statement,Irony.Samples.CSharp,CSharpGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\CSharp\CSharpGrammar.cs,ResolveLessThanConflict,The length of the statement  "        scanner.EndPreview(true); //keep previewed tokens; important to keep ">>" matched to two ">" symbols' not one combined symbol (see method below) " is 144.
Long Statement,Irony.Samples.Java,JavaGrammar,C:\repos\kellabyte_Dazzle.NET\lib\Irony\src\Irony.Samples\Java\JavaGrammar.cs,InitializeSyntax,The length of the statement  "      bool enableAutomaticConflictResolution = true; //Roman: moved it here and made var instead of const to get rid of compiler warnings " is 131.
