Implementation smell,Namespace,Class,File,Method,Description
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntity_WhenMappingFromListItem_AndFieldsHaveDefaultValues_ShouldMapEntityWithAllFieldDefaultValues,The method has 434 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntity_WhenMappingFromListItem_AndItemPropertiesAreFilledWithValues_ShouldMapEntityWithAllItemValues,The method has 408 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntity_WhenMappingFromDocumentLibraryItem_AndItemPropertiesAreFilledWithValues_ShouldMapEntityWithAllDocumentValues,The method has 411 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntity_WhenMappingFromPagesLibraryItem_AndItemPropertiesAreFilledWithValues_ShouldMapEntityWithAllPageValues,The method has 440 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntity_WhenAllValuesInListItemAreNull_AndEntityTypeHasNonNullablePrimitiveValues_ShouldInitializeEntityWithPrimitiveTypeDefaults,The method has 102 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntity_WhenAllValuesInListItemAreNull_AndEntityTypeHasNullablePrimitiveValues_ShouldInitializeEntityWithEmptyNullable,The method has 104 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntity_AllValueTypesShouldBeEasyToSerializeAndDeserialize,The method has 346 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,ToEntityFromEntityRoundTrip_ShouldEndUpWithIdenticalListItems,The method has 321 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,FromEntity_WhenMappingToNewListItem_ShouldInitializeListItemFieldValues,The method has 398 lines of code.
Long Method,GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.IntegrationTests\Binding\SharePointEntityBinderTest.cs,FromEntityToEntityRoundTrip_ShouldEndUpWithIdenticalEntities,The method has 328 lines of code.
