Implementation smell,Namespace,Class,File,Method,Description
Long Method,DurableTask.ServiceBus,ServiceBusOrchestrationService,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,CompleteTaskOrchestrationWorkItemAsync,The method has 150 lines of code.
Complex Method,DurableTask.ServiceBus,ServiceBusOrchestrationService,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,CompleteTaskOrchestrationWorkItemAsync,Cyclomatic complexity of the method is 11
Complex Method,DurableTask.ServiceBus.Tracking,AzureTableClient,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Tracking\AzureTableClient.cs,GetSecondaryFilterExpression,Cyclomatic complexity of the method is 11
Long Parameter List,DurableTask.ServiceBus.Common.Abstraction,MessageSender,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\Abstraction\ServiceBusAbstraction.cs,MessageSender,The method has 5 parameters. Parameters: endpoint' entityPath' tokenProvider' transportType' retryPolicy
Long Parameter List,DurableTask.ServiceBus.Common.Abstraction,MessageReceiver,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\Abstraction\ServiceBusAbstraction.cs,MessageReceiver,The method has 5 parameters. Parameters: connectionString' entityPath' receiveMode' retryPolicy' prefetchCount
Long Parameter List,DurableTask.ServiceBus.Common.Abstraction,MessageReceiver,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\Abstraction\ServiceBusAbstraction.cs,MessageReceiver,The method has 7 parameters. Parameters: endpoint' entityPath' tokenProvider' transportType' receiveMode' retryPolicy' prefetchCount
Long Parameter List,DurableTask.ServiceBus.Common.Abstraction,MessageReceiver,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\Abstraction\ServiceBusAbstraction.cs,MessageReceiver,The method has 5 parameters. Parameters: serviceBusConnection' entityPath' receiveMode' retryPolicy' prefetchCount
Long Parameter List,DurableTask.ServiceBus.Common.Abstraction,QueueClient,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\Abstraction\ServiceBusAbstraction.cs,QueueClient,The method has 6 parameters. Parameters: endpoint' entityPath' tokenProvider' transportType' receiveMode' retryPolicy
Long Parameter List,DurableTask.ServiceBus.Common.Abstraction,ServiceBusUtils,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\ServiceBusUtils.cs,GetBrokeredMessageFromObjectAsync,The method has 7 parameters. Parameters: serializableObject' compressionSettings' messageSettings' instance' messageType' orchestrationServiceBlobStore' messageFireTime
Long Parameter List,DurableTask.ServiceBus.Common.Abstraction,ServiceBusUtils,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\ServiceBusUtils.cs,GenerateBrokeredMessageWithBlobKeyPropertyAsync,The method has 6 parameters. Parameters: stream' orchestrationServiceBlobStore' instance' messageSettings' messageFireTime' compressionType
Long Parameter List,DurableTask.ServiceBus,ServiceBusOrchestrationService,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,ServiceBusOrchestrationService,The method has 5 parameters. Parameters: connectionString' hubName' instanceStore' blobStore' settings
Long Parameter List,DurableTask.ServiceBus,ServiceBusOrchestrationService,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,CompleteTaskOrchestrationWorkItemAsync,The method has 7 parameters. Parameters: workItem' newOrchestrationRuntimeState' outboundMessages' orchestratorMessages' timerMessages' continuedAsNewMessage' orchestrationState
Long Parameter List,DurableTask.ServiceBus,ServiceBusOrchestrationService,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,SafeCreateQueueAsync,The method has 6 parameters. Parameters: managementClient' path' requiresSessions' requiresDuplicateDetection' maxDeliveryCount' maxSizeInMegabytes
Long Parameter List,DurableTask.ServiceBus,ServiceBusOrchestrationService,D:\research\architectureSmells\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,SafeDeleteAndCreateQueueAsync,The method has 6 parameters. Parameters: managementClient' path' requiresSessions' requiresDuplicateDetection' maxDeliveryCount' maxSizeInMegabytes
