Implementation smell,Namespace,Class,File,Method,Description
Long Method,DurableTask.Samples,Program,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Program.cs,Main,The method has 148 lines of code.
Complex Method,DurableTask.Samples,Program,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Program.cs,Main,Cyclomatic complexity of the method is 20
Complex Method,DurableTask.Samples.Replat,MigrateOrchestration,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Replat\MigrateOrchestration.cs,RunTask,Cyclomatic complexity of the method is 11
Complex Method,DurableTask.Samples.SumOfSquares,SumOfSquaresOrchestration,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\SumOfSquares\SumOfSquaresOrchestration.cs,RunTask,Cyclomatic complexity of the method is 8
Long Statement,DurableTask.Samples.Common.WorkItems,EmailTask,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Common.WorkItems\EmailTask.cs,Execute,The length of the statement  "                throw new ArgumentException("Network Credentials not set for SMTP client' set the 'SmtpNetworkCredentials' parameter in App.config"); " is 133.
Long Statement,DurableTask.Samples.Greetings2,GreetingsOrchestration2,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Greetings2\GreetingsOrchestration.cs,RunTask,The length of the statement  "            string greeting = await context.ScheduleTask<string>("DurableTaskSamples.Greetings.SendGreetingTask"' string.Empty' u.Result); " is 126.
Long Statement,DurableTask.Samples,Program,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Program.cs,Main,The length of the statement  "                                (ArgumentOptions.Parameters != null && ArgumentOptions.Parameters.Length > 0) ? ArgumentOptions.Parameters[0] : null).Result; " is 125.
Long Statement,DurableTask.Samples,Program,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Program.cs,Main,The length of the statement  "                            instance = taskHubClient.CreateOrchestrationInstanceAsync(typeof(AverageCalculatorOrchestration)' instanceId' input).Result; " is 124.
Long Statement,DurableTask.Samples,Program,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Program.cs,Main,The length of the statement  "                            instance = taskHubClient.CreateOrchestrationInstanceWithRaisedEventAsync(typeof(SignalOrchestration)' instanceId' null' ArgumentOptions.Signal' ArgumentOptions.Parameters[0]).Result; " is 182.
Long Statement,DurableTask.Samples,Program,D:\research\architectureSmells\repos\affandar_durabletask\samples\DurableTask.Samples\Program.cs,Main,The length of the statement  "                        OrchestrationState taskResult = taskHubClient.WaitForOrchestrationAsync(instance' TimeSpan.FromSeconds(60)' CancellationToken.None).Result; " is 139.
