Implementation smell,Namespace,Class,File,Method,Description
Long Method,CoMaNdO.SongRequests,SongRequestsWindow,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequestsWindow.cs,InitializeComponent,The method has 146 lines of code.
Complex Method,CoMaNdO.SongRequests,SongRequests,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,UpdateCheck,Cyclomatic complexity of the method is 8
Complex Method,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,Command_SongRequest,Cyclomatic complexity of the method is 8
Complex Method,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,AddSong,Cyclomatic complexity of the method is 8
Long Statement,CoMaNdO.SongRequests,SongRequests,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,UpdateCheck,The length of the statement  "							int CurrentMajor = int.Parse (Current [0])' CurrentMinor = int.Parse (Current [1])' CurrentBuild = int.Parse (Current [2]); " is 123.
Long Statement,CoMaNdO.SongRequests,SongRequests,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,UpdateCheck,The length of the statement  "							return (LatestMajor > CurrentMajor || LatestMajor == CurrentMajor && LatestMinor > CurrentMinor || LatestMajor == CurrentMajor && LatestMinor == CurrentMinor && LatestBuild > CurrentBuild); " is 189.
Long Statement,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,Events_OnUILoaded,The length of the statement  "	//UI.AddWindow("Song Request"' Window = new SongRequestsWindow(extension)' true' false' false' false' "Song\r\nRequest"); " is 121.
Long Statement,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,Command_SongRequest,The length of the statement  "			Chat.SendMessage (user + "' the song \"" + song.title + "\" (Duration: " + song.duration + ") has been added to the queue."); " is 125.
Long Statement,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,GetSong,The length of the statement  "			JObject json = JObject.Parse (w.DownloadString ("https://www.googleapis.com/youtube/v3/videos?id=" + id + "&key=AIzaSyAXkTQTVZmZo0Thi2bbIer9PZIvzMgdTsk&fields=items(id'snippet(title)'status(uploadStatus'privacyStatus)'contentDetails(duration))&part=snippet'contentDetails'status")); " is 282.
Long Statement,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,GetSong,The length of the statement  "					if (song ["status"] ["uploadStatus"].ToString () == "processed" && (song ["status"] ["privacyStatus"].ToString () == "public" || song ["status"] ["privacyStatus"].ToString () == "unlisted")) { " is 192.
Long Statement,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,GetSong,The length of the statement  "						return new Song (id' song ["snippet"] ["title"].ToString ()' System.Xml.XmlConvert.ToTimeSpan (song ["contentDetails"] ["duration"].ToString ())); " is 146.
Long Statement,CoMaNdO.SongRequests,SongRequest,F:\newReposMay17\DorCoMaNdO_ModBot\CoMaNdO.SongRequests\SongRequests.cs,VoteSkip,The length of the statement  "			Chat.SendMessage (name + " has voted to skip the current song (" + CurrentSong.title + (CurrentSong.requester != "" ? "' requested by " + CurrentSong.requester : "") + ")' " + (VotesRequired - Votes.Count) + " more vote(s) required."); " is 235.
