Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Command_Poll,Cyclomatic complexity of the method is 21
Complex Method,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Vote,Cyclomatic complexity of the method is 10
Long Parameter List,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Start,The method has 6 parameters. Parameters: cost' goal' totalgoal' title' options' Announce
Long Parameter List,CoMaNdO.Polls,Api,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Start,The method has 6 parameters. Parameters: cost' goal' totalgoal' title' options' Announce
Long Statement,CoMaNdO.Polls,Polls,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,UpdateCheck,The length of the statement  "                                    return (LatestMajor > CurrentMajor || LatestMajor == CurrentMajor && LatestMinor > CurrentMinor || LatestMajor == CurrentMajor && LatestMinor == CurrentMinor && LatestBuild > CurrentBuild); " is 189.
Long Statement,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Command_Poll,The length of the statement  "                                if (args.Length < 7 || !int.TryParse(args[1]' out cost) || cost < 0 || !int.TryParse(args[2]' out goal) || !int.TryParse(args[3]' out totalgoal)) " is 145.
Long Statement,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Command_Poll,The length of the statement  "                                    Chat.SendMessage("Syntax: !poll create {VoteCost} {VotesGoal} {TotalVotesGoal} {Title} {Option1} {Option2} ... {OptionN}"); " is 123.
Long Statement,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Stop,The length of the statement  "                    if (Announce) Chat.SendMessage("The poll has ended! Winning option: " + WinningOption.Key + " with " + WinningOption.Value + " votes."); " is 136.
Long Statement,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Vote,The length of the statement  "                        Chat.SendMessage(VotesGoal > 0 && Votes[option.ToLower()] >= VotesGoal ? "The votes goal has been reached!" : "The total votes goal has been reached!"); " is 152.
Long Statement,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Vote,The length of the statement  "                        Stop(VotesGoal > 0 && Votes[option.ToLower()] >= VotesGoal ? option.ToLower() : ""' VotesGoal > 0 && Votes[option.ToLower()] >= VotesGoal ? EndReason.Goal : EndReason.TotalGoal); " is 178.
Complex Conditional,CoMaNdO.Polls,Poll,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Polls\Polls.cs,Command_Poll,The conditional expression  "args.Length < 7 || !int.TryParse(args[1]' out cost) || cost < 0 || !int.TryParse(args[2]' out goal) || !int.TryParse(args[3]' out totalgoal)"  is complex.
