Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Octokit.Internal,ParameterAttribute,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Helpers\ParameterAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Value
Unnecessary Abstraction,Octokit.Internal,SerializeNullAttribute,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Helpers\SerializeNullAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Octokit.Internal,RedirectHandler,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Http\HttpClientAdapter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Octokit.Internal,HttpVerb,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Http\HttpVerb.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Patch' patch
Duplicate Abstraction,Octokit,AuthorizationsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs' [147' 166])' IAuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IAuthorizationsClient.cs' [102' 121])
Duplicate Abstraction,Octokit,AuthorizationsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs' [190' 210])' IAuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IAuthorizationsClient.cs' [126' 146])
Duplicate Abstraction,Octokit,AuthorizationsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs' [235' 254])' IAuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IAuthorizationsClient.cs' [152' 171])
Duplicate Abstraction,Octokit,AuthorizationsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\AuthorizationsClient.cs' [276' 296])' IAuthorizationsClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IAuthorizationsClient.cs' [176' 196])
Unnecessary Abstraction,Octokit,IActivitiesClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IActivitiesClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Events' Starring' Watching' Feeds' Notifications
Unnecessary Abstraction,Octokit,IChecksClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IChecksClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Run' Suite
Unnecessary Abstraction,Octokit,IGitDatabaseClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IGitDatabaseClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Blob' Tag' Tree' Commit' Reference
Unnecessary Abstraction,Octokit,IMigrationClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IMigrationClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Migrations
Duplicate Abstraction,Octokit,IOrganizationMembersClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IOrganizationMembersClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IOrganizationMembersClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IOrganizationMembersClient.cs' [14' 33])' OrganizationMembersFilter (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\OrganizationMembersClient.cs' [64' 83])' IOrganizationMembersClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IOrganizationMembersClient.cs' [35' 54])' IOrganizationMembersClient (C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit\Clients\IOrganizationMembersClient.cs' [58' 77])
