Implementation smell,Namespace,Class,File,Method,Description
Long Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,GetXboxInformation,The method has 119 lines of code.
Long Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,CallAddressEx,The method has 133 lines of code.
Long Method,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,InitializeKernelExports,The method has 373 lines of code.
Complex Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,QueryXboxConnections,Cyclomatic complexity of the method is 11
Complex Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,Connect,Cyclomatic complexity of the method is 8
Complex Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,ConnectToIP,Cyclomatic complexity of the method is 10
Complex Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,GetXboxInformation,Cyclomatic complexity of the method is 8
Complex Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,Deswizzle,Cyclomatic complexity of the method is 11
Complex Method,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,CallAddressEx,Cyclomatic complexity of the method is 21
Long Parameter List,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,ReadFilePartial,The method has 5 parameters. Parameters: name' offset' buffer' length' read
Long Parameter List,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,Getmem,The method has 5 parameters. Parameters: address' length' buffer' offset' read
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter ExAcquireReadWriteLockExclusive is 31.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter ExInterlockedAddLargeStatistic is 30.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter ExInterlockedCompareExchange64 is 30.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter HalRegisterShutdownNotification is 31.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter IoSynchronousDeviceIoControlRequest is 35.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter NtSignalAndWaitForSingleObjectEx is 32.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter PsSetCreateThreadNotifyRoutine is 30.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter RtlAppendUnicodeStringToString is 30.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter RtlEnterCriticalSectionAndRegion is 32.
Long Identifier,YeloDebug,XboxKernel,C:\repos\troymac1ure_Entity\YeloDebug\XboxKernel.cs,,The length of the parameter RtlLeaveCriticalSectionAndRegion is 32.
Long Statement,YeloDebug,Util,C:\repos\troymac1ure_Entity\YeloDebug\Util.cs,ExtractResource,The length of the statement  "			Stream ResourceStream = System.Reflection.Assembly.GetExecutingAssembly().GetManifestResourceStream("YeloDebug." + Path + Name); " is 128.
Long Statement,YeloDebug,Util,C:\repos\troymac1ure_Entity\YeloDebug\Util.cs,SaveResourceToFile,The length of the statement  "			FileStream fs = new FileStream(ExtractionPath + ResourceName' FileMode.Create' FileAccess.ReadWrite' FileShare.ReadWrite); " is 122.
Long Statement,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,QueryXboxConnections,The length of the statement  "                                    connections.Add(new DebugConnection(ua.Address' ((IPEndPoint)end).Address' ASCIIEncoding.ASCII.GetString(data' 2' data.Length - 2).Replace("\0"' ""))); " is 151.
Long Statement,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,QueryXboxConnections,The length of the statement  "                        throw new NoConnectionException("Multiple consoles found that have the same connection information.  Please ensure that each box connected to the network has different debug names and ips."); " is 191.
Long Statement,YeloDebug,Xbox,C:\repos\troymac1ure_Entity\YeloDebug\Xbox.cs,Connect,The length of the statement  "                        if (!found) throw new NoConnectionException("Unable to distinguish between multiple connections. Please turn off all other consoles or try to connect again using a specific ip."); " is 179.
