Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HaloMap.ChunkCloning,ChunkAdder,5,4,0,4,4,283,15,0,0,0.5,11,1,HaloMap.ChunkCloning.ChunkContainer' HaloMap.ChunkCloning.MapDataInfo' HaloMap.ChunkCloning.MetaBuilder' HaloMap.ChunkCloning.MetaSplitter' HaloMap.ChunkCloning.SplitReflexive' HaloMap.Plugins.IFPHashMap' HaloMap.Plugins.IFPIO' HaloMap.Map.MapTypes' HaloMap.Map.Map' HaloMap.Meta.Meta' HaloMap.Meta.Item,HaloMap.Map.Map
HaloMap.ChunkCloning,ChunkContainer,8,0,0,8,0,37,0,0,0,-1,0,1,,HaloMap.ChunkCloning.ChunkAdder
HaloMap.ChunkCloning,MapDataInfo,4,0,0,4,0,21,0,0,0,-1,0,1,,HaloMap.ChunkCloning.ChunkAdder
HaloMap.ChunkCloning,MetaBuilder,3,2,0,0,2,118,8,0,0,0,10,3,HaloMap.ChunkCloning.MetaSplitter' HaloMap.ChunkCloning.SplitIdent' HaloMap.ChunkCloning.SplitReflexive' HaloMap.ChunkCloning.SplitString' HaloMap.RawData.RawDataContainerType' HaloMap.Map.MapTypes' HaloMap.Map.Map' HaloMap.Meta.Meta' HaloMap.Meta.ItemType' HaloMap.Meta.Item,HaloMap.ChunkCloning.ChunkAdder' HaloMap.RawData.PRTMModel' HaloMap.RawData.ParsedModel
HaloMap.ChunkCloning,MetaSplitter,8,3,0,8,1,416,15,0,0,0.67,19,4,HaloMap.ChunkCloning.SplitIdent' HaloMap.ChunkCloning.SplitReflexive' HaloMap.ChunkCloning.SplitReflexiveType' HaloMap.ChunkCloning.SplitString' HaloMap.RawData.RawDataContainerType' HaloMap.RawData.RawDataContainer' HaloMap.Plugins.IFPIO' HaloMap.Plugins.ObjectEnum' HaloMap.Plugins.BaseObject' HaloMap.Plugins.Ident' HaloMap.Plugins.Reflexive' HaloMap.Plugins.SID' HaloMap.Map.MapTypes' HaloMap.Map.Map' HaloMap.Meta.Meta' HaloMap.Meta.Ident' HaloMap.Meta.Item' HaloMap.Meta.Reflexive' HaloMap.Meta.String,HaloMap.ChunkCloning.ChunkAdder' HaloMap.ChunkCloning.MetaBuilder' HaloMap.RawData.PRTMModel' HaloMap.RawData.ParsedModel
HaloMap.ChunkCloning,SplitIdent,1,2,0,1,2,40,2,0,1,1,0,2,,HaloMap.ChunkCloning.MetaBuilder' HaloMap.ChunkCloning.MetaSplitter
HaloMap.ChunkCloning,SplitReflexive,8,3,0,8,3,121,7,0,1,0.67,0,5,,HaloMap.ChunkCloning.ChunkAdder' HaloMap.ChunkCloning.MetaBuilder' HaloMap.RawData.PRTMModel' HaloMap.ChunkCloning.MetaSplitter' HaloMap.RawData.ParsedModel
HaloMap.ChunkCloning,SplitReflexiveType,0,0,0,0,0,11,0,0,0,-1,0,1,,HaloMap.ChunkCloning.MetaSplitter
HaloMap.ChunkCloning,SplitString,1,0,0,1,0,9,0,0,1,-1,0,2,,HaloMap.ChunkCloning.MetaBuilder' HaloMap.ChunkCloning.MetaSplitter
HaloMap.H1MetaContainers,H1BSPConvert,0,1,0,0,1,34,2,0,0,-1,4,0,HaloMap.H1MetaContainers.H1SBSP' HaloMap.Map.MapTypes' HaloMap.Map.Map' HaloMap.Map.HaloVersionEnum,
HaloMap.H1MetaContainers,H1SBSP,0,1,0,0,1,431,1,0,1,-1,24,1,HaloMap.H1MetaContainers.SBSP' HaloMap.H1MetaContainers.BSP' HaloMap.H1MetaContainers.BSP3DNode' HaloMap.H1MetaContainers.BSP_2D_Node' HaloMap.H1MetaContainers.BSP_2D_Reference' HaloMap.H1MetaContainers.BSP_Plane' HaloMap.H1MetaContainers.BSP_Surface' HaloMap.H1MetaContainers.Edge' HaloMap.H1MetaContainers.Leaf' HaloMap.H1MetaContainers.Vertice' HaloMap.Map.Map' HaloMap.Map.HaloVersionEnum' HaloMap.Meta.TagInterface' HaloMap.Meta.ByteFlags' HaloMap.Meta.ByteInteger' HaloMap.Meta.LongInteger' HaloMap.Meta.PaddingX' HaloMap.Meta.RealPlane3D' HaloMap.Meta.RealPoint3D' HaloMap.Meta.RealRGBColor' HaloMap.Meta.ShortInteger' HaloMap.Meta.TagBlock' HaloMap.Meta.TagBlockLayout' HaloMap.Meta.WordFlags,HaloMap.H1MetaContainers.H1BSPConvert
HaloMap.H1MetaContainers,SBSP,4,1,0,4,1,410,1,0,1,0,0,1,,HaloMap.H1MetaContainers.H1SBSP
HaloMap.H1MetaContainers,BSP,9,1,0,9,1,373,1,0,1,0,0,1,,HaloMap.H1MetaContainers.H1SBSP
HaloMap.H1MetaContainers,BSP3DNode,6,1,0,1,1,43,1,0,1,0,0,1,,HaloMap.H1MetaContainers.H1SBSP
HaloMap.H1MetaContainers,BSP_2D_Node,4,1,0,1,1,33,1,0,1,0,0,1,,HaloMap.H1MetaContainers.H1SBSP
