Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DeltaEngine.Physics3D.Jitter,JitterBody,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterBody.cs,CreateShape,Cyclomatic complexity of the method is 8
Complex Method,DeltaEngine.Physics3D.Jitter,JitterJoint,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterJoint.cs,CreateJoint,Cyclomatic complexity of the method is 8
Long Parameter List,DeltaEngine.Physics3D.Jitter,JitterBody,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterBody.cs,JitterBody,The method has 5 parameters.
Long Parameter List,DeltaEngine.Physics3D.Jitter,JitterJoint,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterJoint.cs,JitterJoint,The method has 5 parameters.
Long Statement,DeltaEngine.Physics3D.Jitter,JitterBody,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterBody.cs,CreateTerrainShape,The length of the statement  "	jitterShape = new TerrainShape (ArrayExtensions.GetWithDefault<PhysicsShape.PropertyType' float[']> (Shape.Properties' PhysicsShape.PropertyType.Height)' ArrayExtensions.GetWithDefault<PhysicsShape.PropertyType' float> (Shape.Properties' PhysicsShape.PropertyType.ScaleX)' ArrayExtensions.GetWithDefault<PhysicsShape.PropertyType' float> (Shape.Properties' PhysicsShape.PropertyType.ScaleY)); " is 392.
Long Statement,DeltaEngine.Physics3D.Jitter,JitterBody,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterBody.cs,ApplyLinearImpulse,The length of the statement  "	jitterBody.ApplyImpulse (JitterDatatypesMapping.Convert (ref impulse)' JitterDatatypesMapping.Convert (ref impulsePosition)); " is 125.
Long Statement,DeltaEngine.Physics3D.Jitter,JitterJoint,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterJoint.cs,CreatePointOnLineJoint,The length of the statement  "	Vector3D tempVector = ArrayExtensions.GetWithDefault<PropertyType' Vector3D> (Properties' PropertyType.LineStartPointBody); " is 123.
Long Statement,DeltaEngine.Physics3D.Jitter,JitterJoint,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterJoint.cs,CreatePointOnLineJoint,The length of the statement  "		Logger.Warning ("You're trying to create PointOnLine with second " + "body at null.Maybe you should create SingleBodyPointOnLine."); " is 132.
Long Statement,DeltaEngine.Physics3D.Jitter,JitterJoint,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterJoint.cs,CreatePrismaticJoint,The length of the statement  "	Joint = new PrismaticJoint (physicsManager.jitterWorld' RigidBodyA' RigidBodyB' ArrayExtensions.GetWithDefault<PropertyType' float> (Properties' PropertyType.MinimumDistance)' ArrayExtensions.GetWithDefault<PropertyType' float> (Properties' PropertyType.MaximumDistance)); " is 272.
Long Statement,DeltaEngine.Physics3D.Jitter,JitterPhysics,C:\repos\DeltaEngine_DeltaEngine.Xna\Physics3D\Jitter\JitterPhysics.cs,CreateBody,The length of the statement  "	if (float.IsNaN (body.Position.X) || float.IsNaN (body.AngularVelocity.X) || float.IsNaN (body.BoundingBox.Min.X) || float.IsNaN (body.BoundingBox.Max.X) || float.IsNaN (body.GetOrientation ().X)) " is 196.
