Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DotNetNuke.Modules.ActiveForums,PermissionAttachment,C:\repos\ActiveForums_ActiveForums\class\Attachment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CanRead
Unutilized Abstraction,DotNetNuke.Modules.ActiveForums,HashtableExtensions,C:\repos\ActiveForums_ActiveForums\class\HashtableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetNuke.Modules.ActiveForums,HashtableExtensions,C:\repos\ActiveForums_ActiveForums\class\HashtableExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HashtableExtensions (C:\repos\ActiveForums_ActiveForums\class\HashtableExtensions.cs' [1' 21])' DataRowExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRowExtensions.cs' [1' 21])' DataRecordExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRecordExtensions.cs' [1' 21])' TopicBase (C:\repos\ActiveForums_ActiveForums\class\TopicBase.cs' [1' 21])' ForumServiceController (C:\repos\ActiveForums_ActiveForums\Services\ForumServiceController.cs' [1' 21])' RewardInfo (C:\repos\ActiveForums_ActiveForums\class\Rewards.cs' [1' 21])' Templates (C:\repos\ActiveForums_ActiveForums\class\Templates.cs' [1' 21])' UsersOnline (C:\repos\ActiveForums_ActiveForums\class\UsersOnline.cs' [1' 21])' AMPageBase (C:\repos\ActiveForums_ActiveForums\class\AMPageBase.cs' [1' 21])' ForumsConfig (C:\repos\ActiveForums_ActiveForums\class\ForumsConfig.cs' [1' 21])' Email (C:\repos\ActiveForums_ActiveForums\class\Email.cs' [1' 21])' ForumBase (C:\repos\ActiveForums_ActiveForums\class\ForumBase.cs' [1' 21])' Images (C:\repos\ActiveForums_ActiveForums\class\Images.cs' [1' 21])' Polls (C:\repos\ActiveForums_ActiveForums\class\Polls.cs' [1' 21])' SettingsBase (C:\repos\ActiveForums_ActiveForums\class\SettingsBase.cs' [1' 21])' Content (C:\repos\ActiveForums_ActiveForums\class\API.cs' [1' 21])' WhatsNewModuleSettings (C:\repos\ActiveForums_ActiveForums\class\WhatsNewModuleSettings.cs' [1' 21])' Exceptions (C:\repos\ActiveForums_ActiveForums\components\Common\Exceptions.cs' [1' 21])' FilterController (C:\repos\ActiveForums_ActiveForums\components\Filters\FilterController.cs' [1' 21])' DailyDigest (C:\repos\ActiveForums_ActiveForums\components\Scheduler\DailyDigest.cs' [1' 21])' SqlDataProvider (C:\repos\ActiveForums_ActiveForums\Providers\DataProviders\SqlDataProvider\SqlDataProvider.cs' [1' 21])' ActiveAdminBase (C:\repos\ActiveForums_ActiveForums\class\ActiveAdminBase.cs' [1' 21])' DataCache (C:\repos\ActiveForums_ActiveForums\class\Cache.cs' [1' 21])' SecureActions (C:\repos\ActiveForums_ActiveForums\class\Permissions.cs' [1' 21])' SettingsInfo (C:\repos\ActiveForums_ActiveForums\class\Settings.cs' [1' 21])' af_rss (C:\repos\ActiveForums_ActiveForums\feeds.aspx.cs' [1' 21])' ActiveTabsDesigner (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\ActiveTabsDesigner.cs' [1' 21])' TabCollection (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\TabCollection.cs' [1' 21])' DataConfig (C:\repos\ActiveForums_ActiveForums\components\Data\DataConfig.cs' [1' 21])' Groups (C:\repos\ActiveForums_ActiveForums\components\Data\Groups.cs' [1' 21])' Profiles (C:\repos\ActiveForums_ActiveForums\components\Data\ProfilesDB.cs' [1' 21])' PropertiesDB (C:\repos\ActiveForums_ActiveForums\components\Data\PropertiesDB.cs' [1' 21])' ProfileBase (C:\repos\ActiveForums_ActiveForums\class\ProfileBase.cs' [1' 21])' Author (C:\repos\ActiveForums_ActiveForums\class\Author.cs' [1' 21])' Content (C:\repos\ActiveForums_ActiveForums\class\Content.cs' [1' 21])' DataProvider (C:\repos\ActiveForums_ActiveForums\class\DataProvider.cs' [1' 21])' ForumController (C:\repos\ActiveForums_ActiveForums\class\ForumController.cs' [1' 21])' ForumGroupInfo (C:\repos\ActiveForums_ActiveForums\class\ForumGroups.cs' [1' 21])' Forum (C:\repos\ActiveForums_ActiveForums\class\ForumInfo.cs' [1' 21])' SubscriptionInfo (C:\repos\ActiveForums_ActiveForums\class\Subscriptions.cs' [1' 21])' TemplateUtils (C:\repos\ActiveForums_ActiveForums\class\TemplateUtils.cs' [1' 21])' UserProfiles (C:\repos\ActiveForums_ActiveForums\class\UserProfiles.cs' [1' 21])' AttachController (C:\repos\ActiveForums_ActiveForums\class\Data\AttachmentsDB.cs' [1' 21])' Common (C:\repos\ActiveForums_ActiveForums\components\Data\Common.cs' [1' 21])' ForumsDB (C:\repos\ActiveForums_ActiveForums\components\Data\ForumsDB.cs' [1' 21])' Topics (C:\repos\ActiveForums_ActiveForums\components\Data\Topics.cs' [1' 21])
Duplicate Abstraction,DotNetNuke.Modules.ActiveForums,HashtableExtensions,C:\repos\ActiveForums_ActiveForums\class\HashtableExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HashtableExtensions (C:\repos\ActiveForums_ActiveForums\class\HashtableExtensions.cs' [1' 20])' ParamBuilder (C:\repos\ActiveForums_ActiveForums\class\ParamBuilder.cs' [1' 20])' Logger (C:\repos\ActiveForums_ActiveForums\class\Logger.cs' [1' 20])' ModController (C:\repos\ActiveForums_ActiveForums\class\ModController.cs' [1' 20])' URL (C:\repos\ActiveForums_ActiveForums\components\Helpers\URL.cs' [1' 20])' ProfileBase (C:\repos\ActiveForums_ActiveForums\class\ProfileBase.cs' [1' 20])' Author (C:\repos\ActiveForums_ActiveForums\class\Author.cs' [1' 20])' Content (C:\repos\ActiveForums_ActiveForums\class\Content.cs' [1' 20])' CodeParser (C:\repos\ActiveForums_ActiveForums\class\CodeParser.cs' [1' 20])' AttachStores (C:\repos\ActiveForums_ActiveForums\class\Globals.cs' [1' 20])' DataProvider (C:\repos\ActiveForums_ActiveForums\class\DataProvider.cs' [1' 20])' emoticons (C:\repos\ActiveForums_ActiveForums\class\emoticons.cs' [1' 20])' ForumController (C:\repos\ActiveForums_ActiveForums\class\ForumController.cs' [1' 20])' ForumGroupInfo (C:\repos\ActiveForums_ActiveForums\class\ForumGroups.cs' [1' 20])' Forum (C:\repos\ActiveForums_ActiveForums\class\ForumInfo.cs' [1' 20])' SubscriptionInfo (C:\repos\ActiveForums_ActiveForums\class\Subscriptions.cs' [1' 20])' TemplateUtils (C:\repos\ActiveForums_ActiveForums\class\TemplateUtils.cs' [1' 20])' UserProfiles (C:\repos\ActiveForums_ActiveForums\class\UserProfiles.cs' [1' 20])' TopicView (C:\repos\ActiveForums_ActiveForums\CustomControls\UserControls\TopicView.cs' [1' 20])' AttachController (C:\repos\ActiveForums_ActiveForums\class\Data\AttachmentsDB.cs' [1' 20])' CommonDB (C:\repos\ActiveForums_ActiveForums\class\Data\CommonDB.cs' [1' 20])' Connection (C:\repos\ActiveForums_ActiveForums\class\Data\Data.cs' [1' 20])' Common (C:\repos\ActiveForums_ActiveForums\components\Data\Common.cs' [1' 20])' ForumsDB (C:\repos\ActiveForums_ActiveForums\components\Data\ForumsDB.cs' [1' 20])' Topics (C:\repos\ActiveForums_ActiveForums\components\Data\Topics.cs' [1' 20])' DataRowExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRowExtensions.cs' [1' 20])' DataRecordExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRecordExtensions.cs' [1' 20])' WhatsNewModuleSettings (C:\repos\ActiveForums_ActiveForums\class\WhatsNewModuleSettings.cs' [1' 20])' Exceptions (C:\repos\ActiveForums_ActiveForums\components\Common\Exceptions.cs' [1' 20])' FilterController (C:\repos\ActiveForums_ActiveForums\components\Filters\FilterController.cs' [1' 20])' DailyDigest (C:\repos\ActiveForums_ActiveForums\components\Scheduler\DailyDigest.cs' [1' 20])' TopicBase (C:\repos\ActiveForums_ActiveForums\class\TopicBase.cs' [1' 20])' SqlDataProvider (C:\repos\ActiveForums_ActiveForums\Providers\DataProviders\SqlDataProvider\SqlDataProvider.cs' [1' 20])' ForumServiceController (C:\repos\ActiveForums_ActiveForums\Services\ForumServiceController.cs' [1' 20])' RewardInfo (C:\repos\ActiveForums_ActiveForums\class\Rewards.cs' [1' 20])' Templates (C:\repos\ActiveForums_ActiveForums\class\Templates.cs' [1' 20])' UsersOnline (C:\repos\ActiveForums_ActiveForums\class\UsersOnline.cs' [1' 20])' ActiveAdminBase (C:\repos\ActiveForums_ActiveForums\class\ActiveAdminBase.cs' [1' 20])' AMPageBase (C:\repos\ActiveForums_ActiveForums\class\AMPageBase.cs' [1' 20])' ForumsConfig (C:\repos\ActiveForums_ActiveForums\class\ForumsConfig.cs' [1' 20])' DataCache (C:\repos\ActiveForums_ActiveForums\class\Cache.cs' [1' 20])' Email (C:\repos\ActiveForums_ActiveForums\class\Email.cs' [1' 20])' ForumBase (C:\repos\ActiveForums_ActiveForums\class\ForumBase.cs' [1' 20])' Images (C:\repos\ActiveForums_ActiveForums\class\Images.cs' [1' 20])' SecureActions (C:\repos\ActiveForums_ActiveForums\class\Permissions.cs' [1' 20])' Polls (C:\repos\ActiveForums_ActiveForums\class\Polls.cs' [1' 20])' SettingsInfo (C:\repos\ActiveForums_ActiveForums\class\Settings.cs' [1' 20])' SettingsBase (C:\repos\ActiveForums_ActiveForums\class\SettingsBase.cs' [1' 20])' af_rss (C:\repos\ActiveForums_ActiveForums\feeds.aspx.cs' [1' 20])' ActiveTabsDesigner (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\ActiveTabsDesigner.cs' [1' 20])' TabCollection (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\TabCollection.cs' [1' 20])' Content (C:\repos\ActiveForums_ActiveForums\class\API.cs' [1' 20])' DataConfig (C:\repos\ActiveForums_ActiveForums\components\Data\DataConfig.cs' [1' 20])' Groups (C:\repos\ActiveForums_ActiveForums\components\Data\Groups.cs' [1' 20])' Profiles (C:\repos\ActiveForums_ActiveForums\components\Data\ProfilesDB.cs' [1' 20])' PropertiesDB (C:\repos\ActiveForums_ActiveForums\components\Data\PropertiesDB.cs' [1' 20])
Duplicate Abstraction,DotNetNuke.Modules.ActiveForums,HashtableExtensions,C:\repos\ActiveForums_ActiveForums\class\HashtableExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HashtableExtensions (C:\repos\ActiveForums_ActiveForums\class\HashtableExtensions.cs' [1' 22])' WhatsNewModuleSettings (C:\repos\ActiveForums_ActiveForums\class\WhatsNewModuleSettings.cs' [1' 22])' Exceptions (C:\repos\ActiveForums_ActiveForums\components\Common\Exceptions.cs' [1' 22])' FilterController (C:\repos\ActiveForums_ActiveForums\components\Filters\FilterController.cs' [1' 22])' DailyDigest (C:\repos\ActiveForums_ActiveForums\components\Scheduler\DailyDigest.cs' [1' 22])' SqlDataProvider (C:\repos\ActiveForums_ActiveForums\Providers\DataProviders\SqlDataProvider\SqlDataProvider.cs' [1' 22])' ActiveAdminBase (C:\repos\ActiveForums_ActiveForums\class\ActiveAdminBase.cs' [1' 22])' DataCache (C:\repos\ActiveForums_ActiveForums\class\Cache.cs' [1' 22])' SecureActions (C:\repos\ActiveForums_ActiveForums\class\Permissions.cs' [1' 22])' SettingsInfo (C:\repos\ActiveForums_ActiveForums\class\Settings.cs' [1' 22])' af_rss (C:\repos\ActiveForums_ActiveForums\feeds.aspx.cs' [1' 22])' ActiveTabsDesigner (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\ActiveTabsDesigner.cs' [1' 22])' TabCollection (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\TabCollection.cs' [1' 22])' DataConfig (C:\repos\ActiveForums_ActiveForums\components\Data\DataConfig.cs' [1' 22])' Groups (C:\repos\ActiveForums_ActiveForums\components\Data\Groups.cs' [1' 22])' Profiles (C:\repos\ActiveForums_ActiveForums\components\Data\ProfilesDB.cs' [1' 22])' PropertiesDB (C:\repos\ActiveForums_ActiveForums\components\Data\PropertiesDB.cs' [1' 22])' ModController (C:\repos\ActiveForums_ActiveForums\class\ModController.cs' [1' 22])' URL (C:\repos\ActiveForums_ActiveForums\components\Helpers\URL.cs' [1' 22])' AttachStores (C:\repos\ActiveForums_ActiveForums\class\Globals.cs' [1' 22])' ProfileBase (C:\repos\ActiveForums_ActiveForums\class\ProfileBase.cs' [1' 22])' DataProvider (C:\repos\ActiveForums_ActiveForums\class\DataProvider.cs' [1' 22])' ForumController (C:\repos\ActiveForums_ActiveForums\class\ForumController.cs' [1' 22])' ForumGroupInfo (C:\repos\ActiveForums_ActiveForums\class\ForumGroups.cs' [1' 22])' Forum (C:\repos\ActiveForums_ActiveForums\class\ForumInfo.cs' [1' 22])' SubscriptionInfo (C:\repos\ActiveForums_ActiveForums\class\Subscriptions.cs' [1' 22])' TemplateUtils (C:\repos\ActiveForums_ActiveForums\class\TemplateUtils.cs' [1' 22])' UserProfiles (C:\repos\ActiveForums_ActiveForums\class\UserProfiles.cs' [1' 22])' AttachController (C:\repos\ActiveForums_ActiveForums\class\Data\AttachmentsDB.cs' [1' 22])' Common (C:\repos\ActiveForums_ActiveForums\components\Data\Common.cs' [1' 22])' ForumsDB (C:\repos\ActiveForums_ActiveForums\components\Data\ForumsDB.cs' [1' 22])' Topics (C:\repos\ActiveForums_ActiveForums\components\Data\Topics.cs' [1' 22])' Content (C:\repos\ActiveForums_ActiveForums\class\Content.cs' [1' 22])' RewardInfo (C:\repos\ActiveForums_ActiveForums\class\Rewards.cs' [1' 22])' Email (C:\repos\ActiveForums_ActiveForums\class\Email.cs' [1' 22])' ForumBase (C:\repos\ActiveForums_ActiveForums\class\ForumBase.cs' [1' 22])' Templates (C:\repos\ActiveForums_ActiveForums\class\Templates.cs' [1' 22])' AMPageBase (C:\repos\ActiveForums_ActiveForums\class\AMPageBase.cs' [1' 22])' ForumsConfig (C:\repos\ActiveForums_ActiveForums\class\ForumsConfig.cs' [1' 22])' SettingsBase (C:\repos\ActiveForums_ActiveForums\class\SettingsBase.cs' [1' 22])' emoticons (C:\repos\ActiveForums_ActiveForums\class\emoticons.cs' [1' 22])' CommonDB (C:\repos\ActiveForums_ActiveForums\class\Data\CommonDB.cs' [1' 22])
Unutilized Abstraction,DotNetNuke.Modules.ActiveForums,DataRowExtensions,C:\repos\ActiveForums_ActiveForums\class\DataRowExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetNuke.Modules.ActiveForums,DataRowExtensions,C:\repos\ActiveForums_ActiveForums\class\DataRowExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataRowExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRowExtensions.cs' [1' 25])' DataRecordExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRecordExtensions.cs' [1' 25])' Exceptions (C:\repos\ActiveForums_ActiveForums\components\Common\Exceptions.cs' [1' 25])' FilterController (C:\repos\ActiveForums_ActiveForums\components\Filters\FilterController.cs' [1' 25])' DailyDigest (C:\repos\ActiveForums_ActiveForums\components\Scheduler\DailyDigest.cs' [1' 25])' SqlDataProvider (C:\repos\ActiveForums_ActiveForums\Providers\DataProviders\SqlDataProvider\SqlDataProvider.cs' [1' 25])' af_rss (C:\repos\ActiveForums_ActiveForums\feeds.aspx.cs' [1' 25])' ActiveTabsDesigner (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\ActiveTabsDesigner.cs' [1' 25])' TabCollection (C:\repos\ActiveForums_ActiveForums\CustomControls\ServerControls\TabCollection.cs' [1' 25])' DataConfig (C:\repos\ActiveForums_ActiveForums\components\Data\DataConfig.cs' [1' 25])' Groups (C:\repos\ActiveForums_ActiveForums\components\Data\Groups.cs' [1' 25])' Profiles (C:\repos\ActiveForums_ActiveForums\components\Data\ProfilesDB.cs' [1' 25])' PropertiesDB (C:\repos\ActiveForums_ActiveForums\components\Data\PropertiesDB.cs' [1' 25])' ProfileBase (C:\repos\ActiveForums_ActiveForums\class\ProfileBase.cs' [1' 25])' Content (C:\repos\ActiveForums_ActiveForums\class\Content.cs' [1' 25])' SubscriptionInfo (C:\repos\ActiveForums_ActiveForums\class\Subscriptions.cs' [1' 25])' ForumsDB (C:\repos\ActiveForums_ActiveForums\components\Data\ForumsDB.cs' [1' 25])' Topics (C:\repos\ActiveForums_ActiveForums\components\Data\Topics.cs' [1' 25])
Duplicate Abstraction,DotNetNuke.Modules.ActiveForums,DataRowExtensions,C:\repos\ActiveForums_ActiveForums\class\DataRowExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DataRowExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRowExtensions.cs' [1' 23])' Polls (C:\repos\ActiveForums_ActiveForums\class\Polls.cs' [1' 23])' DataRecordExtensions (C:\repos\ActiveForums_ActiveForums\class\DataRecordExtensions.cs' [1' 23])' DataProvider (C:\repos\ActiveForums_ActiveForums\class\DataProvider.cs' [1' 23])' ForumController (C:\repos\ActiveForums_ActiveForums\class\ForumController.cs' [1' 23])' ForumGroupInfo (C:\repos\ActiveForums_ActiveForums\class\ForumGroups.cs' [1' 23])' Forum (C:\repos\ActiveForums_ActiveForums\class\ForumInfo.cs' [1' 23])' SubscriptionInfo (C:\repos\ActiveForums_ActiveForums\class\Subscriptions.cs' [1' 23])' ForumsDB (C:\repos\ActiveForums_ActiveForums\components\Data\ForumsDB.cs' [1' 23])' Topics (C:\repos\ActiveForums_ActiveForums\components\Data\Topics.cs' [1' 23])
Unutilized Abstraction,DotNetNuke.Modules.ActiveForums,DataRecordExtensions,C:\repos\ActiveForums_ActiveForums\class\DataRecordExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetNuke.Modules.ActiveForums,Likes,C:\repos\ActiveForums_ActiveForums\class\Likes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' PostId' UserId' Checked
