Namespace,Type,Method,LOC,CC,PC
CollisionFeedbackDemo,Sound,Sound,13,1,1
CollisionFeedbackDemo,Sound,Dispose,7,2,1
CollisionFeedbackDemo,Sound,Dispose,3,1,0
CollisionFeedbackDemo,AudioEngine,AudioEngine,11,1,0
CollisionFeedbackDemo,AudioEngine,LoadSound,4,1,1
CollisionFeedbackDemo,AudioEngine,Play,5,1,1
CollisionFeedbackDemo,AudioEngine,SetVolume,3,1,2
CollisionFeedbackDemo,AudioEngine,Dispose,10,3,1
CollisionFeedbackDemo,AudioEngine,Dispose,3,1,0
CollisionFeedbackDemo,CollisionFeedbackDemo,OnInitialize,5,1,0
CollisionFeedbackDemo,CollisionFeedbackDemo,OnInitializePhysics,35,4,0
CollisionFeedbackDemo,CollisionFeedbackDemo,ContactAdded,18,4,7
CollisionFeedbackDemo,CollisionFeedbackDemo,LocalCreateRigidBody,6,1,3
CollisionFeedbackDemo,CollisionFeedbackDemo,Dispose,7,2,1
CollisionFeedbackDemo,Program,Main,6,1,0
