Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: World.Gravity = new Vector3(0' -10' 0);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: CollisionShape groundShape = new BoxShape(150' 7' 150);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: CollisionShape groundShape = new BoxShape(150' 7' 150);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: CollisionShape groundShape = new BoxShape(150' 7' 150);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: float u = 0.96f;
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: colShape.Margin = 0.03f;
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: Vector3 x = new Vector3(-ArraySizeX' 8' -20);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: Vector3 x = new Vector3(-ArraySizeX' 8' -20);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: Vector3 deltaX = new Vector3(1' 2' 0);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: Vector3 deltaY = new Vector3(2' 0' 0);
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: startTransform = Matrix.Translation(y - new Vector3(-10' 0' 0));
Magic Number,Box2DDemo,Physics,D:\research\architectureSmells\repos\AndresTraks_BulletSharp\demos\SlimDX\Box2dDemo\Physics.cs,Physics,The following statement contains a magic number: switch (j % 3)                      {                          case 0:                              rbInfo = new RigidBodyConstructionInfo(mass' myMotionState' colShape' localInertia);                              break;                          case 1:                              rbInfo = new RigidBodyConstructionInfo(mass' myMotionState' colShape3' localInertia);                              break;                          default:                              rbInfo = new RigidBodyConstructionInfo(mass' myMotionState' colShape2' localInertia);                              break;                      }
