Implementation smell,Namespace,Class,File,Method,Description
Long Method,DemoFramework.FileLoaders,BspLoader,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\FileLoaders\BspLoader.cs,LoadBspFile,The method has 227 lines of code.
Complex Method,DemoFramework,FreeLook,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Controller\FreeLook.cs,Update,Cyclomatic complexity of the method is 8
Complex Method,DemoFramework,Demo,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Demo.cs,ExitPhysics,Cyclomatic complexity of the method is 9
Complex Method,DemoFramework,MeshFactory,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\MeshFactory.cs,CreateCapsule,Cyclomatic complexity of the method is 9
Complex Method,DemoFramework,MeshFactory,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\MeshFactory.cs,CreateSphere,Cyclomatic complexity of the method is 8
Complex Method,DemoFramework.FileLoaders,BspLoader,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\FileLoaders\BspLoader.cs,LoadBspFile,Cyclomatic complexity of the method is 19
Long Parameter List,DemoFramework,BufferedDebugDraw,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\BufferedDebugDraw.cs,DrawTriangle,The method has 5 parameters. Parameters: v0' v1' v2' color' __unnamed004
Long Parameter List,DemoFramework,BufferedDebugDraw,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\BufferedDebugDraw.cs,DrawArc,The method has 9 parameters. Parameters: center' normal' axis' radiusA' radiusB' minAngle' maxAngle' color' drawSect
Long Parameter List,DemoFramework,BufferedDebugDraw,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\BufferedDebugDraw.cs,DrawArc,The method has 10 parameters. Parameters: center' normal' axis' radiusA' radiusB' minAngle' maxAngle' color' drawSect' stepDegrees
Long Parameter List,DemoFramework,BufferedDebugDraw,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\BufferedDebugDraw.cs,DrawContactPoint,The method has 5 parameters. Parameters: pointOnB' normalOnB' distance' lifeTime' color
Long Statement,DemoFramework,GraphicsLibraryManager,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\GraphicsLibraryManager.cs,IsLibraryAvailable,The length of the statement  "                    assemblyNames = new[] { "DemoFramework.SharpDX11"' "SharpDX"' "SharpDX.Direct3D11"' "SharpDX.Direct3D11.Effects"' "SharpDX.DXGI"' "SharpDX.D3DCompiler" }; " is 154.
Long Statement,DemoFramework,GraphicsLibraryManager,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\GraphicsLibraryManager.cs,IsLibraryAvailable,The length of the statement  "                    assemblyNames = new[] { "DemoFramework.SharpDX"' "SharpDX"' "SharpDX.Direct3D10"' "SharpDX.DXGI"' "SharpDX.D3DCompiler" }; " is 122.
Long Statement,DemoFramework,GraphicsLibraryManager,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\GraphicsLibraryManager.cs,IsLibraryAvailable,The length of the statement  "                    assemblyNames = new[] { "DemoFramework.SlimDX"' "SlimDX' Version=4.0.13.43' Culture=neutral' PublicKeyToken=b1b0c32fd1ffe4f9" }; " is 128.
Magic Number,DemoFramework,BodyPicker,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\BodyPicker.cs,PickRigidBody,The following statement contains a magic number: if (_demo.Input.KeysDown.Contains(Keys.ShiftKey))              {                  var dof6 = new Generic6DofConstraint(body' Matrix.Translation(localPivot)' false)                  {                      LinearLowerLimit = Vector3.Zero'                      LinearUpperLimit = Vector3.Zero'                      AngularLowerLimit = Vector3.Zero'                      AngularUpperLimit = Vector3.Zero                  };                    world.AddConstraint(dof6);                  _rigidBodyPickConstraint = dof6;                    dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 0);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 1);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 2);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 3);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 4);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 5);                    dof6.SetParam(ConstraintParam.StopErp' 0.1f' 0);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 1);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 2);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 3);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 4);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 5);              }              else              {                  var p2p = new Point2PointConstraint(body' localPivot);                  world.AddConstraint(p2p);                  _rigidBodyPickConstraint = p2p;                  p2p.Setting.ImpulseClamp = 30;                  //very weak constraint for picking                  p2p.Setting.Tau = 0.001f;                  /*                  p2p.SetParam(ConstraintParams.Cfm' 0.8f' 0);                  p2p.SetParam(ConstraintParams.Cfm' 0.8f' 1);                  p2p.SetParam(ConstraintParams.Cfm' 0.8f' 2);                  p2p.SetParam(ConstraintParams.Erp' 0.1f' 0);                  p2p.SetParam(ConstraintParams.Erp' 0.1f' 1);                  p2p.SetParam(ConstraintParams.Erp' 0.1f' 2);                  */              }
Magic Number,DemoFramework,BodyPicker,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\BodyPicker.cs,PickRigidBody,The following statement contains a magic number: if (_demo.Input.KeysDown.Contains(Keys.ShiftKey))              {                  var dof6 = new Generic6DofConstraint(body' Matrix.Translation(localPivot)' false)                  {                      LinearLowerLimit = Vector3.Zero'                      LinearUpperLimit = Vector3.Zero'                      AngularLowerLimit = Vector3.Zero'                      AngularUpperLimit = Vector3.Zero                  };                    world.AddConstraint(dof6);                  _rigidBodyPickConstraint = dof6;                    dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 0);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 1);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 2);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 3);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 4);                  dof6.SetParam(ConstraintParam.StopCfm' 0.8f' 5);                    dof6.SetParam(ConstraintParam.StopErp' 0.1f' 0);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 1);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 2);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 3);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 4);                  dof6.SetParam(ConstraintParam.StopErp' 0.1f' 5);              }              else              {                  var p2p = new Point2PointConstraint(body' localPivot);                  world.AddConstraint(p2p);                  _rigidBodyPickConstraint = p2p;                  p2p.Setting.ImpulseClamp = 30;                  //very weak constraint for picking                  p2p.Setting.Tau = 0.001f;                  /*                  p2p.SetParam(ConstraintParams.Cfm' 0.8f' 0);                  p2p.SetParam(ConstraintParams.Cfm' 0.8f' 1);                  p2p.SetParam(ConstraintParams.Cfm' 0.8f' 2);                  p2p.SetParam(ConstraintParams.Erp' 0.1f' 0);                  p2p.SetParam(ConstraintParams.Erp' 0.1f' 1);                  p2p.SetParam(ConstraintParams.Erp' 0.1f' 2);                  */              }
