Implementation smell,Namespace,Class,File,Method,Description
Long Method,SoftDemo,Bunny,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\Bunny.cs,GetNodes,The method has 458 lines of code.
Long Method,SoftDemo,Bunny,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\Bunny.cs,GetElements,The method has 1379 lines of code.
Complex Method,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,OnHandleInput,Cyclomatic complexity of the method is 30
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,CreateStairs,The length of the statement  "		RigidBody body = LocalCreateRigidBody (0' Matrix.Translation (origin + new Vector3 (sizes.X * 2 * i' sizes.Y * 2 * i' 0))' shape); " is 130.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitPressure,The length of the statement  "	SoftBody psb = SoftBodyHelpers.CreateEllipsoid (softBodyWorldInfo' new Vector3 (35' 25' 0)' new Vector3 (3' 3' 3)' 512); " is 120.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitRopes,The length of the statement  "		SoftBody psb = SoftBodyHelpers.CreateRope (softBodyWorldInfo' new Vector3 (-10' 0' i * 0.25f)' new Vector3 (10' 0' i * 0.25f)' 16' 1 + 2); " is 138.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitClothAttach,The length of the statement  "	SoftBody psb = SoftBodyHelpers.CreatePatch (softBodyWorldInfo' new Vector3 (-s' h' -s)' new Vector3 (+s' h' -s)' new Vector3 (-s' h' +s)' new Vector3 (+s' h' +s)' r' r' 4 + 8' true); " is 182.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitCapsuleCollision,The length of the statement  "	SoftBody psb = SoftBodyHelpers.CreatePatch (softBodyWorldInfo' new Vector3 (-s' h' -s)' new Vector3 (+s' h' -s)' new Vector3 (-s' h' +s)' new Vector3 (+s' h' +s)' r' r' fixeds' true); " is 183.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitCollide,The length of the statement  "		Matrix m = Matrix.RotationYawPitchRoll ((float)Math.PI / 2 * (i & 1)' (float)Math.PI / 2 * (1 - (i & 1))' 0) * Matrix.Translation (3 * i' 2' 0); " is 144.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitCollide3,The length of the statement  "	SoftBody psb = SoftBodyHelpers.CreatePatch (softBodyWorldInfo' new Vector3 (-s' 0' -s)' new Vector3 (+s' 0' -s)' new Vector3 (-s' 0' +s)' new Vector3 (+s' 0' +s)' 15' 15' 1 + 2 + 4 + 8' true); " is 192.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitCollide3,The length of the statement  "	psb = SoftBodyHelpers.CreatePatch (softBodyWorldInfo' new Vector3 (-s' 0' -s) + o' new Vector3 (+s' 0' -s) + o' new Vector3 (-s' 0' +s) + o' new Vector3 (+s' 0' +s) + o' 7' 7' 0' true); " is 185.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitAero,The length of the statement  "		SoftBody psb = SoftBodyHelpers.CreatePatch (softBodyWorldInfo' new Vector3 (-s' 0' -s)' new Vector3 (+s' 0' -s)' new Vector3 (-s' 0' +s)' new Vector3 (+s' 0' +s)' segments' segments' 0' true); " is 192.
Long Statement,SoftDemo,SoftDemo,F:\newReposMay17\AndresTraks_BulletSharp\demos\Generic\SoftDemo\SoftDemo.cs,InitAero2,The length of the statement  "		SoftBody psb = SoftBodyHelpers.CreatePatch (softBodyWorldInfo' new Vector3 (-s' 0' -s * 3)' new Vector3 (+s' 0' -s * 3)' new Vector3 (-s' 0' +s)' new Vector3 (+s' 0' +s)' segments' segments * 3' 1 + 2' true); " is 208.
