Implementation smell,Namespace,Class,File,Method,Description
Long Method,DemoFramework.SharpDX11,SharpDX11Graphics,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\SharpDX11Graphics.cs,Initialize,The method has 167 lines of code.
Complex Method,DemoFramework.SharpDX11,Light,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\Light.cs,CreatePointLightVolume,Cyclomatic complexity of the method is 8
Complex Method,DemoFramework.SharpDX11,MeshFactory,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\MeshFactory.cs,InitInstancedRender,Cyclomatic complexity of the method is 11
Complex Method,DemoFramework.SharpDX11,SharpDX11Graphics,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\SharpDX11Graphics.cs,DisposeBuffers,Cyclomatic complexity of the method is 22
Long Identifier,DemoFramework.SharpDX11,SharpDX11Graphics,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\SharpDX11Graphics.cs,,The length of the parameter pointLightVolumeVertexBufferBinding is 35.
Long Statement,DemoFramework.SharpDX11,InfoText,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\InfoText.cs,Render,The length of the statement  "            _immediateContext.MapSubresource(_renderTexture' 0' 0' MapMode.WriteDiscard' SharpDX.Direct3D11.MapFlags.None' out stream); " is 123.
Long Statement,DemoFramework.SharpDX11,Light,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\Light.cs,CreatePointLightVolume,The length of the statement  "                    vTemp = new Vector3((float)Math.Cos(vAngle) * (float)Math.Sin(angle)' (float)Math.Sin(vAngle)' (float)Math.Cos(vAngle) * (float)Math.Cos(angle)); " is 145.
Long Statement,DemoFramework.SharpDX11,ShapeData,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\MeshFactory.cs,SetDynamicVertexBuffer,The length of the statement  "                DataBox db = device.ImmediateContext.MapSubresource(VertexBuffer' 0' MapMode.WriteDiscard' SharpDX.Direct3D11.MapFlags.None); " is 125.
Long Statement,DemoFramework.SharpDX11,MeshFactory,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\MeshFactory.cs,InitInstancedRender,The length of the statement  "                DataBox db = device.ImmediateContext.MapSubresource(shapeData.InstanceDataBuffer' 0' MapMode.WriteDiscard' SharpDX.Direct3D11.MapFlags.None); " is 141.
Long Statement,DemoFramework.SharpDX11,SharpDX11Graphics,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\SharpDX11Graphics.cs,Initialize,The length of the statement  "            lightVolumeInputLayout = new InputLayout(Device' lightShader.GetTechniqueByIndex(0).GetPassByName("Light").Description.Signature' elements); " is 140.
Long Statement,DemoFramework.SharpDX11,SharpDX11Graphics,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\SharpDX11Graphics.cs,SetSceneConstants,The length of the statement  "            Matrix lightProjection = Matrix.PerspectiveFovLH(FieldOfView' (float)depthBuffer.Width / (float)depthBuffer.Height' _nearPlane' FarPlane); " is 138.
Long Statement,DemoFramework.SharpDX11,SharpDX11Graphics,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\SharpDX11Graphics.cs,SetSceneConstants,The length of the statement  "            _immediateContext.MapSubresource(sceneConstantsBuffer' MapMode.WriteDiscard' SharpDX.Direct3D11.MapFlags.None' out data); " is 121.
Magic Number,DemoFramework.SharpDX11,InfoText,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\InfoText.cs,InfoText,The following statement contains a magic number: _bitmapSize = width * height * 4;
Magic Number,DemoFramework.SharpDX11,InfoText,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\InfoText.cs,InfoText,The following statement contains a magic number: using (var factoryDWrite = new SharpDX.DirectWrite.Factory(SharpDX.DirectWrite.FactoryType.Shared))              {                  _textFormat = new TextFormat(factoryDWrite' "Tahoma"' 20);              }
Magic Number,DemoFramework.SharpDX11,Light,C:\repos\AndresTraks_BulletSharp\demos\Generic\DemoFramework\Graphics\SharpDX11\Light.cs,CreatePointLightVolume,The following statement contains a magic number: slices = (slices > 16) ? 16 : (slices < 3) ? 3 : slices;
