Implementation smell,Namespace,Class,File,Method,Description
Long Method,ZenDeskApi.XmlSerializers,ZenDeskXmlDeserializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlDeserializer.cs,Map,The method has 76 lines of code.
Long Method,ZenDeskApi.XmlSerializers,ZenDeskXmlSerializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlSerializer.cs,Map,The method has 76 lines of code.
Complex Method,ZenDeskApi.XmlSerializers,ZenDeskXmlDeserializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlDeserializer.cs,Map,Cyclomatic complexity of the method is 19
Complex Method,ZenDeskApi.XmlSerializers,ZenDeskXmlDeserializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlDeserializer.cs,GetElementByName,Cyclomatic complexity of the method is 7
Complex Method,ZenDeskApi.XmlSerializers,ZenDeskXmlSerializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlSerializer.cs,Map,Cyclomatic complexity of the method is 17
Long Parameter List,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,GetLoginUrl,The method has 5 parameters.
Long Parameter List,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,CreateEntry,The method has 7 parameters.
Long Parameter List,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,CreateTicket,The method has 5 parameters.
Long Parameter List,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,CreateTicketWithRequester,The method has 4 parameters.
Long Parameter List,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,CreateOrUpdateUser,The method has 7 parameters.
Long Parameter List,ZenDeskApi.XmlSerializers,ZenDeskXmlDeserializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlDeserializer.cs,HandleListDerivative,The method has 4 parameters.
Long Statement,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,GetLoginUrl,The length of the statement  "	string result = url + "?name=" + HttpUtility.UrlEncode (name) + "&email=" + HttpUtility.UrlEncode (email) + "&timestamp=" + timestamp + "&hash=" + hash; " is 152.
Long Statement,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,CreateTicketAsEndUser,The length of the statement  "	//request.AddParameter("text/xml"' string.Format("<ticket><subject>{0}</subject><description>{1}</description></ticket>"' ticket.Subject' ticket.Description)' ParameterType.RequestBody); " is 186.
Long Statement,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,UpdateTicketAsEndUser,The length of the statement  "	//request.AddParameter("text/xml"' string.Format("<ticket><subject>{0}</subject><description>{1}</description></ticket>"' ticket.Subject' ticket.Description)' ParameterType.RequestBody); " is 186.
Long Statement,ZenDeskApi.XmlSerializers,ZenDeskXmlDeserializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlDeserializer.cs,RemoveNamespace,The length of the statement  "			e.ReplaceAttributes (e.Attributes ().Select (a => a.IsNamespaceDeclaration ? null : a.Name.Namespace != XNamespace.None ? new XAttribute (XNamespace.None.GetName (a.Name.LocalName)' a.Value) : a)); " is 197.
Long Statement,ZenDeskApi.XmlSerializers,ZenDeskXmlDeserializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlDeserializer.cs,GetElementByName,The length of the statement  "	var element = root.Descendants ().OrderBy (d => d.Ancestors ().Count ()).FirstOrDefault (d => d.Name.LocalName.RemoveUnderscoresAndDashes () == name.LocalName) ?? root.Descendants ().OrderBy (d => d.Ancestors ().Count ()).FirstOrDefault (d => d.Name.LocalName.RemoveUnderscoresAndDashes () == name.LocalName.ToLower ()); " is 320.
Long Statement,ZenDeskApi.XmlSerializers,ZenDeskXmlDeserializer,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\XmlSerializers\ZenDeskXmlDeserializer.cs,GetAttributeByName,The length of the statement  "	var element = root.Attributes ().FirstOrDefault (d => d.Name.LocalName.RemoveUnderscoresAndDashes () == name.LocalName); " is 120.
Empty Catch Block,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,GetAttachmentToken,The method has an empty catch block.
Empty Catch Block,ZenDeskApi,ZenDeskApi,D:\newReposJune17\eneifert_ZenDeskApi\ZenDeskApi\Attachment.cs,GetAllTicketsForTag,The method has an empty catch block.
