Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ConsolidateEvalResults,Program,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\Program.cs,AppendNBestEvaluation,Cyclomatic complexity of the method is 14
Long Parameter List,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,ConfidenceInterval,The method has 5 parameters.
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: if (p == 0.99)  	return 2.58;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: if (p == 0.99)  	return 2.58;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: return 2.58;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: if (p == 0.95)  	return 1.96;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: if (p == 0.95)  	return 1.96;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: return 1.96;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: if (p == 0.90)  	return 1.645;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: if (p == 0.90)  	return 1.645;  
Magic Number,ConsolidateEvalResults,ConfidenceInterval,C:\repos\pmarcis_dict-filtering\ConsolidateEvalResults\ConfidenceInterval.cs,Z,The following statement contains a magic number: return 1.645;  
