Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TapkuSample,MyTableViewSource,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\ImageCenterViewController.cs,RowSelected,Cyclomatic complexity of the method is 12
Long Statement,TapkuSample,RootViewController1,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\RootViewController1.cs,SetupCellData,The length of the statement  "			d = NSDictionary.FromObjectsAndKeys(new object[]{ rows' "Table View Cells"' ""}' new string[]{"rows"' "title"' "footer"}); " is 122.
Long Statement,TapkuSample,CoverflowViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\CoverflowViewController.cs,LoadView,The length of the statement  "			rect = CGAffineTransform.CGRectApplyAffineTransform (rect' CGAffineTransform.MakeRotation ((float)(90.0f * Math.PI / 180.0f)));" is 127.
Empty Catch Block,TapkuSample,CoverDataSource,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\CoverflowViewController.cs,CoverflowViewcoverAtIndex,The method has an empty catch block.
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: button.Frame = new RectangleF(20f' 40f' 280f' 40f);
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: button.Frame = new RectangleF(20f' 40f' 280f' 40f);
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: button.Frame = new RectangleF(20f' 40f' 280f' 40f);
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: button.Frame = new RectangleF(20f' 40f' 280f' 40f);
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,TapkuSampleViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\TapkuSampleViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,HUDViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\HUDViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,HUDViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\HUDViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,HUDViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\HUDViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,HUDViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\HUDViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,HUDViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\HUDViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
Magic Number,TapkuSample,HUDViewController,C:\research\architectureSmells\repos\mono_monotouch-bindings\Tapku\samples\TapkuSample\HUDViewController.cs,ViewDidLoad,The following statement contains a magic number: timer = NSTimer.CreateRepeatingScheduledTimer(0.02' () => { 				 				if(ProgressBar.Superview != null) 				{ 					//Console.WriteLine ("Something something"); 					ProgressBar.Progress = time / 100f; 					time++; 					if(time > 130) time = -30; 					return; 				} 				time++; 				AlertView.ProgressBar.Progress = time / 200f; 				if(time > 240) 				{ 					View.AddSubview(ProgressBar); 					View.AddSubview(Loading); 					AlertView.Hide(); 					time = 0; 				} 			});
