Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,ActivateFragment,Cyclomatic complexity of the method is 9
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,DetachBehaviors,The length of the statement  "            Dictionary<string' Behavior> behaviors = Script.GetField<Dictionary<string' Behavior>>(element' Application.BehaviorsKey); " is 122.
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,RegisterBehavior,The length of the statement  "            Debug.Assert(_registeredBehaviors.ContainsKey(name) == false' "A behavior with name '" + name + "' was already registered."); " is 125.
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,RegisterBinder,The length of the statement  "            Debug.Assert(_registeredBinders.ContainsKey(name) == false' "A binder with name '" + name + "' was already registered."); " is 121.
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,RegisterExpression,The length of the statement  "            Debug.Assert(_registeredExpressions.ContainsKey(name) == false' "An expression factory with name '" + name + "' was already registered."); " is 138.
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,SetupBindings,The length of the statement  "            bindings.ReplaceRegex(Application.BindingsRegex' delegate(string match /*' string binderType' string expressionType' string expressionValue */) { " is 145.
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,RegisterService,The length of the statement  "            Debug.Assert(_registeredServices.ContainsKey(name) == false' "A service with name '" + name + "' was already registered."); " is 123.
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,CompileTemplate,The length of the statement  "            Debug.Assert(templateEngine != null' "No template engine was found to be able to process the template typed '" + type + "'."); " is 126.
Long Statement,Sharpen,Application,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Application.cs,RegisterTemplate,The length of the statement  "            Debug.Assert(_registeredTemplates.ContainsKey(name) == false' "A template with name '" + name + "' was already registered."); " is 125.
Long Statement,Sharpen,Behavior,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Behavior.cs,Dispose,The length of the statement  "            Dictionary<string' Behavior> behaviors = Script.GetField<Dictionary<string' Behavior>>(_element' Application.BehaviorsKey); " is 123.
Long Statement,Sharpen,Behavior,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Behavior.cs,GetBehavior,The length of the statement  "            Dictionary<string' Behavior> behaviors = Script.GetField<Dictionary<string' Behavior>>(element' Application.BehaviorsKey); " is 122.
Long Statement,Sharpen,Behavior,C:\research\architectureSmells\repos\nikhilk_scriptsharp\fx\Sharpen\Core\Behavior.cs,Initialize,The length of the statement  "            Dictionary<string' Behavior> behaviors = Script.GetField<Dictionary<string' Behavior>>(element' Application.BehaviorsKey); " is 122.
