Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,KnockoutApi,ComputedObservable<T>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\ComputedObservable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,KnockoutApi,ComputedObservable<T>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\ComputedObservable.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ComputedObservable<T> (C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\ComputedObservable.cs' [55' 80])' Subscribable<T> (C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\Subscribable.cs' [46' 71])
Unnecessary Abstraction,KnockoutApi,BindingContext<TRoot;TParent;T>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\BindingContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' Parent' Parents' Root
Unutilized Abstraction,KnockoutApi,BindingContext<TRoot;TParent;T>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\BindingContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,KnockoutApi,CompareResult<T>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\CompareResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status' Value
Unutilized Abstraction,KnockoutApi,CompareResult<T>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\CompareResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,KnockoutApi,ComputedObservableOptions<T>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\ComputedObservableOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,KnockoutApi,KnockoutMappingArrayCreateOptions,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\KnockoutMappingArrayCreateOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' Parent' Skip
Unutilized Abstraction,KnockoutApi,KnockoutMappingArrayCreateOptions,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\KnockoutMappingArrayCreateOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,KnockoutApi,KnockoutMappingArraySpecification<TModel>,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\KnockoutMappingArraySpecification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Create' Key
Unnecessary Abstraction,KnockoutApi,KnockoutMappingCreateOptions,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\KnockoutMappingCreateOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' Parent
Unutilized Abstraction,KnockoutApi,KnockoutMappingCreateOptions,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\KnockoutMappingCreateOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,KnockoutApi,KnockoutMappingUpdateOptions,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\KnockoutMappingUpdateOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' Observable' Parent
Unutilized Abstraction,KnockoutApi,KnockoutMappingUpdateOptions,C:\repos\nikhilk_scriptsharp\src\Libraries\Knockout\KnockoutMappingUpdateOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
