Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudQueueService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudQueueService.cs,DeleteMessage,The method has 5 parameters. Parameters: queueName' messageID' popReceipt' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudQueueService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudQueueService.cs,UpdateMessage,The method has 5 parameters. Parameters: queueName' messageID' popReceipt' visibilityTimeout' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudQueueService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudQueueService.cs,UpdateMessage,The method has 6 parameters. Parameters: queueName' messageID' popReceipt' visibilityTimeout' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudTableService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudTableService.cs,QueryEntity,The method has 5 parameters. Parameters: tableName' partitionKey' rowKey' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,BreakLease,The method has 5 parameters. Parameters: containerName' blobName' leaseID' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,CopyBlob,The method has 5 parameters. Parameters: sourceContainerName' sourceBlobName' targetContainerName' targetBlobName' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,CopyBlob,The method has 6 parameters. Parameters: sourceContainerName' sourceBlobName' targetContainerName' targetBlobName' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,CreateBlockBlobFromFile,The method has 5 parameters. Parameters: containerName' blobName' fileName' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,CreateBlockBlobFromStream,The method has 5 parameters. Parameters: containerName' blobName' stream' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,CreateBlockBlobFromText,The method has 5 parameters. Parameters: containerName' blobName' text' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,GetBlobToFile,The method has 5 parameters. Parameters: containerName' blobName' fileName' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,GetBlobToStream,The method has 5 parameters. Parameters: containerName' blobName' stream' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,GetBlobToText,The method has 5 parameters. Parameters: containerName' blobName' text' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,ReleaseLease,The method has 5 parameters. Parameters: containerName' blobName' leaseID' options' callback
Long Parameter List,NodeApi.WindowsAzure.Storage,CloudBlobService,C:\research\architectureSmells\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudBlobService.cs,RenewLease,The method has 5 parameters. Parameters: containerName' blobName' leaseID' options' callback
