Namespace,Type,Method,LOC,CC,PC
A4LGSharedFunctions,AddressReturnInfo,AddressReturnInfo,2,1,0
A4LGSharedFunctions,AddressReturnInfo,AddressReturnInfo,4,1,2
A4LGSharedFunctions,AddressInfo,AddressInfo,7,1,1
A4LGSharedFunctions,AddressInfo,AddressInfo,7,1,0
A4LGSharedFunctions,AddressInfo,AddressInfo,7,1,4
A4LGSharedFunctions,Line_Along,Line_Along,3,1,0
A4LGSharedFunctions,ProfileGraphDetails,ProfileGraphDetails,2,1,0
A4LGSharedFunctions,FlowLayerDetails,FlowLayerDetails,2,1,0
A4LGSharedFunctions,AddressCenterlineDetails,AddressCenterlineDetails,2,1,0
A4LGSharedFunctions,CreatePointWithReferenceDetails,CreatePointWithReferenceDetails,2,1,0
A4LGSharedFunctions,MoveConnectionsDetails,MoveConnectionsDetails,2,1,0
A4LGSharedFunctions,ConstructLineWithPointsDetails,ConstructLineWithPointsDetails,3,1,0
A4LGSharedFunctions,ConnectClosestDetails,ConnectClosestDetails,3,1,0
A4LGSharedFunctions,AttributeTransferDetails,AttributeTransferDetails,2,1,0
A4LGSharedFunctions,FromToField,FromToField,1,1,0
A4LGSharedFunctions,FieldPair,FieldPair,1,1,0
A4LGSharedFunctions,Field,Field,1,1,0
A4LGSharedFunctions,MergeSplitGeoNetFeatures,MergeSplitGeoNetFeatures,3,1,0
A4LGSharedFunctions,AddLateralDetails,AddLateralDetails,2,1,0
A4LGSharedFunctions,AddLateralFromMainPointDetails,AddLateralFromMainPointDetails,2,1,0
A4LGSharedFunctions,PointAlong,PointAlong,2,1,0
A4LGSharedFunctions,AddResultsAsLayersOptions,AddResultsAsLayersOptions,2,1,0
A4LGSharedFunctions,ResultCountToField,ResultCountToField,1,1,0
A4LGSharedFunctions,LayerViewerConfig,LayerViewerConfig,2,1,0
A4LGSharedFunctions,LayerViewerLayer,LayerViewerLayer,1,1,0
A4LGSharedFunctions,ConfigFormNoLog,ConfigFormNoLog,18,1,0
