Implementation smell,Namespace,Class,File,Method,Description
Long Method,A4LGSharedFunctions,ConfigFormNoLog,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigFormNoLog.cs,InitializeComponent,The method has 161 lines of code.
Long Method,A4LGSharedFunctions,ConfigForm,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigForm.cs,InitializeComponent,The method has 234 lines of code.
Long Method,A4LGSharedFunctions,Rotate,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Rotate.cs,getAngle,The method has 147 lines of code.
Long Method,A4LGSharedFunctions,SelectTemplateFormGraphic,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\SelectTemplateFormGraphic.cs,InitializeComponent,The method has 103 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,TraceResultsToLayer,The method has 371 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,FlagsBarriersToLayer,The method has 237 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,AddPointAlongLineWithIntersect,The method has 109 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,GetAngleOfLineAtPoint,The method has 126 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,ReturnAccumulation,The method has 128 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,RemoveFlagBarrierAtLocation,The method has 131 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,AddTwoJunctionFlagsToTraceSolver,The method has 167 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,CreateTraceFlowSolverFromToolbar,The method has 281 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,SelectJunctions,The method has 108 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,CreateFeature,The method has 163 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,CreateFeature,The method has 157 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,createSpatialFilter,The method has 119 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,splitLineWithPoint,The method has 139 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,CreatePolylineFromPointsNewTurn,The method has 213 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,FindLayerFromMapDataset,The method has 145 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,FindLayerNotInMemory,The method has 157 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,FindLayer,The method has 142 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,FindLayerInWorkspace,The method has 117 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,EstablishFlow,The method has 110 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,copyFields,The method has 159 lines of code.
Long Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,SelectJunctions,The method has 126 lines of code.
Long Method,A4LGSharedFunctions,RotationCalculator,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\RotationCalculator.cs,TeeAngle,The method has 152 lines of code.
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,GetAllConfigFilesNames,Cyclomatic complexity of the method is 9
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,copyFileContents,Cyclomatic complexity of the method is 14
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,getInstalledConfig,Cyclomatic complexity of the method is 8
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,GetConfigValue,Cyclomatic complexity of the method is 11
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,GetConfigValue,Cyclomatic complexity of the method is 9
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,GetConfigValue,Cyclomatic complexity of the method is 9
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,GetConfigValue,Cyclomatic complexity of the method is 8
Complex Method,A4LGSharedFunctions,ConfigUtil,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\ConfigUtil.cs,KeyExists,Cyclomatic complexity of the method is 9
Complex Method,A4LGSharedFunctions,Rotate,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Rotate.cs,RotatePoint,Cyclomatic complexity of the method is 8
Complex Method,A4LGSharedFunctions,Rotate,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Rotate.cs,getAngle,Cyclomatic complexity of the method is 51
Complex Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,AddGNResultClasses,Cyclomatic complexity of the method is 16
Complex Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,copyClassToInMemory,Cyclomatic complexity of the method is 9
Complex Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,TraceResultsToLayer,Cyclomatic complexity of the method is 50
Complex Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,FlagsBarriersToLayer,Cyclomatic complexity of the method is 27
Complex Method,A4LGSharedFunctions,Globals,F:\newReposMay17\Esri_local-government-desktop-addins\ArcGISTemplateSharedFunctions\Globals.cs,CreateOutageArea,Cyclomatic complexity of the method is 12
