Implementation smell,Namespace,Class,File,Method,Description
Complex Method,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,ValidateForm,Cyclomatic complexity of the method is 11
Long Statement,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,LoadObjects,The length of the statement  "            DataSet dataSet = OSAESql.RunSQL("SELECT object_name FROM osae_v_object WHERE object_type != 'SCREEN' AND object_type != 'SCREEN' AND base_type != 'CONTROL' ORDER BY object_name"); " is 180.
Long Statement,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,btnUpdate_Click,The length of the statement  "                OSAEObjectManager.ObjectUpdate(sOriginalName' sWorkingName' obj.Alias' obj.Description' obj.Type' obj.Address' obj.Container' obj.MinTrustLevel' obj.Enabled); " is 158.
Long Statement,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,btnUpdate_Click,The length of the statement  "                OSAEObjectManager.ObjectUpdate(sOriginalName'sName' ""'sName' osaeControlType + " " + _pluginName' ""' currentScreen' 30' true); " is 128.
Long Statement,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,Connect,The length of the statement  "            this.objectsComboBox.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.objectsComboBox_SelectionChanged); " is 137.
Long Statement,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,Connect,The length of the statement  "            this.paramList.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.paramList_SelectionChanged); " is 125.
Empty Catch Block,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,ValidateForm,The method has an empty catch block.
Empty Catch Block,StateButton,CustomUserControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,StateButton,CustomUserControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,StateButton,CustomUserControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,StateButton,CustomUserControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,StateButton,CustomUserControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Magic Number,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,addButton_Click,The following statement contains a magic number: if (ValidateForm("Add"))              {                  string sName = cntrlName.Text;                  OSAEObjectManager.ObjectAdd(sName' sName' sName' osaeControlType + " " + _pluginName' ""' currentScreen' 30' true);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "Control Type"' osaeControlType + " " + _pluginName' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "Object Name"' objectsComboBox.Text' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "X"' "100"' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "Y"' "100"' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "ZOrder"' "1"' currentUser);                  if (hasParams == true)                  {                      foreach (objParams op in oParams)                          OSAEObjectPropertyManager.ObjectPropertySet(sName' op.Name' op.Value' currentUser);                  }                  OSAEScreenControlManager.ScreenObjectAdd(currentScreen' objectsComboBox.Text' sName);                  NotifyParentFinished();              }
Magic Number,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,btnUpdate_Click,The following statement contains a magic number: if (ValidateForm("Update"))              {                  sWorkingName = cntrlName.Text;                  OSAE.OSAEObject obj = OSAEObjectManager.GetObjectByName(sOriginalName);                  //We call an object update here in case the Name was changed' then perform the updates against the New name                  OSAEObjectManager.ObjectUpdate(sOriginalName' sWorkingName' obj.Alias' obj.Description' obj.Type' obj.Address' obj.Container' obj.MinTrustLevel' obj.Enabled);                  string sName = cntrlName.Text;                  OSAEObjectManager.ObjectUpdate(sOriginalName'sName' ""'sName' osaeControlType + " " + _pluginName' ""' currentScreen' 30' true);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "Control Type"' osaeControlType + " " + _pluginName' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "Object Name"' objectsComboBox.Text' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "X"' cntrlX.Text' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "Y"' cntrlY.Text' currentUser);                  OSAEObjectPropertyManager.ObjectPropertySet(sName' "ZOrder"' cntrlZOrder.Text' currentUser);                  if (hasParams == true)                  {                      foreach (objParams op in oParams)                          OSAEObjectPropertyManager.ObjectPropertySet(sName' op.Name' op.Value' currentUser);                  }                  OSAEScreenControlManager.ScreenObjectUpdate(currentScreen' objectsComboBox.Text' sName);                  NotifyParentFinished();              }
Magic Number,StateButton,AddNewControl,C:\repos\opensourceautomation_Open-Source-Automation\UserControls\StateButton\StateButton\AddNewControl.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.label3 = ((System.Windows.Controls.Label)(target));              return;              case 2:              this.objectsComboBox = ((System.Windows.Controls.ComboBox)(target));                            #line 9 "..\..\AddNewControl.xaml"              this.objectsComboBox.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.objectsComboBox_SelectionChanged);                            #line default              #line hidden              return;              case 3:              this.label7 = ((System.Windows.Controls.Label)(target));              return;              case 4:              this.cancelbutton = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\AddNewControl.xaml"              this.cancelbutton.Click += new System.Windows.RoutedEventHandler(this.cancelbutton_Click);                            #line default              #line hidden              return;              case 5:              this.addButton = ((System.Windows.Controls.Button)(target));                            #line 12 "..\..\AddNewControl.xaml"              this.addButton.Click += new System.Windows.RoutedEventHandler(this.addButton_Click);                            #line default              #line hidden              return;              case 6:              this.btnUpdate = ((System.Windows.Controls.Button)(target));                            #line 13 "..\..\AddNewControl.xaml"              this.btnUpdate.Click += new System.Windows.RoutedEventHandler(this.btnUpdate_Click);                            #line default              #line hidden              return;              case 7:              this.btnDelete = ((System.Windows.Controls.Button)(target));                            #line 14 "..\..\AddNewControl.xaml"              this.btnDelete.Click += new System.Windows.RoutedEventHandler(this.btnDelete_Click);                            #line default              #line hidden              return;              case 8:              this.cntrlName = ((System.Windows.Controls.TextBox)(target));              return;              case 9:              this.cntrlX = ((System.Windows.Controls.TextBox)(target));              return;              case 10:              this.cntrlY = ((System.Windows.Controls.TextBox)(target));              return;              case 11:              this.cntrlZOrder = ((System.Windows.Controls.TextBox)(target));              return;              case 12:              this.AssocObj = ((System.Windows.Controls.Label)(target));              return;              case 13:              this.paramValue = ((System.Windows.Controls.TextBox)(target));              return;              case 14:              this.paramList = ((System.Windows.Controls.ListBox)(target));                            #line 27 "..\..\AddNewControl.xaml"              this.paramList.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.paramList_SelectionChanged);                            #line default              #line hidden              return;              case 15:              this.addParam = ((System.Windows.Controls.Button)(target));                            #line 28 "..\..\AddNewControl.xaml"              this.addParam.Click += new System.Windows.RoutedEventHandler(this.saveParmValue_Click);                            #line default              #line hidden              return;              }
