Implementation smell,Namespace,Class,File,Method,Description
Long Method,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,CustomUserControl,The method has 111 lines of code.
Long Method,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,Connect,The method has 309 lines of code.
Complex Method,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,ValidateForm,Cyclomatic complexity of the method is 11
Complex Method,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,Connect,Cyclomatic complexity of the method is 15
Complex Method,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,Connect,Cyclomatic complexity of the method is 43
Long Statement,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,LoadObjects,The length of the statement  "            DataSet dataSet = OSAESql.RunSQL("SELECT object_name FROM osae_v_object WHERE object_Type = '" + defaultAssocObject + "' ORDER BY object_name");" is 144.
Long Statement,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,btnUpdate_Click,The length of the statement  "                OSAEObjectManager.ObjectUpdate(sOriginalName' sWorkingName' obj.Alias' obj.Description' obj.Type' obj.Address' obj.Container' obj.MinTrustLevel' obj.Enabled);" is 158.
Long Statement,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,Connect,The length of the statement  "            this.paramList.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.paramList_SelectionChanged); " is 125.
Long Statement,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,imgTodayDay_MouseUp,The length of the statement  "            //    ControlWidth = Convert.ToInt32(OSAEObjectPropertyManager.GetObjectPropertyValue(screenObject.Name' "Width").Value); " is 121.
Long Statement,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,imgTodayDay_MouseUp,The length of the statement  "             //   ControlHeight = Convert.ToInt32(OSAEObjectPropertyManager.GetObjectPropertyValue(screenObject.Name' "Height").Value); " is 122.
Long Statement,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Weather_Control;component/customusercontrol.xaml"' System.UriKind.Relative); " is 122.
Empty Catch Block,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,ValidateForm,The method has an empty catch block.
Empty Catch Block,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,CustomUserControl,The method has an empty catch block.
Empty Catch Block,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,LoadImages,The method has an empty catch block.
Empty Catch Block,OSAE.Weather_Control,CustomUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\CustomUserControl.xaml.cs,imgTodayDay_MouseUp,The method has an empty catch block.
Magic Number,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,addButton_Click,The following statement contains a magic number: OSAEObjectManager.ObjectAdd(sName' sName' sName' osaeControlType + " " + _pluginName' ""' currentScreen' 30' true);
Magic Number,OSAE.Weather_Control,AddNewControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UserControls\Weather Control\Weather\AddNewControl.xaml.cs,btnUpdate_Click,The following statement contains a magic number: OSAEObjectManager.ObjectAdd(sName' sName' sName' osaeControlType + " " + _pluginName' ""' currentScreen' 30' true);
