Implementation smell,Namespace,Class,File,Method,Description
Long Method,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The method has 107 lines of code.
Complex Method,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,Cyclomatic complexity of the method is 20
Long Statement,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,OwnTypes,The length of the statement  "                OSAEObjectTypeManager.ObjectTypeUpdate(oType.Name' oType.Name' oType.Description' gAppName' oType.BaseType' oType.Owner' oType.SysType' oType.Container' oType.HideRedundant' oType.Tooltip); " is 189.
Long Statement,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The length of the statement  "                bc.InquiryLength = new TimeSpan(0' 0' 0' int.Parse(OSAEObjectPropertyManager.GetObjectPropertyValue(gAppName' "Discover Length").Value)' 0); " is 140.
Long Statement,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The length of the statement  "                            OSAEObjectManager.ObjectAdd(nearosaeDevices[j].DeviceName' ""' nearosaeDevices[j].DeviceName' "BLUETOOTH DEVICE"' nearosaeDevices[j].DeviceAddress.ToString()' string.Empty' 50' true); " is 183.
Long Statement,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The length of the statement  "                        if (!found && (int.Parse(OSAEObjectPropertyManager.GetObjectPropertyValue(obj.Name' "Discover Type").Value) == 2 || Int32.Parse(OSAEObjectPropertyManager.GetObjectPropertyValue(obj.Name' "Discover Type").Value) == 0)) " is 217.
Long Statement,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The length of the statement  "                        if (!found && (int.Parse(OSAEObjectPropertyManager.GetObjectPropertyValue(obj.Name' "Discover Type").Value) == 3 || int.Parse(OSAEObjectPropertyManager.GetObjectPropertyValue(obj.Name' "Discover Type").Value) == 0)) " is 215.
Magic Number,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,RunInterface,The following statement contains a magic number: Clock.Interval = iScanInterval * 1000;
Magic Number,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The following statement contains a magic number: nearosaeDevices = bc.DiscoverDevices(10' false' false' true);
Magic Number,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The following statement contains a magic number: OSAEObjectManager.ObjectAdd(nearosaeDevices[j].DeviceName' ""' nearosaeDevices[j].DeviceName' "BLUETOOTH DEVICE"' nearosaeDevices[j].DeviceAddress.ToString()' string.Empty' 50' true);
Magic Number,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The following statement contains a magic number: byteArray[0] = byteArray[5];
Magic Number,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The following statement contains a magic number: byteArray[5] = tmp;
Magic Number,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The following statement contains a magic number: byteArray[1] = byteArray[4];
Magic Number,OSAE.Bluetooth,Bluetooth,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Bluetooth\Bluetooth.cs,search,The following statement contains a magic number: byteArray[4] = tmp;
