Implementation smell,Namespace,Class,File,Method,Description
Long Method,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,poll,The method has 108 lines of code.
Complex Method,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,poll,Cyclomatic complexity of the method is 8
Long Statement,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,RunInterface,The length of the statement  "                string folder = Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.Windows)' @"Microsoft.NET\Framework64\v2.0.50727"); " is 132.
Long Statement,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,RunInterface,The length of the statement  "                    folder = Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.Windows)' @"Microsoft.NET\Framework\v2.0.50727"); " is 123.
Magic Number,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,RunInterface,The following statement contains a magic number: Environment.Version.Major >= 4
Magic Number,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,RunInterface,The following statement contains a magic number: Clock = new System.Threading.Timer(poll' null' 0' 10000);
Magic Number,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,poll,The following statement contains a magic number: switch (owcType)                              {                                  case "OneWireContainer10":                                      //DS1920 or DS18S20 - iButton family type 10                                      try                                      {                                          OneWireContainer10 owc10 = (OneWireContainer10)owc;                                          state = owc10.readDevice();                                          owc10.doTemperatureConvert(state);                                            //Changes the resultion that that will be read                                          owc10.setTemperatureResolution(OneWireContainer10.RESOLUTION_NORMAL' state);                                            obj = OSAEObjectManager.GetObjectByAddress(owc10.getAddressAsString());                                          if (obj == null)                                          {                                              OSAEObjectManager.ObjectAdd("Temp Sensor-" + addr'""' "Temp Sensor-" + addr' "1WIRE TEMP SENSOR"' addr' ""' 30' true);                                              obj = OSAEObjectManager.GetObjectByAddress(addr);                                          }                                            //Reads the temperature                                          temp = tempConvert(owc10.getTemperature(state));                                          Log.Debug(" - Temperature: " + temp);                                          OSAEObjectPropertyManager.ObjectPropertySet(obj.Name' "Temperature"' temp.ToString()' pName);                                      }                                      catch (Exception ex)                                      { Log.Error("Container type 10 poll error"' ex); }                                      break;                                    case "OneWireContainer22":                                      //DS1822 - iButton family type 22                                        try                                      { }                                      catch (Exception ex)                                      { Log.Error("Container type 22 poll error"' ex); }                                      break;                                    case "OneWireContainer28":                                      //DS18B20 - iButton family type 28                                         try                                      {                                          OneWireContainer28 owc28 = (OneWireContainer28)owc;                                          state = owc28.readDevice();                                            ////Changes the resolution that that will be read                                          owc28.setTemperatureResolution(OneWireContainer28.RESOLUTION_12_BIT' state);                                            obj = OSAEObjectManager.GetObjectByAddress(addr);                                          if (obj == null)                                          {                                              OSAEObjectManager.ObjectAdd("Temp Sensor-" + addr' ""' "Temp Sensor-" + addr' "1WIRE TEMP SENSOR"' addr' ""' 30' true);                                              obj = OSAEObjectManager.GetObjectByAddress(addr);                                          }                                            //Reads the temperature                                          owc28.doTemperatureConvert(state);                                          temp = tempConvert(owc28.getTemperature(state));                                          Log.Debug(" - Temperature: " + temp);                                          OSAEObjectPropertyManager.ObjectPropertySet(obj.Name' "Temperature"' temp.ToString()' pName);                                      }                                      catch (Exception ex)                                      { Log.Error("Container type 28 poll error"' ex); }                                      break;                              }
Magic Number,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,poll,The following statement contains a magic number: switch (owcType)                              {                                  case "OneWireContainer10":                                      //DS1920 or DS18S20 - iButton family type 10                                      try                                      {                                          OneWireContainer10 owc10 = (OneWireContainer10)owc;                                          state = owc10.readDevice();                                          owc10.doTemperatureConvert(state);                                            //Changes the resultion that that will be read                                          owc10.setTemperatureResolution(OneWireContainer10.RESOLUTION_NORMAL' state);                                            obj = OSAEObjectManager.GetObjectByAddress(owc10.getAddressAsString());                                          if (obj == null)                                          {                                              OSAEObjectManager.ObjectAdd("Temp Sensor-" + addr'""' "Temp Sensor-" + addr' "1WIRE TEMP SENSOR"' addr' ""' 30' true);                                              obj = OSAEObjectManager.GetObjectByAddress(addr);                                          }                                            //Reads the temperature                                          temp = tempConvert(owc10.getTemperature(state));                                          Log.Debug(" - Temperature: " + temp);                                          OSAEObjectPropertyManager.ObjectPropertySet(obj.Name' "Temperature"' temp.ToString()' pName);                                      }                                      catch (Exception ex)                                      { Log.Error("Container type 10 poll error"' ex); }                                      break;                                    case "OneWireContainer22":                                      //DS1822 - iButton family type 22                                        try                                      { }                                      catch (Exception ex)                                      { Log.Error("Container type 22 poll error"' ex); }                                      break;                                    case "OneWireContainer28":                                      //DS18B20 - iButton family type 28                                         try                                      {                                          OneWireContainer28 owc28 = (OneWireContainer28)owc;                                          state = owc28.readDevice();                                            ////Changes the resolution that that will be read                                          owc28.setTemperatureResolution(OneWireContainer28.RESOLUTION_12_BIT' state);                                            obj = OSAEObjectManager.GetObjectByAddress(addr);                                          if (obj == null)                                          {                                              OSAEObjectManager.ObjectAdd("Temp Sensor-" + addr' ""' "Temp Sensor-" + addr' "1WIRE TEMP SENSOR"' addr' ""' 30' true);                                              obj = OSAEObjectManager.GetObjectByAddress(addr);                                          }                                            //Reads the temperature                                          owc28.doTemperatureConvert(state);                                          temp = tempConvert(owc28.getTemperature(state));                                          Log.Debug(" - Temperature: " + temp);                                          OSAEObjectPropertyManager.ObjectPropertySet(obj.Name' "Temperature"' temp.ToString()' pName);                                      }                                      catch (Exception ex)                                      { Log.Error("Container type 28 poll error"' ex); }                                      break;                              }
Magic Number,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,poll,The following statement contains a magic number: threadCount < 2
Magic Number,OSAE.OneWire,OneWire,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.OneWire\OneWire.cs,tempConvert,The following statement contains a magic number: temp = temp * 9 / 5 + 32;
