Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,oRecognizer_SpeechRecognized,Cyclomatic complexity of the method is 11
Long Parameter List,OSAERest,IRestService,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,ExecuteMethod,The method has 5 parameters. Parameters: name' method' param1' param2' authkey
Long Parameter List,OSAERest,IRestService,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,AddObject,The method has 9 parameters. Parameters: name' alias' description' type' address' container' mintrustlevel' enabled' authkey
Long Parameter List,OSAERest,IRestService,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,UpdateObject,The method has 10 parameters. Parameters: oldName' newName' alias' description' type' address' container' mintrustlevel' enabled' authkey
Long Parameter List,OSAERest,IRestService,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,GetPropertyHistory,The method has 5 parameters. Parameters: objName' propName' from' to' authkey
Long Parameter List,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,ExecuteMethod,The method has 5 parameters. Parameters: name' method' param1' param2' authkey
Long Parameter List,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,AddObject,The method has 9 parameters. Parameters: name' alias' description' type' address' container' mintruestlevel' enabled' authkey
Long Parameter List,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,UpdateObject,The method has 10 parameters. Parameters: oldName' newName' alias' description' type' address' container' mintruestlevel' enabled' authkey
Long Parameter List,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,GetPropertyHistory,The method has 5 parameters. Parameters: objName' propName' from' to' authkey
Long Statement,OSAE.Rest,Rest,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\Rest.cs,OwnTypes,The length of the statement  "                OSAEObjectTypeManager.ObjectTypeUpdate(oType.Name' oType.Name' oType.Description' pName' oType.BaseType' oType.Owner' oType.SysType' oType.Container' oType.HideRedundant' oType.Tooltip); " is 186.
Long Statement,OSAE.Rest,Rest,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\Rest.cs,checkAPIKey,The length of the statement  "                OSAEObjectTypeManager.ObjectTypePropertyAdd("Rest"' "APIKEY"' "String"' ""' ""' false' true' "This is the Rest Plugin API Key. This property is used by remote clients and devices to encrypt and decrypt user information for authentication."); " is 241.
Long Statement,OSAE.Rest,Rest,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\Rest.cs,checkSecurityKey,The length of the statement  "                OSAEObjectTypeManager.ObjectTypePropertyAdd("System"' "SecurityKey"' "String"' ""' ""' false' true' "This key is used in HTTP and Rest authorization. Must be 16 characters."); " is 175.
Long Statement,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,AddObject,The length of the statement  "                OSAEObjectManager.ObjectAdd(name' alias' description' type' address' container' mintruestlevel' StringToBoolean(enabled)); " is 122.
Long Statement,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,AddObject,The length of the statement  "                Log.Debug("Oject Add:  " + name + "' " + alias + "' " + description + "' " + type + "' " + address + "' " + container + "' " + mintruestlevel + "' " + enabled); " is 160.
Long Statement,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,UpdateObject,The length of the statement  "                OSAEObjectManager.ObjectUpdate(oldName' newName' alias' description' type' address' container' mintruestlevel' Convert.ToBoolean(StringToBoolean(enabled))); " is 156.
Long Statement,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,UpdateObject,The length of the statement  "                Log.Debug("Oject Update:  " + oldName + "' " + newName + "' " + alias + "' " + description + "' " + type + "' " + address + "' " + container + "' " + mintruestlevel + "' " + enabled); " is 183.
Long Statement,OSAERest,api,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\WebService.cs,StringToBoolean,The length of the statement  "            if (!bool.TryParse(passedvalue' out booleanvalue)) //if they passed "true"/"false" this will work and booleanvalue will contain our converted value " is 147.
Magic Number,OSAE.Rest,Rest,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\Rest.cs,RunInterface,The following statement contains a magic number: int restPort = 8732;
Magic Number,OSAE.Rest,Rest,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\Rest.cs,checkAPIKey,The following statement contains a magic number: cRAK == " " || cRAK == "" || cRAK.Length <32
Magic Number,OSAE.Rest,Rest,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\Plugins\OSAE.Rest\Rest.cs,checkSecurityKey,The following statement contains a magic number: cSSK == " " || cSSK == "" || cSSK.Length < 16
