Implementation smell,Namespace,Class,File,Method,Description
Long Method,OSAE.UI.Controls,AddControlClickImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlClickImage.xaml.cs,Connect,The method has 240 lines of code.
Long Method,OSAE.UI.Controls,AddControlPropertyLabel,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlPropertyLabel.xaml.cs,Connect,The method has 141 lines of code.
Long Method,OSAE.UI.Controls,AddControlStateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlStateImage.xaml.cs,LoadCurrentScreenObject,The method has 168 lines of code.
Long Method,OSAE.UI.Controls,AddControlStateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlStateImage.xaml.cs,Connect,The method has 287 lines of code.
Long Method,OSAE.UI.Controls,AddControlTimerLabel,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlTimerLabel.xaml.cs,Connect,The method has 102 lines of code.
Long Method,OSAE.UI.Controls,UserSelector,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\UserSelector.xaml.cs,Connect,The method has 135 lines of code.
Long Method,OSAE.UI.Controls,StateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\StateImage.xaml.cs,StateImage,The method has 117 lines of code.
Long Method,OSAE.UI.Controls,StateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\StateImage.xaml.cs,Update,The method has 129 lines of code.
Complex Method,OSAE.UI.Controls,AddControlBrowser,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddBrowserControl.xaml.cs,validateForm,Cyclomatic complexity of the method is 8
Complex Method,OSAE.UI.Controls,AddControlBrowser,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddBrowserControl.xaml.cs,Connect,Cyclomatic complexity of the method is 11
Complex Method,OSAE.UI.Controls,AddControlClickImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlClickImage.xaml.cs,validateForm,Cyclomatic complexity of the method is 10
Complex Method,OSAE.UI.Controls,AddControlClickImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlClickImage.xaml.cs,Connect,Cyclomatic complexity of the method is 52
Complex Method,OSAE.UI.Controls,AddControlNavigationImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlNavigationImage.xaml.cs,Connect,Cyclomatic complexity of the method is 11
Complex Method,OSAE.UI.Controls,AddControlPropertyLabel,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlPropertyLabel.xaml.cs,validateForm,Cyclomatic complexity of the method is 9
Complex Method,OSAE.UI.Controls,AddControlPropertyLabel,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlPropertyLabel.xaml.cs,Connect,Cyclomatic complexity of the method is 27
Complex Method,OSAE.UI.Controls,AddControlStateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlStateImage.xaml.cs,LoadCurrentScreenObject,Cyclomatic complexity of the method is 13
Complex Method,OSAE.UI.Controls,AddControlStateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlStateImage.xaml.cs,btnAdd_Click,Cyclomatic complexity of the method is 11
Complex Method,OSAE.UI.Controls,AddControlStateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlStateImage.xaml.cs,btnUpdate_Click,Cyclomatic complexity of the method is 11
Complex Method,OSAE.UI.Controls,AddControlStateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlStateImage.xaml.cs,validateForm,Cyclomatic complexity of the method is 10
Complex Method,OSAE.UI.Controls,AddControlStateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlStateImage.xaml.cs,Connect,Cyclomatic complexity of the method is 42
Complex Method,OSAE.UI.Controls,AddControlTimerLabel,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlTimerLabel.xaml.cs,validateForm,Cyclomatic complexity of the method is 8
Complex Method,OSAE.UI.Controls,AddControlTimerLabel,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlTimerLabel.xaml.cs,Connect,Cyclomatic complexity of the method is 14
Complex Method,OSAE.UI.Controls,AddControlUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlUserControl.xaml.cs,Connect,Cyclomatic complexity of the method is 14
Complex Method,OSAE.UI.Controls,AddNewCameraViewer,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddNewCameraViewer.xaml.cs,Connect,Cyclomatic complexity of the method is 13
Complex Method,OSAE.UI.Controls,AddNewObject,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddNewObject.xaml.cs,Connect,Cyclomatic complexity of the method is 17
Complex Method,OSAE.UI.Controls,ClickImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\ClickImage.xaml.cs,Click_Image_MouseLeftButtonDown,Cyclomatic complexity of the method is 9
Complex Method,OSAE.UI.Controls,ClickImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\ClickImage.xaml.cs,Click_Image_MouseLeftButtonUp,Cyclomatic complexity of the method is 8
Complex Method,OSAE.UI.Controls,UserSelector,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\UserSelector.xaml.cs,Connect,Cyclomatic complexity of the method is 17
Complex Method,OSAE.UI.Controls,StateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\StateImage.xaml.cs,StateImage,Cyclomatic complexity of the method is 11
Complex Method,OSAE.UI.Controls,StateImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\StateImage.xaml.cs,Update,Cyclomatic complexity of the method is 17
Long Statement,OSAE.UI.Controls,AddControlBrowser,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddBrowserControl.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/OSAE.UI.Controls;component/addbrowsercontrol.xaml"' System.UriKind.Relative); " is 123.
Long Statement,OSAE.UI.Controls,AddControlClickImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlClickImage.xaml.cs,LoadCurrentScreenObject,The length of the statement  "            txtPressScriptParam1.Text = OSAEObjectPropertyManager.GetObjectPropertyValue(controlName' "Press Script Param 1").Value; " is 120.
Long Statement,OSAE.UI.Controls,AddControlClickImage,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\OSAE.UI.Controls\AddControlClickImage.xaml.cs,LoadCurrentScreenObject,The length of the statement  "            txtPressScriptParam2.Text = OSAEObjectPropertyManager.GetObjectPropertyValue(controlName' "Press Script Param 2").Value; " is 120.
