Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AaltoTLS,SecureSession,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\SecureSession.cs,ReceiveHandshakeCallback,Cyclomatic complexity of the method is 10
Complex Method,AaltoTLS.RecordLayer,RecordHandler,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\RecordLayer\RecordHandler.cs,TransformRecordBytes,Cyclomatic complexity of the method is 10
Complex Method,AaltoTLS.HandshakeLayer,HandshakeSession,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\HandshakeLayer\HandshakeSession.cs,ProcessMessage,Cyclomatic complexity of the method is 11
Complex Method,AaltoTLS.HandshakeLayer,ServerHandshakeSession,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\HandshakeLayer\ServerHandshakeSession.cs,SelectCipherSuite,Cyclomatic complexity of the method is 10
Complex Method,AaltoTLS.HandshakeLayer,ServerHandshakeSession,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\HandshakeLayer\ServerHandshakeSession.cs,ProcessClientHello,Cyclomatic complexity of the method is 13
Complex Method,AaltoTLS.HandshakeLayer.Protocol,HandshakeCertificateRequest,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\HandshakeLayer\Protocol\HandshakeCertificateRequest.cs,EncodeDataBytes,Cyclomatic complexity of the method is 10
Complex Method,AaltoTLS.HandshakeLayer.Protocol,HandshakeClientHello,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\HandshakeLayer\Protocol\HandshakeClientHello.cs,EncodeDataBytes,Cyclomatic complexity of the method is 10
Complex Method,AaltoTLS.HandshakeLayer.Protocol,HandshakeMessage,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\HandshakeLayer\Protocol\HandshakeMessage.cs,GetInstance,Cyclomatic complexity of the method is 13
Complex Method,AaltoTLS.Alerts,Alert,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\Alerts\Alert.cs,ValidateForProtocolVersion,Cyclomatic complexity of the method is 15
Long Parameter List,AaltoTLS,TLSStream,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\TLSStream.cs,BeginRead,The method has 5 parameters. Parameters: buffer' offset' count' asyncCallback' asyncState
Long Parameter List,AaltoTLS,TLSStream,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\TLSStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' asyncCallback' asyncState
Long Parameter List,AaltoTLS,TLSStream,D:\research\architectureSmells\repos\juhovh_AaltoTLS\AaltoTLS\TLSStream.cs,BeginAuthenticateAsClient,The method has 6 parameters. Parameters: targetHost' clientCertificates' enabledSslProtocols' checkCertificateRevocation' asyncCallback' asyncState
