Method,LOC,CC,PC
WorkingDataImporterWindow:WorkingDataImporterWindow,4,1,0
WorkingDataImporterWindow:DataReader,18,3,1
WorkingDataImporterWindow:ShowLine,7,1,1
WorkingDataImporterWindow:BtnImporter_Click_1,5,1,2
TowerListClass:TowerListClass,4,1,0
TowerListClass:FindTowerModelByName,3,1,1
TowerListClass:getTowerModel,6,1,1
TowerListClass:InsertTowerModel,11,2,2
WorkSpaceRunModelEnvironment:WorkSpaceRunModelEnvironment,4,1,0
WorkSpaceRunModelEnvironment:AssignLisFileExecutor,3,1,1
WorkSpaceRunModelEnvironment:BuildLisFileExecutor,4,1,1
WorkSpaceRunModelEnvironment:GetModelGeneratingPhase,22,15,0
WorkSpaceRunModelEnvironment:GetCurrentTowerModelName,6,1,0
WorkSpaceRunModelEnvironment:GetModelTypeString,24,18,0
WorkSpaceClass:WorkSpaceClass,9,1,0
WorkSpaceClass:WorkSpaceClass,9,1,7
Welcome:Welcome,3,1,0
Welcome:DesignModeButtonClick,5,1,2
Welcome:CraftsModeButtonClick,5,1,2
CraftsModePreDefinedModelType:CraftsModePreDefinedModelType,3,1,0
CraftsModePreDefinedModelType:GetModelNameString,3,1,0
CraftsModePreDefinedModelType:GetModelStageId,3,1,0
CraftsModePreDefinedModelType:GetModelModelId,3,1,0
CraftsModePreDefinedModelType:GetModelSpecialId,3,1,0
CraftsModePreDefinedModelType:CraftsModePreDefinedModelType,6,1,4
CraftsModePreDefinedModelType:SetAsTemperatureModel,9,1,1
CraftsModePreDefinedModelType:SetAsStrainModel,8,1,2
CraftsModePreDefinedModelType:SetAsPlasticStrainModel,8,1,2
CraftsModePreDefinedModelType:SetAsStressModel,8,1,2
CraftsModeEnv:CraftsModeEnv,9,2,0
CraftsModeEnv:CraftsModeSetFormParas,13,1,2
CraftsModeEnv:CraftsModeSetFormParasModel,6,1,3
CraftsModeEnv:CraftsModeSetWorkSpaceInstance,11,1,0
CraftsModeExecutor:CraftsModeExecutor,2,1,0
CraftsModeExecutor:CraftsModeFormParasGetter,3,1,0
CraftsModeExecutor:CraftsModeWorkSpaceInstance,3,1,0
CraftsModeExecutor:CraftsModeGetModelPreDefined,3,1,0
CraftsModeExecutor:CraftsModeEnvSetter,6,1,2
CraftsModeExecutor:CraftsModeEnvModelSetter,4,1,3
CraftsModeExecutor:CraftsModeEnvStartRunningSetter,5,1,0
CraftsModeExecutor:CraftsModePreExecutor,22,4,0
LISFileParams:LISFileParams,2,1,0
LISFileParams:LISFileParams,5,1,3
LISFileParams:LISFileParams,37,19,2
LISFileItem:LISFileItem,4,1,2
LISFileItem:GetValueListValueByIdx,3,1,1
LISFileReader:LISFileReader,5,1,0
LISFileReader:FileLocator,49,30,1
LISFileReader:TowerNameGetter,36,26,0
LISFileReader:CleanTmpLists,4,1,0
LISFileReader:ImportFile,65,13,1
LISFileReader:FileIdxNumberGetter,6,1,1
LISFileReader:FileIdxDataWidthGetter,14,7,2
LISFileReader:WrapperInstaller,14,2,4
ModelColorGenerator:ModelColorGenerator,9,1,0
ModelColorGenerator:IfElemToColorKeyExist,3,1,1
ModelColorGenerator:IfNodeToColorKeyExist,3,1,1
ModelColorGenerator:IfNodeToPropertyKeyExist,3,1,1
ModelColorGenerator:IfElemToPropertyKeyExist,3,1,1
ModelColorGenerator:GetMinValue,3,1,0
ModelColorGenerator:GetMaxValue,3,1,0
ModelColorGenerator:GetElemToColor,3,1,0
ModelColorGenerator:GetElemToColorValue,3,1,1
ModelColorGenerator:GetColorTableSize,3,1,0
ModelColorGenerator:GetColorValue,3,1,1
ModelColorGenerator:GetElemToPropertyValue,3,1,1
ModelColorGenerator:GetNodeToPropertyValue,3,1,1
ModelColorGenerator:GetPropertyCorrespondingPosition,3,1,1
ModelColorGenerator:GetDivisionValueBaseOnPosition,3,1,1
ModelColorGenerator:AddElemPropertyValue,3,1,2
ModelColorGenerator:AddNodePropertyValue,3,1,2
ModelColorGenerator:ResetMinMaxValue,4,1,0
ModelColorGenerator:SetElemPropertyMinMaxValue,10,4,0
ModelColorGenerator:SetNodePropertyMinMaxValue,9,4,0
ModelColorGenerator:SetGivenColorTable,5,2,0
ModelColorGenerator:SetDivisionValues,6,2,0
ModelPropertiesResolver:ModelPropertiesResolver,3,1,0
ModelPropertiesResolver:ModelColorTableResolver,23,15,3
ModelPropertiesResolver:ModelParameterResolver,18,12,3
ModelPropertiesResolver:GetTemperatureColorTable,24,9,2
ModelPropertiesResolver:GetStrainColorTable,20,5,3
ModelPropertiesResolver:SetStrainModelParamters,9,3,3
ModelPropertiesResolver:GetDisplacementColorTable,35,15,3
ModelPropertiesResolver:SetDisplacementModelParamters,9,3,3
ModelPropertiesResolver:GetPlasticStrainColorTable,20,5,3
ModelPropertiesResolver:GetStressColorTable,20,5,3
RunTimeInfo:RunTimeInfo,2,1,0
RunTimeInfo:RunTimeInfo,5,1,2
VTKFormPreExecutor:VTKFormPreExecutor,2,1,0
VTKFormPreExecutor:FormEnvironmentChecker,16,3,1
VTKFormPreExecutor:TowerModelNameGetter,3,1,1
VTKFormPreExecutor:TowerModelFinder,7,1,2
VTKFormPreExecutor:TowerModelBuilder,16,1,4
VTKFormPreExecutor:TowerModelGetter,13,1,4
WorkStatusDataSeriesGenerator:WorkStatusDataSeriesGenerator,2,1,0
WorkStatusDataSeriesGenerator:CSVImporter,12,3,0
WorkStatusDataSeriesGenerator:GetTowerTopSeries,14,2,0
WorkStatusDataSeriesGenerator:GetTowerBottomSeries,14,2,0
WorkStatusDataSeriesGenerator:GetSmallBigBlowSteamDataSeries,7,1,0
WorkStatusDataSeriesGenerator:GetEnterOilReceiveCokeDataSeries,14,2,0
HeatDoubler:HeatDoubler,2,1,0
HeatDoubler:HeatDoubler,9,1,4
HeatDoublers:HeatDoublers,4,1,0
HeatDoublers:HeatDoublerAppend,4,1,1
HeatDoublers:HeatDoublerBuilder,13,2,1
StoreDB:StoreDB,2,1,0
StoreDB:StoreData_VirtualHeater,9,4,2
StoreDB:GetCategoriedAndProducts,12,4,0
CSVReader:CSVReader,5,2,1
CSVReader:CSVReader,5,2,1
CSVReader:CSVReader,5,2,1
CSVReader:ReadRow,19,5,0
CSVReader:ReadNextObject,44,10,0
CSVReader:CreateDataTable,47,19,1
CSVReader:ReadCSVFile,6,3,3
CSVReader:ReadCSVFile,4,2,2
CSVReader:Dispose,10,3,0
StringConverter:ConvertString,61,11,2
StringConverter:FindCommonType,10,1,2
StringConverter:BuildTypeMap,558,1,0
RunTimeSettingWindow:RunTimeSettingWindow,3,1,0
RunTimeSettingWindow:Button_Click_1,3,1,2
WorkingStatusWindow:WorkingStatusWindow,4,1,0
WorkingStatusWindow:AddDataSeries,9,1,0
Resources:Resources,2,1,0
