Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,WpfRibbonApplication1,App,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,WpfRibbonApplication1,CraftsMode,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\CraftsMode.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CraftsMode[102' 121]' MainWindow[274' 293]' CraftsMode[123' 142]' MainWindow[295' 314]
Unutilized Abstraction,WpfRibbonApplication1,SelectModeWindow,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\SelectModeWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WpfRibbonApplication1,DataFileType,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\VTKFormRender.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' id' UpperClass
Unutilized Abstraction,WpfRibbonApplication1,DataFileType,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\VTKFormRender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WpfRibbonApplication1,DataFileType,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\VTKFormRender.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataFileType[72' 102]' DataFileType[143' 173]
Duplicate Abstraction,WpfRibbonApplication1,DataFileType,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\VTKFormRender.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataFileType[167' 187]' DataFileType[220' 240]
Unutilized Abstraction,WpfRibbonApplication1,OpenProjWindow,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Views\OpenProjWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WpfRibbonApplication1,StructureFrameworkTypesBase,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\StructureFrameworkTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SFName' SFNumber
Unutilized Abstraction,WpfRibbonApplication1,StructureFrameWorkTypes,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\StructureFrameworkTypes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WpfRibbonApplication1,NodeListCompare,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\TowerModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WpfRibbonApplication1,BoundaryLine,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\TowerModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WpfRibbonApplication1,Welcome,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Welcome.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,WpfRibbonApplication1.Models,LISFileReader,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\LISFileReader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Duplicate Abstraction,WpfRibbonApplication1.Models,ModelPropertiesResolver,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\ModelPropertiesResolver.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ModelPropertiesResolver[99' 122]' ModelPropertiesResolver[192' 215]' ModelPropertiesResolver[217' 240]
Unutilized Abstraction,WpfRibbonApplication1.Models,RunTimeInfo,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\RunTimeInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Com.StellmanGreene.CSVReader,CSVReader,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\CSVReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CSVReader[5' 36]' StringConverter[5' 36]
Unnecessary Abstraction,WpfRibbonApplication1.Properties,Settings,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,WpfRibbonApplication1,MainWindow,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\MainWindow.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WorkSpaceInstance' storeDB' is3Dready' paras
Deficient Encapsulation,WpfRibbonApplication1,MainWindow,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\MainWindow.xaml.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: WorkSpaceInstance' storeDB' is3Dready' paras
Deficient Encapsulation,WpfRibbonApplication1,Items,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\WorkSpaceCategory.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ItemName' id
Deficient Encapsulation,WpfRibbonApplication1,Product,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\WorkSpaceCategory.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ProductName' ProductID' ItemList
Deficient Encapsulation,WpfRibbonApplication1,DataFileType,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\VTKFormRender.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id' UpperClass
Deficient Encapsulation,WpfRibbonApplication1,FormParas,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\VTKFormRender.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RotateAngle' UsingEdges' UsingVirtualHeater' Using3DTower' StageID' ModelID' SpecialID' BuildModel' StartRun' tempFile' Width' Height' ifReviseTowerModelParameters' globalEnv
Deficient Encapsulation,WpfRibbonApplication1,VTKFormRender,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\VTKFormRender.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StoredViewCamera
Deficient Encapsulation,WpfRibbonApplication1,ListElemBase,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\TowerModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Elem_Number' Elem_Modeltype' Elem_Nodes
Deficient Encapsulation,WpfRibbonApplication1,ListNodeBase,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\TowerModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Node_id' Node_Number' Node_Coord
Deficient Encapsulation,WpfRibbonApplication1,BoundaryLine,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\TowerModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: y
Deficient Encapsulation,WpfRibbonApplication1,TowerModel,C:\repos\ArthasZRZ_Coke-Tower-Part-time-Work\Models\TowerModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ElemList' NodeList' NodeElemTable
