Implementation smell,Namespace,Class,File,Method,Description
Long Method,JSIL,JavascriptFormatterHelper,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\DefinitelyTypedAssemblyEmitter.cs,WriteTypeReference,The method has 115 lines of code.
Long Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,BeginEmitTypeDefinition,The method has 110 lines of code.
Long Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,EmitCachedValues,The method has 121 lines of code.
Long Method,JSIL,JavascriptAstEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAstEmitter.cs,VisitNode,The method has 124 lines of code.
Long Method,JSIL,JavascriptAstEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAstEmitter.cs,VisitNode,The method has 170 lines of code.
Long Method,JSIL,ILBlockTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\ILBlockTranslator.cs,Translate_BinaryOp_Pointer,The method has 106 lines of code.
Long Method,JSIL,ILBlockTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\ILBlockTranslator.cs,DoJSILMethodReplacement,The method has 103 lines of code.
Long Method,JSIL,ILBlockTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\ILBlockTranslator.cs,TranslateNode,The method has 113 lines of code.
Long Method,JSIL,ILBlockTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\ILBlockTranslator.cs,Translate_CompoundAssignment,The method has 126 lines of code.
Long Method,JSIL,AssemblyTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\AssemblyTranslator.cs,TranslateInternal,The method has 103 lines of code.
Long Method,JSIL,AssemblyTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\AssemblyTranslator.cs,TranslateMethodExpression,The method has 121 lines of code.
Long Method,JSIL,AssemblyTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\AssemblyTranslator.cs,TranslateField,The method has 100 lines of code.
Long Method,JSIL,AssemblyTranslator,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\AssemblyTranslator.cs,TranslateTypeStaticConstructor,The method has 232 lines of code.
Long Method,JSIL,TypeUtil,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\TypeUtil.cs,TypesAreEqual,The method has 108 lines of code.
Long Method,JSIL.Internal,JavascriptFormatter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptFormatter.cs,TypeReferenceInternal,The method has 105 lines of code.
Long Method,JSIL.Internal,TypeInfo,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\TypeInformation.cs,TypeInfo,The method has 206 lines of code.
Long Method,JSIL.Internal,Util,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\Util.cs,EscapeIdentifier,The method has 146 lines of code.
Long Method,JSIL.Transforms,ExpandCastExpressions,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\Transforms\ExpandCastExpressions.cs,VisitNode,The method has 195 lines of code.
Long Method,JSIL.Transforms,ReplaceMethodCalls,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\Transforms\ReplaceMethodCalls.cs,VisitNode,The method has 241 lines of code.
Long Method,JSIL.Transforms,SimplifyLoops,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\Transforms\SimplifyLoops.cs,VisitNode,The method has 119 lines of code.
Long Method,JSIL.Transforms,FunctionAnalysis2ndPass,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\Transforms\StaticAnalysis\StaticAnalyzer.cs,FunctionAnalysis2ndPass,The method has 220 lines of code.
Long Method,JSIL.Transforms,EliminateSingleUseTemporaries,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\Transforms\StaticAnalysis\EliminateSingleUseTemporaries.cs,IsEffectivelyConstant,The method has 116 lines of code.
Long Method,JSIL.Transforms,EliminateSingleUseTemporaries,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\Transforms\StaticAnalysis\EliminateSingleUseTemporaries.cs,VisitNode,The method has 163 lines of code.
Complex Method,JSIL,DefinitelyTypedInternalsEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\DefinitelyTypedAssemblyEmitter.cs,EmitClassInstance,Cyclomatic complexity of the method is 8
Complex Method,JSIL,JavascriptFormatterHelper,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\DefinitelyTypedAssemblyEmitter.cs,WriteTypeReference,Cyclomatic complexity of the method is 19
Complex Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,EmitInterfaceDefinition,Cyclomatic complexity of the method is 13
Complex Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,EmitCustomAttributes,Cyclomatic complexity of the method is 8
Complex Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,EmitMethodDefinition,Cyclomatic complexity of the method is 8
Complex Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,EmitPInvokeInfo,Cyclomatic complexity of the method is 13
Complex Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,BeginEmitTypeDefinition,Cyclomatic complexity of the method is 14
Complex Method,JSIL,JavascriptAssemblyEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAssemblyEmitter.cs,EmitCachedValues,Cyclomatic complexity of the method is 12
Complex Method,JSIL,JavascriptAstEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAstEmitter.cs,WriteTruncationPrefixForType,Cyclomatic complexity of the method is 14
Complex Method,JSIL,JavascriptAstEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAstEmitter.cs,WriteTruncationForType,Cyclomatic complexity of the method is 15
Complex Method,JSIL,JavascriptAstEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAstEmitter.cs,VisitNode,Cyclomatic complexity of the method is 11
Complex Method,JSIL,JavascriptAstEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAstEmitter.cs,VisitNode,Cyclomatic complexity of the method is 12
Complex Method,JSIL,JavascriptAstEmitter,D:\research\architectureSmells\repos1\sq_JSIL\JSIL\JavascriptAstEmitter.cs,NeedParensForBinaryOperator,Cyclomatic complexity of the method is 12
