Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Live,LiveAuthClient,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Public\LiveAuthClient.cs,GetLoginUrl,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Live.Serialization,JsonWriter,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Serialization\JsonWriter.cs,EscapeString,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.Live,LiveConnectClient,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Public\LiveConnectClient.cs,UploadAsync,The method has 6 parameters. Parameters: path' fileName' inputStream' option' ct' progress
Long Parameter List,Microsoft.Live,LiveAuthClientCore,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Internal\LiveAuthClientCore.cs,GetLoginUrl,The method has 6 parameters. Parameters: scopes' redirectUrl' display' theme' locale' state
Long Parameter List,Microsoft.Live,LiveAuthUtility,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Utilities\LiveAuthUtility.cs,BuildWebAuthorizeUrl,The method has 6 parameters. Parameters: clientId' redirectUrl' scopes' display' locale' state
Long Parameter List,Microsoft.Live,LiveAuthUtility,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Utilities\LiveAuthUtility.cs,BuildAuthorizeUrl,The method has 8 parameters. Parameters: clientId' redirectUrl' scopes' responseType' display' theme' locale' state
Long Parameter List,Microsoft.Live,LiveAuthUtility,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Utilities\LiveAuthUtility.cs,BuildRefreshTokenPostContent,The method has 5 parameters. Parameters: clientId' clientSecret' redirectUrl' refreshToken' scopes
Long Parameter List,Microsoft.Live,Platform,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Internal\Platform.cs,StreamReadAsync,The method has 6 parameters. Parameters: stream' buffer' offset' count' syncContext' callback
Long Parameter List,Microsoft.Live,Platform,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Internal\Platform.cs,StreamWriteAsync,The method has 6 parameters. Parameters: stream' buffer' offset' count' syncContext' callback
Long Parameter List,Microsoft.Live,LiveAuthRequestUtility,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Utilities\LiveAuthRequestUtility.cs,RefreshTokenAsync,The method has 5 parameters. Parameters: clientId' clientSecret' redirectUrl' refreshToken' scopes
Long Parameter List,Microsoft.Live.Operations,ApiOperation,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Operations\ApiOperation.cs,ApiOperation,The method has 5 parameters. Parameters: client' url' method' body' syncContext
Long Parameter List,Microsoft.Live.Operations,ApiWriteOperation,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Operations\ApiWriteOperation.cs,ApiWriteOperation,The method has 5 parameters. Parameters: client' url' method' body' syncContext
Long Parameter List,Microsoft.Live.Operations,GetUploadLinkOperation,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Operations\GetUploadLinkOperation.cs,GetUploadLinkOperation,The method has 5 parameters. Parameters: client' url' fileName' option' syncContext
Long Parameter List,Microsoft.Live.Operations,StreamCopyOperation,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Operations\StreamCopyOperation.cs,StreamCopyOperation,The method has 8 parameters. Parameters: client' method' inputStream' outputStream' contentLength' progress' syncContext' onCopyCompleted
Long Parameter List,Microsoft.Live.Operations,UploadOperation,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Operations\UploadOperation.cs,UploadOperation,The method has 7 parameters. Parameters: client' url' fileName' inputStream' option' progress' syncContext
Long Identifier,Microsoft.Live.Serialization,JsonWriter,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Serialization\JsonWriter.cs,,The length of the parameter QuotedCharactersWithoutControlCharacters is 40.
Long Statement,Microsoft.Live,LiveAuthClientCore,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Internal\LiveAuthClientCore.cs,GetLoginUrl,The length of the statement  "            return LiveAuthUtility.BuildAuthorizeUrl(this.clientId' redirectUrl' scopes' ResponseType.Token' display' theme' locale' state); " is 128.
Long Statement,Microsoft.Live,LiveAuthRequestUtility,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Utilities\LiveAuthRequestUtility.cs,ExchangeCodeForTokenAsync,The length of the statement  "            string postContent = LiveAuthUtility.BuildCodeTokenExchangePostContent(clientId' clientSecret' redirectUrl' authorizationCode); " is 127.
Long Statement,Microsoft.Live,LiveAuthRequestUtility,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Utilities\LiveAuthRequestUtility.cs,RefreshTokenAsync,The length of the statement  "            string postContent = LiveAuthUtility.BuildRefreshTokenPostContent(clientId' clientSecret' redirectUrl' refreshToken' scopes); " is 125.
Long Statement,Microsoft.Live.Serialization,JsonWriter,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Serialization\JsonWriter.cs,WriteValue,The length of the statement  "            this.WriteCore(Convert.ToInt64(value.ToUniversalTime().Subtract(JsonWriter.Epoch).TotalMilliseconds).ToString(CultureInfo.InvariantCulture)' true); " is 147.
Complex Conditional,Microsoft.Live.Serialization,JsonReader,C:\repos\nachmore_unBand\src\Microsoft.Live.Desktop\Common\Source\Internal\Serialization\JsonReader.cs,ReadNumber,The conditional expression  "ch == '.' || ch == '+' || ch == '-' || char.ToLowerInvariant(ch) == 'e'"  is complex.
