Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,EssentialsPlugin.ChatHandlers,HandleAdminReveal,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminConceal\HandleAdminReveal.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HandleAdminReveal[52' 74]' EntityManagement[837' 859]
Duplicate Abstraction,EssentialsPlugin.ChatHandlers,HandleTimeleft,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\HandleTimeleft.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HandleTimeleft[60' 82]' ProcessRestart[154' 176]
Unutilized Abstraction,EssentialsPlugin,ControlForm,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\ControlForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EssentialsPlugin.EntityManagers,TurretManagement,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\TurretManagement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TurretManagement[1' 27]' EntityManagement[1' 27]
Duplicate Abstraction,EssentialsPlugin.EntityManagers,TurretManagement,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\TurretManagement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TurretManagement[336' 359]' TurretManagement[369' 392]
Imperative Abstraction,EssentialsPlugin.GameModes,Conquest,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\GameModes\Conquest.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Duplicate Abstraction,EssentialsPlugin.Settings,SettingsCleanupTimedItem,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Settings\SettingsCleanupTimedItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SettingsCleanupTimedItem[18' 37]' RestartTimeItem[13' 32]
Unutilized Abstraction,EssentialsPlugin.UtilityClasses,OrientedBoundingBox,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\UtilityClasses\OrientedBoundingBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EssentialsPlugin.UtilityClasses,OrientedBoundingBox,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\UtilityClasses\OrientedBoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OrientedBoundingBox[376' 403]' OrientedBoundingBox[972' 999]
Duplicate Abstraction,EssentialsPlugin.UtilityClasses,OrientedBoundingBox,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\UtilityClasses\OrientedBoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OrientedBoundingBox[429' 449]' OrientedBoundingBox[1025' 1045]
Duplicate Abstraction,EssentialsPlugin.UtilityClasses,OrientedBoundingBox,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\UtilityClasses\OrientedBoundingBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OrientedBoundingBox[466' 583]' OrientedBoundingBox[1062' 1179]
Unnecessary Abstraction,EssentialsPlugin.Utility,TimedEntityCleanupItem,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\TimedEntityCleanup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' entityId' addedTime' secondsAfterAdding
Duplicate Abstraction,EssentialsPlugin.Utility,RemoveGridTypes,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\CubeGrid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RemoveGridTypes[331' 357]' RemoveGridTypes[827' 853]
Duplicate Abstraction,EssentialsPlugin.Utility,RemoveGridTypes,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\CubeGrid.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RemoveGridTypes[1034' 1057]' RemoveGridTypes[1064' 1087]
Unnecessary Abstraction,EssentialsPlugin.Utility,DockingCooldownItem,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\DockingZone.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Start' Name' start' name
Unnecessary Abstraction,EssentialsPlugin.Utility,Faction,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\Faction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EssentialsPlugin.Utility,Faction,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\Faction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,EssentialsPlugin.Utility,Player,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\Player.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Player[240' 274]' Wrapper[309' 343]
Duplicate Abstraction,EssentialsPlugin.Utility,Player,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\Player.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Player[270' 348]' Wrapper[141' 219]
Duplicate Abstraction,EssentialsPlugin.Utility,Player,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\Player.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Player[291' 310]' Wrapper[201' 220]' Wrapper[162' 181]
Duplicate Abstraction,EssentialsPlugin.Utility,Wrapper,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\Wrapper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Wrapper[89' 108]' Wrapper[126' 145]
Deficient Encapsulation,EssentialsPlugin.ChatHandlers,HandleDockUndock,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockUndock.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: m_undocking
Deficient Encapsulation,EssentialsPlugin.ChatHandlers,HandleDockUndock,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockUndock.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: m_undocking
Deficient Encapsulation,EssentialsPlugin.ChatHandlers,HandleDockDock,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockDock.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: m_docking
Deficient Encapsulation,EssentialsPlugin.ChatHandlers,HandleDockDock,D:\newReposJune17\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockDock.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: m_docking
