Implementation smell,Namespace,Class,File,Method,Description
Long Method,EssentialsPlugin.ChatHandlers,HandleAdminConceal,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminConceal\HandleAdminConceal.cs,HandleCommand,The method has 105 lines of code.
Long Method,EssentialsPlugin.ChatHandlers,HandleDockUndock,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockUndock.cs,HandleCommand,The method has 170 lines of code.
Long Method,EssentialsPlugin.ChatHandlers,HandleDockDock,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockDock.cs,HandleCommand,The method has 191 lines of code.
Long Method,EssentialsPlugin.ChatHandlers,HandleAdminTurrets,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Admin\HandleAdminTurrets.cs,HandleCommand,The method has 121 lines of code.
Long Method,EssentialsPlugin,Essentials,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Core.cs,DoInit,The method has 102 lines of code.
Long Method,EssentialsPlugin.EntityManagers,TurretManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\TurretManagement.cs,DoesGridHaveTarget,The method has 206 lines of code.
Long Method,EssentialsPlugin.EntityManagers,EntityManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\EntityManagement.cs,CheckAndConcealEntities,The method has 125 lines of code.
Long Method,EssentialsPlugin.EntityManagers,EntityManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\EntityManagement.cs,CheckConcealBlockRules,The method has 137 lines of code.
Long Method,EssentialsPlugin.EntityManagers,EntityManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\EntityManagement.cs,CheckRevealBlockRules,The method has 132 lines of code.
Long Method,EssentialsPlugin.ProcessHandler,ProcessNewUserTransport,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ProcessHandlers\ProcessNewUserTransport.cs,Handle,The method has 120 lines of code.
Long Method,EssentialsPlugin.UtilityClasses,OrientedBoundingBox,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\UtilityClasses\OrientedBoundingBox.cs,ContainsRelativeBox,The method has 104 lines of code.
Long Method,EssentialsPlugin.UtilityClasses,OrientedBoundingBoxD,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\UtilityClasses\OrientedBoundingBox.cs,ContainsRelativeBox,The method has 104 lines of code.
Long Method,EssentialsPlugin.Utility,CubeGrids,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\CubeGrid.cs,ScanCleanup,The method has 241 lines of code.
Long Method,EssentialsPlugin.Utility,CubeGrids,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Utility\CubeGrid.cs,ScanGrids,The method has 607 lines of code.
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminConceal,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminConceal\HandleAdminConceal.cs,HandleCommand,Cyclomatic complexity of the method is 20
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminDeleteInactive,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminDelete\HandleAdminDeleteInactive.cs,HandleCommand,Cyclomatic complexity of the method is 21
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminPlayer,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminPlayer\HandleAdminPlayer.cs,HandleCommand,Cyclomatic complexity of the method is 11
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminScanOverlimit,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminScan\HandleAdminScanOverlimit.cs,HandleCommand,Cyclomatic complexity of the method is 12
Complex Method,EssentialsPlugin.ChatHandlers,ChatHandlerBase,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\ChatHandlerBase.cs,CanHandle,Cyclomatic complexity of the method is 8
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminDeleteNoBeacon,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminDelete\HandleAdminDeleteNoBeacon.cs,HandleCommand,Cyclomatic complexity of the method is 9
Complex Method,EssentialsPlugin.ChatHandlers,HandleDockUndock,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockUndock.cs,HandleCommand,Cyclomatic complexity of the method is 17
Complex Method,EssentialsPlugin.ChatHandlers,HandleDockDock,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockDock.cs,HandleCommand,Cyclomatic complexity of the method is 23
Complex Method,EssentialsPlugin.ChatHandlers,HandleDockList,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockList.cs,HandleCommand,Cyclomatic complexity of the method is 10
Complex Method,EssentialsPlugin.ChatHandlers,HandleDockValidate,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Dock\HandleDockValidate.cs,HandleCommand,Cyclomatic complexity of the method is 9
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminScanInactive,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminScan\HandleAdminScanInactive.cs,HandleCommand,Cyclomatic complexity of the method is 19
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminTurrets,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Admin\HandleAdminTurrets.cs,HandleCommand,Cyclomatic complexity of the method is 24
Complex Method,EssentialsPlugin.ChatHandlers,HandleAdminScanNoBeacon,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\AdminScan\HandleAdminScanNoBeacon.cs,HandleCommand,Cyclomatic complexity of the method is 8
Complex Method,EssentialsPlugin.ChatHandlers,HandleWaypointFactionRemove,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Waypoints\HandleWaypointFactionRemove.cs,HandleCommand,Cyclomatic complexity of the method is 10
Complex Method,EssentialsPlugin.ChatHandlers,HandleWaypointFactionAdd,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Waypoints\HandleWaypointFactionAdd.cs,HandleCommand,Cyclomatic complexity of the method is 17
Complex Method,EssentialsPlugin.ChatHandlers,HandleWaypointGroupRemove,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Waypoints\HandleWaypointGroupRemove.cs,HandleCommand,Cyclomatic complexity of the method is 9
Complex Method,EssentialsPlugin.ChatHandlers,HandleWaypointGroupAdd,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Waypoints\HandleWaypointGroupAdd.cs,HandleCommand,Cyclomatic complexity of the method is 9
Complex Method,EssentialsPlugin.ChatHandlers,HandleWaypointList,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Waypoints\HandleWaypointList.cs,HandleCommand,Cyclomatic complexity of the method is 11
Complex Method,EssentialsPlugin.ChatHandlers,HandleWaypointAdd,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Waypoints\HandleWaypointAdd.cs,HandleCommand,Cyclomatic complexity of the method is 13
Complex Method,EssentialsPlugin.ChatHandlers,HandleUtilityGridsList,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Utility\HandleUtilityGridsList.cs,HandleCommand,Cyclomatic complexity of the method is 16
Complex Method,EssentialsPlugin.ChatHandlers,HandleUtilityExportServer,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\ChatHandlers\Utility\HandleUtilityExportServer.cs,HandleCommand,Cyclomatic complexity of the method is 17
Complex Method,EssentialsPlugin,Essentials,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Core.cs,HandleHelpCommand,Cyclomatic complexity of the method is 20
Complex Method,EssentialsPlugin,Essentials,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Core.cs,DisplayAvailableCommands,Cyclomatic complexity of the method is 9
Complex Method,EssentialsPlugin,PluginSettings,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Settings\PluginSettings.cs,ReflectObject,Cyclomatic complexity of the method is 19
Complex Method,EssentialsPlugin,PluginSettings,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Settings\PluginSettings.cs,ReflectArray,Cyclomatic complexity of the method is 13
Complex Method,EssentialsPlugin,PluginSettings,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\Settings\PluginSettings.cs,ReflectGenericList,Cyclomatic complexity of the method is 10
Complex Method,EssentialsPlugin.EntityManagers,BlockManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\BlockManagement.cs,CheckAndDisableBlocks,Cyclomatic complexity of the method is 12
Complex Method,EssentialsPlugin.EntityManagers,BlockManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\BlockManagement.cs,DisableGrid,Cyclomatic complexity of the method is 8
Complex Method,EssentialsPlugin.EntityManagers,BlockManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\BlockManagement.cs,CheckAndEnableBlocks,Cyclomatic complexity of the method is 12
Complex Method,EssentialsPlugin.EntityManagers,BlockManagement,D:\research\architectureSmells\repos1\Tyrsis_EssentialsPlugin\EssentialsPlugin\EntityManagers\BlockManagement.cs,EnableGrid,Cyclomatic complexity of the method is 9
