Implementation smell,Namespace,Class,File,Method,Description
Long Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,AddAttributes,The method has 107 lines of code.
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,LoadModule,Cyclomatic complexity of the method is 10
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,CreateType,Cyclomatic complexity of the method is 14
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,AddAttributes,Cyclomatic complexity of the method is 26
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,AddAttributes,Cyclomatic complexity of the method is 12
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,ConvertMarshalInfo,Cyclomatic complexity of the method is 12
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,InitMembers,Cyclomatic complexity of the method is 20
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,ReadMethod,Cyclomatic complexity of the method is 14
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,ReadParameter,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,TryDecodeDecimalConstantAttribute,Cyclomatic complexity of the method is 8
Complex Method,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,ReadProperty,Cyclomatic complexity of the method is 9
Long Identifier,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,LoadModule,The length of the parameter cecilLoaderCloneForLazyLoading is 30.
Long Identifier,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,,The length of the parameter assemblyVersionAttributeTypeRef is 31.
Long Statement,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,LoadModule,The length of the statement  "			this.currentAssembly = new CecilUnresolvedAssembly(assemblyDefinition != null ? assemblyDefinition.Name.FullName : moduleDefinition.Name' this.DocumentationProvider); " is 166.
Long Statement,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,CreateType,The length of the statement  "				return TypeParameterReference.Create(typeGP.Owner is MethodReference ? SymbolKind.Method : SymbolKind.TypeDefinition' typeGP.Position); " is 135.
Long Statement,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,CreateType,The length of the statement  "					return interningProvider.Intern(new GetClassTypeReference(GetAssemblyReference(type.Scope)' ns' name' typeParameterCount)); " is 123.
Long Statement,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,AddAttributes,The length of the statement  "				var assemblyVersion = new DefaultUnresolvedAttribute(assemblyVersionAttributeTypeRef' new[] { KnownTypeReference.String }); " is 123.
Long Statement,ICSharpCode.NRefactory.TypeSystem,CecilLoader,D:\research\architectureSmells\repos\icsharpcode_NRefactory\ICSharpCode.NRefactory.Cecil\CecilLoader.cs,AddAttributes,The length of the statement  "				assemblyVersion.PositionalArguments.Add(CreateSimpleConstantValue(KnownTypeReference.String' assembly.Name.Version.ToString())); " is 128.
