Implementation smell,Namespace,Class,File,Method,Description
Long Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,GetValues,The method has 146 lines of code.
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,ParseFormat,Cyclomatic complexity of the method is 21
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,ExecConfig,Cyclomatic complexity of the method is 20
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,DoCounter,Cyclomatic complexity of the method is 12
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,DoIf,Cyclomatic complexity of the method is 28
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,DoSwitch,Cyclomatic complexity of the method is 15
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,DoTriple,Cyclomatic complexity of the method is 11
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,GetValues,Cyclomatic complexity of the method is 40
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,AddNamespaceFromNode,Cyclomatic complexity of the method is 10
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,Modifier,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\Modifier.cs,GetModifierMethod,Cyclomatic complexity of the method is 13
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,Program,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\Program.cs,GetAndCheckArgs,Cyclomatic complexity of the method is 61
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,Program,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\Program.cs,GetSplitConfig,Cyclomatic complexity of the method is 14
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RdfOutput,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RdfOutput.cs,AddPredicateAndLiteralWithType,Cyclomatic complexity of the method is 10
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RdfOutput,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RdfOutput.cs,Dispose,Cyclomatic complexity of the method is 13
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,RdfOutput,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RdfOutput.cs,GetFilePathBasedOnFormat,Cyclomatic complexity of the method is 18
Complex Method,JoshanMahmud.SemanticWeb.RdfConversion,XmlSplitter,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\XmlSplitter.cs,ExecXpath,Cyclomatic complexity of the method is 29
Long Parameter List,JoshanMahmud.SemanticWeb.RdfConversion,RDFer,C:\repos\jmahmud_RDFer\RDFerSolution\RDFer\RDFer.cs,RDFer,The method has 5 parameters.
