Implementation smell,Namespace,Class,File,Method,Description
Complex Method,s4pi.Animation.S3CLIP,Frame,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Frame.cs,Parse,Cyclomatic complexity of the method is 9
Complex Method,s4pi.Animation.S3CLIP,Frame,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Frame.cs,UnParse,Cyclomatic complexity of the method is 11
Complex Method,s4pi.Animation.S3CLIP,Clip,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Clip.cs,Parse,Cyclomatic complexity of the method is 13
Complex Method,s4pi.Animation,ClipResourceSims3,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,Parse,Cyclomatic complexity of the method is 11
Complex Method,s4pi.Animation,Event,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,CreateInstance,Cyclomatic complexity of the method is 9
Complex Method,s4pi.Animation,EventList,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,GetElementType,Cyclomatic complexity of the method is 12
Complex Method,s4pi.Animation,TrackMask,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\TrackMask.cs,UnParse,Cyclomatic complexity of the method is 8
Long Parameter List,s4pi.Animation.S3CLIP,Curve,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Curve.cs,Curve,The method has 7 parameters. Parameters: apiVersion' handler' type' dataType' s' info' indexedFloats
Long Parameter List,s4pi.Animation.S3CLIP,Frame,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Frame.cs,Frame,The method has 5 parameters. Parameters: apiVersion' handler' s' info' indexedFloats
Long Parameter List,s4pi.Animation.S3CLIP,FrameList,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\FrameList.cs,FrameList,The method has 5 parameters. Parameters: handler' type' s' info' floats
Long Parameter List,s4pi.Animation,IKTarget,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResource.cs,IKTarget,The method has 6 parameters. Parameters: APIversion' handler' chain_id' chain_sequence' actor' target
Long Parameter List,s4pi.Animation,IKTarget,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResource.cs,IKTarget,The method has 5 parameters. Parameters: APIversion' handler' index' targetNamespace' targetName
Long Parameter List,s4pi.Animation,ClipEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResource.cs,ClipEvent,The method has 6 parameters. Parameters: APIversion' handler' type' unknown1' unknown2' timecode
Long Parameter List,s4pi.Animation,ClipEndSection,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,ClipEndSection,The method has 6 parameters. Parameters: APIversion' handler' x' y' z' w
Long Parameter List,s4pi.Animation,DestroyPropEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,DestroyPropEvent,The method has 10 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' propNameHash' eventName
Long Parameter List,s4pi.Animation,EffectEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,EffectEvent,The method has 15 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' unknown01' unknown02' effectNameHash' actorNameHash' slotNameHash' unknown03' eventName
Long Parameter List,s4pi.Animation,Event,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,Event,The method has 9 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' eventName
Long Parameter List,s4pi.Animation,ParentEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,ParentEvent,The method has 14 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' eventName' actorNameHash' objectNameHash' slotNameHash' unknown01' transform
Long Parameter List,s4pi.Animation,ScriptEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,ScriptEvent,The method has 9 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' eventName
Long Parameter List,s4pi.Animation,SoundEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,SoundEvent,The method has 10 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' soundName' eventName
Long Parameter List,s4pi.Animation,StopEffectEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,StopEffectEvent,The method has 11 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' effectNameHash' unknown01' eventName
Long Parameter List,s4pi.Animation,UnparentEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,UnparentEvent,The method has 10 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' objectNameHash' eventName
Long Parameter List,s4pi.Animation,VisibilityEvent,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,VisibilityEvent,The method has 10 parameters. Parameters: APIversion' handler' short01' id' timecode' float01' float02' int01' visibility' eventName
Long Parameter List,s4pi.Animation,TrackMask,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\TrackMask.cs,TrackMask,The method has 5 parameters. Parameters: APIversion' handler' version' unused' trackMasks
Long Parameter List,s4pi.Animation,TrackMask,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\TrackMask.cs,TrackMask,The method has 7 parameters. Parameters: APIversion' handler' version' rigKey' vertexAnimBlendWeight' unused' trackMasks
Long Statement,s4pi.Animation.S3CLIP,Clip,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Clip.cs,UnParse,The length of the statement  "                        Boolean isIndexed = curve.Frames.Count == 0 ? true : curve.Type == CurveType.Position ? IsIndexed(curve.Frames.Cast<Frame>()) : false; " is 134.
Long Statement,s4pi.Animation.S3CLIP,Clip,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Clip.cs,UnParse,The length of the statement  "                        var curveDataInfo = new CurveDataInfo { Offset = offset' Flags = flags' FrameCount = curve.Frames.Count' FrameDataOffset = (UInt32)frameStream.Position' Scale = scale' TrackKey = track.TrackKey' Type = curve.Type }; " is 215.
Long Statement,s4pi.Animation.S3CLIP,Clip,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Clip.cs,UnParse,The length of the statement  "            var frameOffset = (uint)(curveDataOffset + (20 * curveDataInfos.Count) + mAnimName.Length + mSrcName.Length + 2 + (sizeof(Single) * indexedFloats.Count)); " is 154.
Long Statement,s4pi.Animation,IKTarget,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResource.cs,Equals,The length of the statement  "                return mIndex.Equals(other.mIndex) && mTargetNamespace.Equals(other.mTargetNamespace) && mTargetName.Equals(other.mTargetName); " is 127.
Long Statement,s4pi.Animation,CountedOffsetDependentList<T>,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,Parse,The length of the statement  "                        throw new InvalidDataException(String.Format("Bad Offset: Expected 0x{0:X8}' but got 0x{1:X8}."' offsets[i]' s.Position)); " is 122.
Long Statement,s4pi.Animation,IKChainEntry,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,Parse,The length of the statement  "                    throw new InvalidDataException(String.Format("Expected 0x7E7E7E7E Padding at 0x{0:X8}"' s.Position - 4)); //7E7E7E7E padding " is 124.
Virtual Method Call from Constructor,s4pi.Animation.S3CLIP,Curve,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Curve.cs,Curve,The constructor "Curve" calls a virtual method "Parse".
Virtual Method Call from Constructor,s4pi.Animation,Event,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\ClipResourceSims3.cs,Event,The constructor "Event" calls a virtual method "Parse".
Magic Number,s4pi.Animation.S3CLIP,Curve,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Curve.cs,GetBitsPerFloat,The following statement contains a magic number: switch (curveType)              {                  case CurveDataType.Float3:                      return 10;                  case CurveDataType.Float4:                      return 12;                  default:                      throw new NotSupportedException();              }
Magic Number,s4pi.Animation.S3CLIP,Curve,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Curve.cs,GetBitsPerFloat,The following statement contains a magic number: switch (curveType)              {                  case CurveDataType.Float3:                      return 10;                  case CurveDataType.Float4:                      return 12;                  default:                      throw new NotSupportedException();              }
Magic Number,s4pi.Animation.S3CLIP,Curve,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Curve.cs,GetFloatCount,The following statement contains a magic number: switch (curveType)              {                  case CurveDataType.Float3:                      return 3;                  case CurveDataType.Float4:                      return 4;                  default:                      Debug.WriteLine("Testing unknown data type: " + curveType);                      return 1;              }
Magic Number,s4pi.Animation.S3CLIP,Curve,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Curve.cs,GetFloatCount,The following statement contains a magic number: switch (curveType)              {                  case CurveDataType.Float3:                      return 3;                  case CurveDataType.Float4:                      return 4;                  default:                      Debug.WriteLine("Testing unknown data type: " + curveType);                      return 1;              }
Magic Number,s4pi.Animation.S3CLIP,Curve,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Curve.cs,GetPackedCount,The following statement contains a magic number: switch (curveType)              {                  case CurveDataType.Float3:                      return 1;                  case CurveDataType.Float4:                      return 4;                  default:                      throw new NotSupportedException();              }
Magic Number,s4pi.Animation.S3CLIP,Frame,D:\research\architectureSmells\repos\Kuree_Sims4Tools\s4pi Wrappers\AnimationResources\S3CLIP\Frame.cs,Parse,The following statement contains a magic number: mFlags = (UInt16)(flags >> 4);
