Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MsgPack.Serialization,ArrayCodeDomBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MsgPack.Serialization,ArrayCodeDomBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs' [1' 54])' ArrayFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayFieldBasedCustomCollectionSerializersTest.cs' [1' 54])' ArrayReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayReflectionBaedCustomCollectionSerializersTest.cs' [1' 54])' MapCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapCodeDomBasedCustomCollectionSerializersTest.cs' [1' 54])' MapFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapFieldBasedCustomCollectionSerializersTest.cs' [1' 54])' MapReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapReflectionBasedCustomCollectionSerializersTest.cs' [1' 54])
Duplicate Abstraction,MsgPack.Serialization,ArrayCodeDomBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs' [60' 738])' MapCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapCodeDomBasedCustomCollectionSerializersTest.cs' [60' 738])
Duplicate Abstraction,MsgPack.Serialization,ArrayCodeDomBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs' [61' 738])' ArrayFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayFieldBasedCustomCollectionSerializersTest.cs' [61' 738])
Duplicate Abstraction,MsgPack.Serialization,ArrayCodeDomBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs' [61' 80])' ArrayFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayFieldBasedCustomCollectionSerializersTest.cs' [61' 80])' ArrayReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayReflectionBaedCustomCollectionSerializersTest.cs' [61' 80])' MapCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapCodeDomBasedCustomCollectionSerializersTest.cs' [61' 80])' MapFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapFieldBasedCustomCollectionSerializersTest.cs' [61' 80])' MapReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapReflectionBasedCustomCollectionSerializersTest.cs' [61' 80])
Duplicate Abstraction,MsgPack.Serialization,ArrayCodeDomBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayCodeDomBasedCustomCollectionSerializersTest.cs' [61' 738])' ArrayReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayReflectionBaedCustomCollectionSerializersTest.cs' [61' 738])' MapFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapFieldBasedCustomCollectionSerializersTest.cs' [61' 738])' MapReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapReflectionBasedCustomCollectionSerializersTest.cs' [61' 738])' ArrayFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayFieldBasedCustomCollectionSerializersTest.cs' [61' 738])' MapCodeDomBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapCodeDomBasedCustomCollectionSerializersTest.cs' [61' 738])
Unutilized Abstraction,MsgPack.Serialization,ArrayFieldBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayFieldBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MsgPack.Serialization,ArrayFieldBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayFieldBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayFieldBasedCustomCollectionSerializersTest.cs' [60' 79])' MapFieldBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapFieldBasedCustomCollectionSerializersTest.cs' [60' 79])' ArrayReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayReflectionBaedCustomCollectionSerializersTest.cs' [60' 79])' MapReflectionBasedImmutableCollectionsTest (C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapReflectionBasedCustomCollectionSerializersTest.cs' [60' 79])
Unutilized Abstraction,MsgPack.Serialization,ArrayReflectionBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\ArrayReflectionBaedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MsgPack.Serialization,MapCodeDomBasedImmutableCollectionsTest,C:\research\architectureSmells\repos\msgpack_msgpack-cli\test\MsgPack.UnitTest.BclExtensions\Serialization\MapCodeDomBasedCustomCollectionSerializersTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
