Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' MsgPack,System.Tuple' MsgPack.MessagePackExtendedTypeObject' MsgPack.MessagePackObject' MsgPack.MessagePackString' MsgPack.MessagePackConvert,System.Tuple' MsgPack.MessagePackExtendedTypeObject' MsgPack.MessagePackObject' MsgPack.MessagePackString' MsgPack.MessagePackConvert
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack' MsgPack.Serialization,MsgPack.Timestamp' MsgPack.MessagePackObject' MsgPack.Serialization.MessagePackSerializer,MsgPack.Timestamp' MsgPack.MessagePackObject' MsgPack.Serialization.MessagePackSerializer
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack.Serialization' MsgPack.Serialization.EmittingSerializers,MsgPack.Serialization.SerializerDebugging' MsgPack.Serialization.EmittingSerializers.SerializationMethodGeneratorManager,MsgPack.Serialization.SerializerDebugging' MsgPack.Serialization.EmittingSerializers.SerializationMethodGeneratorManager
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack' MsgPack.Serialization,MsgPack.Unpacker' MsgPack.Serialization.MessagePackSerializer' MsgPack.Timestamp' MsgPack.MessagePackObject' MsgPack.MessagePackConvert' MsgPack.Unpacking' MsgPack.Serialization.SerializationContext' MsgPack.Serialization.SerializerRepository' MsgPack.Serialization.PolymorphismSchema' MsgPack.Serialization.SerializationExceptions' MsgPack.Packer' MsgPack.MessagePackObjectDictionary' MsgPack.Serialization.IMessagePackSerializer' MsgPack.ReflectionAbstractions' MsgPack.Serialization.EnumMessagePackSerializerProvider' MsgPack.Binary' MsgPack.Serialization.ResolveSerializerEventArgs,MsgPack.Unpacker' MsgPack.Serialization.MessagePackSerializer' MsgPack.Timestamp' MsgPack.MessagePackObject' MsgPack.MessagePackConvert' MsgPack.Unpacking' MsgPack.Serialization.SerializationContext' MsgPack.Serialization.SerializerRepository' MsgPack.Serialization.PolymorphismSchema' MsgPack.Serialization.SerializationExceptions' MsgPack.Packer' MsgPack.MessagePackObjectDictionary' MsgPack.Serialization.IMessagePackSerializer' MsgPack.ReflectionAbstractions' MsgPack.Serialization.EnumMessagePackSerializerProvider' MsgPack.Binary' MsgPack.Serialization.ResolveSerializerEventArgs
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack.Serialization' MsgPack' MsgPack,MsgPack.Serialization.SerializationContext' MsgPack.Unpacking' MsgPack.MessagePackObject' MsgPack.StreamExtensions' MsgPack.Serialization.PolymorphismSchema,MsgPack.Serialization.SerializationContext' MsgPack.Unpacking' MsgPack.MessagePackObject' MsgPack.StreamExtensions' MsgPack.Serialization.PolymorphismSchema
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System' MsgPack.Serialization,System.Tuple' MsgPack.Serialization.SerializationContext,System.Tuple' MsgPack.Serialization.SerializationContext
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack.Serialization' MsgPack' MsgPack.Serialization.Polymorphic,MsgPack.Serialization.SerializationContext' MsgPack.Packer' MsgPack.Serialization.Polymorphic.TypeInfoEncoder,MsgPack.Serialization.SerializationContext' MsgPack.Packer' MsgPack.Serialization.Polymorphic.TypeInfoEncoder
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack.Serialization' MsgPack.Serialization.Reflection,MsgPack.Serialization.SerializationContext' MsgPack.Serialization.Reflection.GenericTypeExtensions' MsgPack.Serialization.SerializerGenerator,MsgPack.Serialization.SerializationContext' MsgPack.Serialization.Reflection.GenericTypeExtensions' MsgPack.Serialization.SerializerGenerator
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack' MsgPack.Serialization.DefaultSerializers' MsgPack.Serialization,MsgPack.Timestamp' MsgPack.Serialization.DefaultSerializers.InternalDateTimeExtensions' MsgPack.Serialization.SerializationContext' MsgPack.Serialization.MessagePackSerializer' MsgPack.MessagePackObject' MsgPack.Packer' MsgPack.MessagePackConvert,MsgPack.Timestamp' MsgPack.Serialization.DefaultSerializers.InternalDateTimeExtensions' MsgPack.Serialization.SerializationContext' MsgPack.Serialization.MessagePackSerializer' MsgPack.MessagePackObject' MsgPack.Packer' MsgPack.MessagePackConvert
Scattered Functionality,MsgPack.UnitTest(net46),MsgPack.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MsgPack' MsgPack,MsgPack.StreamExtensions' MsgPack.Packer,MsgPack.StreamExtensions' MsgPack.Packer
